0,90
0.594,0,0,0
0.597,0,0,0
0.6,0,0,0
0.603,0,0,0
0.606,0,0,0
0.609,0,0,0
0.612,0,0,0
0.615,0,0,0
0.618,0,0,0
0.621,0,0,0
0.624,0,0,0
0.627,0,0,0
0.63,0,0,0
0.633,0,0,0
0.636,0,0,0
0.639,0,0,0
0.642,0,0,0
0.645,0,0,0
0.648,0,0,0
0.651,0,0,0
0.654,0,0,0
0.657,0,0,0
0.66,0,0,0
0.663,0,0,0
0.666,0,0,0
0.669,0,0,0
0.672,0,0,0
0.675,0,0,0
0.678,0,0,0
0.681,0,0,0
0.684,0,0,0
0.687,0,0,0
0.69,0,0,0
0.693,0,0,0
0.696,0,0,0
0.699,0,0,0
0.702,0,0,0
0.705,0,0,0
0.708,0,0,0
0.711,0,0,0
0.714,0,0,0
0.717,0,0,0
0.72,0,0,0
0.723,0,0,0
0.726,0,0,0
0.729,0,0,0
0.732,0,0,0
0.735,0,0,0
0.738,0,0,0
0.741,0,0,0
0.744,0,0,0
0.747,0,0,0
0.75,0,0,0
0.753,0,0,0
0.756,0,0,0
0.759,0,0,0
0.762,0,0,0
0.765,0,0,0
0.768,0,0,0
0.771,0,0,0
0.774,0,0,0
0.777,0,0,0
0.78,0,0,0
0.783,0,0,0
0.786,0,0,0
0.789,0,0,0
0.792,0,0,0
0.795,0,0,0
0.798,0,0,0
0.801,0,0,0
0.804,0,0,0
0.807,0,0,0
0.81,0,0,0
0.813,0,0,0
0.816,0,0,0
0.819,0,0,0
0.822,0,0,0
0.825,0,0,0
0.828,0,0,0
0.831,0,0,0
0.834,0,0,0
0.837,0,0,0
0.84,0,0,0
0.843,0,0,0
0.846,0,0,0
0.849,0,0,0
0.852,0,0,0
0.855,0,0,0
0.858,0,0,0
0.861,0,0,0
0.864,0,0,0
0.867,0,0,0
0.87,0,0,0
0.873,0,0,0
0.876,0,0,0
0.879,0,0,0
0.882,0,0,0
0.885,0,0,0
0.888,0,0,0
0.891,0,0,0
0.894,0,0,0
0.897,0,0,0
0.9,0,0,0
0.903,0,0,0
0.906,0,0,0
0.909,0,0,0
0.912,0,0,0
0.915,0,0,0
0.918,0,0,0
0.921,0,0,0
0.924,0,0,0
0.927,0,0,0
0.93,0,0,0
0.933,0,0,0
0.936,0,0,0
0.939,0,0,0
0.942,0,0,0
0.945,0,0,0
0.948,0,0,0
0.951,0,0,0
0.954,0,0,0
0.957,0,0,0
0.96,0,0,0
0.963,0,0,0
0.966,0,0,0
0.969,0,0,0
0.972,0,0,0
0.975,0,0,0
0.978,0,0,0
0.981,0,0,0
0.984,0,0,0
0.987,0,0,0
0.99,0,0,0
0.993,0,0,0
0.996,0,0,0
0.999,0,0,0
1.002,0,0,0
1.005,0,0,0
1.008,0,0,0
1.011,0,0,0
1.014,0,0,0
1.017,0,0,0
1.02,0,0,0
1.023,0,0,0
1.026,0,0,0
1.029,0,0,0
1.032,0,0,0
1.035,0,0,0
1.038,0,0,0
1.041,0,0,0
1.044,0,0,0
1.047,0,0,0
1.05,0,0,0
1.053,0,0,0
1.056,0,0,0
1.059,0,0,0
1.062,0,0,0
1.065,0,0,0
1.068,0,0,0
1.071,0,0,0
1.074,0,0,0
1.077,0,0,0
1.08,0,0,0
1.083,0,0,0
1.086,0,0,0
1.089,0,0,0
1.092,0,0,0
1.095,0,0,0
1.098,0,0,0
1.101,0,0,0
1.104,0,0,0
1.107,0,0,0
1.11,0,0,0
1.113,0,0,0
1.116,0,0,0
1.119,0,0,0
1.122,0,0,0
1.125,0,0,0
1.128,0,0,0
1.131,0,0,0
1.134,0,0,0
1.137,0,0,0
1.14,0,0,0
1.143,0,0,0
1.146,0,0,0
1.149,0,0,0
1.152,0,0,0
1.155,0,0,0
1.158,0,0,0
1.161,0,0,0
1.164,0,0,0
1.167,0,0,0
1.17,0,0,0
1.173,0,0,0
1.176,0,0,0
1.179,0,0,0
1.182,0,0,0
1.185,0,0,0
1.188,0,0,0
1.191,0,0,0
1.194,0,0,0
1.197,0,0,0
1.2,0,0,0
1.203,0,0,0
1.206,0,0,0
1.209,0,0,0
1.212,0,0,0
1.215,0,0,0
1.218,0,0,0
1.221,0,0,0
1.224,0,0,0
1.227,0,0,0
1.23,0,0,0
1.233,0,0,0
1.236,0,0,0
1.239,0,0,0
1.242,0,0,0
1.245,0,0,0
1.248,0,0,0
1.251,0,0,0
1.254,0,0,0
1.257,0,0,0
1.26,0,0,0
1.263,0,0,0
1.266,0,0,0
1.269,0,0,0
1.272,0,0,0
1.275,0,0,0
1.278,0,0,0
1.281,0,0,0
1.284,0,0,0
1.287,0,0,0
1.29,0,0,0
1.293,0,0,0
1.296,0,0,0
1.299,0,0,0
1.302,0,0,0
1.305,0,0,0
1.308,0,0,0
1.311,0,0,0
1.314,0,0,0
1.317,0,0,0
1.32,0,0,0
1.323,0,0,0
1.326,0,0,0
1.329,0,0,0
1.332,0,0,0
1.335,0,0,0
1.338,0,0,0
1.341,0,0,0
1.344,0,0,0
1.347,0,0,0
1.35,0,0,0
1.353,0,0,0
1.356,0,0,0
1.359,0,0,0
1.362,0,0,0
1.365,0,0,0
1.368,0,0,0
1.371,0,0,0
1.374,0,0,0
1.377,0,0,0
1.38,0,0,0
1.383,0,0,0
1.386,0,0,0
1.389,0,0,0
1.392,0,0,0
1.395,0,0,0
1.398,0,0,0
1.401,0,0,0
1.404,0,0,0
1.407,0,0,0
1.41,0,0,0
1.413,0,0,0
1.416,0,0,0
1.419,0,0,0
1.422,0,0,0
1.425,0,0,0
1.428,0,0,0
1.431,0,0,0
1.434,0,0,0
1.437,0,0,0
1.44,0,0,0
1.443,0,0,0
1.446,0,0,0
1.449,0,0,0
1.452,0,0,0
1.455,0,0,0
1.458,0,0,0
1.461,0,0,0
1.464,0,0,0
1.467,0,0,0
1.47,0,0,0
1.473,0,0,0
1.476,0,0,0
1.479,0,0,0
1.482,0,0,0
1.485,0,0,0
1.488,0,0,0
1.491,0,0,0
1.494,0,0,0
1.497,0,0,0
1.5,0,0,0
1.503,0,0,0
1.506,0,0,0
1.509,0,0,0
1.512,0,0,0
1.515,0,0,0
1.518,0,0,0
1.521,0,0,0
1.524,0,0,0
1.527,0,0,0
1.53,0,0,0
1.533,0,0,0
1.536,0,0,0
1.539,0,0,0
1.542,0,0,0
1.545,0,0,0
1.548,0,0,0
1.551,0,0,0
1.554,0,0,0
1.557,0,0,0
1.56,0,0,0
1.563,0,0,0
1.566,0,0,0
1.569,0,0,0
1.572,0,0,0
1.575,0,0,0
1.578,0,0,0
1.581,0,0,0
1.584,0,0,0
1.587,0,0,0
1.59,0,0,0
1.593,0,0,0
1.596,0,0,0
1.599,0,0,0
1.602,0,0,0
1.605,0,0,0
1.608,0,0,0
1.611,0,0,0
1.614,0,0,0
1.617,0,0,0
1.62,0,0,0
1.623,0,0,0
1.626,0,0,0
1.629,0,0,0
1.632,0,0,0
1.635,0,0,0
1.638,0,0,0
1.641,0,0,0
1.644,0,0,0
1.647,0,0,0
1.65,0,0,0
1.653,0,0,0
1.656,0,0,0
1.659,0,0,0
1.662,0,0,0
1.665,0,0,0
1.668,0,0,0
1.671,0,0,0
1.674,0,0,0
1.677,0,0,0
1.68,0,0,0
1.683,0,0,0
1.686,0,0,0
1.689,0,0,0
1.692,0,0,0
1.695,0,0,0
1.698,0,0,0
1.701,0,0,0
1.704,0,0,0
1.707,0,0,0
1.71,0,0,0
1.713,0,0,0
1.716,0,0,0
1.719,0,0,0
1.722,0,0,0
1.725,0,0,0
1.728,0,0,0
1.731,0,0,0
1.734,0,0,0
1.737,0.0137478,0.0124552,0.0362107
1.74,0.0251255,0.0257671,0.0704622
1.743,0.0964847,0.0329603,0.0426412
1.746,0.0302101,0.0552649,0.0912865
1.749,0.102381,-0.00321136,0.0547367
1.752,0.0707225,0.035295,0.0126545
1.755,0.0269998,0.0262491,0.00426853
1.758,0.0135008,0.0276149,0.0162178
1.761,0.0136092,-7.43875e-05,0.00191162
1.764,0,0,0
1.767,0.00163925,0.000326346,0.128704
1.77,0.00125087,-0.000630281,0.115041
1.773,0.00330469,0.00158415,0.135225
1.776,0.00357831,-0.00277368,0.198105
1.779,0.00640929,0.00982414,0.186479
1.782,0.00468238,0.000902156,0.193761
1.785,0.0324974,-8.75881e-05,0.324533
1.788,0.0318187,0.0166774,0.308279
1.791,0.0197516,-0.061414,0.387441
1.794,0.20589,-0.0250985,0.490138
1.797,0.0770829,0.106712,0.534325
1.8,-0.147043,-0.0189744,0.534511
1.803,0.00496351,-0.200917,0.567685
1.806,0.313316,-0.00936664,0.512304
1.809,0.160588,-0.00932364,0.516424
1.812,-0.0570118,0.0244407,0.646181
1.815,0.0970153,-0.205656,0.827834
1.818,0.287293,-0.0118339,0.590361
1.821,0.25899,0.118497,0.62133
1.824,0.0674589,-0.0407442,0.757464
1.827,0.26308,0.238096,0.857395
1.83,0.0961455,-0.266879,0.769568
1.833,-0.056534,-0.0854166,0.617055
1.836,-0.151293,-0.12427,0.682432
1.839,0.119346,0.0276552,0.776118
1.842,-0.139872,-0.29715,0.879249
1.845,-0.216031,-0.0282739,0.866681
1.848,-0.0415833,-0.155377,0.938601
1.851,-0.258285,0.0957647,0.978981
1.854,0.127398,0.210648,1.01057
1.857,0.112601,0.177541,0.841419
1.86,0.045855,0.0644188,0.745879
1.863,0.0788262,-0.199919,1.00661
1.866,0.12202,0.0280024,1.03686
1.869,0.099444,-0.0848713,1.09892
1.872,0.0261664,-0.0183163,1.14579
1.875,0.211638,-0.189897,0.989392
1.878,-0.0612057,0.1378,1.09528
1.881,-0.0508666,0.181094,0.944429
1.884,-0.114404,0.040064,0.959412
1.887,0.226428,0.0359207,0.95831
1.89,0.140885,-0.0826336,0.826815
1.893,0.0470236,-0.195157,0.92062
1.896,0.0159203,0.233985,0.728836
1.899,0.0704076,-0.23496,0.633778
1.902,0.0531411,0.105924,0.434616
1.905,0.0225785,0.025252,0.25659
1.908,0.0763296,0.00575939,0.288852
1.911,0.0398092,0.0231289,0.325613
1.914,0.0327184,-0.00304525,0.193769
1.917,0.0809727,0.0239911,0.218154
1.92,0.0286151,-0.0200154,0.220191
1.923,0.0248995,0.0685017,0.243033
1.926,0.0586948,-0.0669002,0.206561
1.929,0.0413181,-0.0442278,0.163986
1.932,0.0415867,-0.00042397,0.0585728
1.935,0.0348648,0.00107907,0.148318
1.938,0.0391693,0.0272513,0.126894
1.941,0.0509019,0.0145485,0.138254
1.944,0.0304049,-0.024392,0.11804
1.947,0.0684257,-0.019301,0.128114
1.95,0.0343176,0.00717853,0.129103
1.953,0.0513922,0.0360153,0.1262
1.956,0.0753492,-0.00874459,0.144724
1.959,0.0371058,0.0038469,0.128507
1.962,0.0365157,0.0219898,0.137153
1.965,0.0573386,0.0167627,0.190211
1.968,0.0607754,0.0219118,0.108754
1.971,0.0311265,-0.0111704,0.151376
1.974,0.0463006,-0.000701405,0.123103
1.977,0.060097,0.0251193,0.13565
1.98,0.0466844,0.0463657,0.158499
1.983,0.069635,0.0379401,0.124688
1.986,0.0365614,-0.00699937,0.126326
1.989,0.0685183,0.0208443,0.144727
1.992,0.0836085,0.0343566,0.159304
1.995,0.0718035,0.0283351,0.16777
1.998,0.0655189,-0.0118906,0.128403
2.001,0.059208,-0.00323994,0.155319
2.004,0.0740809,0.121355,0.151685
2.007,0.0642503,0.0128683,0.119775
2.01,0.112241,-0.0391193,0.141121
2.013,0.0728652,0.0125276,0.162313
2.016,0.100676,0.00457483,0.156516
2.019,0.0907487,-0.0381009,0.153914
2.022,0.0657802,0.0207393,0.120385
2.025,0.0763432,0.00844685,0.163738
2.028,0.0834861,0.0121613,0.163701
2.031,0.0465849,0.0252941,0.120109
2.034,0.139442,0.0111308,0.144238
2.037,0.0148921,0.0444603,0.148799
2.04,0.0845576,-0.000286697,0.143183
2.043,0.0208406,0.0662757,0.160473
2.046,0.116733,0.0312588,0.161476
2.049,0.0700322,0.0293419,0.104577
2.052,0.023078,0.00992573,0.128069
2.055,0.0705301,0.0398008,0.146984
2.058,0.0724077,0.0299905,0.0957323
2.061,0.0909675,0.0348267,0.111861
2.064,0.0918649,0.0193408,0.121357
2.067,0.0812451,0.0309844,0.0970833
2.07,0.0538588,0.0157989,0.113186
2.073,0.0713243,0.033496,0.120925
2.076,0.0556361,0.0362153,0.113803
2.079,0.0602427,0.0372196,0.104171
2.082,0.0871372,0.0260496,0.108899
2.085,0.069162,0.00939824,0.118831
2.088,0.0548038,0.0182093,0.0989767
2.091,0.0642698,0.0164067,0.10206
2.094,0.0787872,0.0195476,0.101185
2.097,0.0593437,0.00809489,0.115332
2.1,0.0634513,0.019196,0.108674
2.103,0.069856,0.0139214,0.119255
2.106,0.0780677,0.0089695,0.162812
2.109,0.0527084,0.0228119,0.13189
2.112,0.143121,0.0296754,0.127532
2.115,0.0676957,0.0186796,0.137968
2.118,0.14862,0.0226852,0.154451
2.121,0.0645164,0.0124362,0.124278
2.124,0.119483,0.0309825,0.143015
2.127,0.119898,0.0252768,0.154666
2.13,0.160264,0.0206225,0.144595
2.133,0.121256,0.0266395,0.122471
2.136,0.194642,0.0393116,0.172413
2.139,0.17468,0.0362254,0.190248
2.142,0.167919,0.0184112,0.175861
2.145,0.197604,0.000803651,0.12912
2.148,0.20377,0.067449,0.211569
2.151,0.172521,0.00322533,0.213603
2.154,0.173483,0.0203468,0.189698
2.157,0.259884,0.0322783,0.137728
2.16,0.169444,0.059623,0.207651
2.163,0.273929,0.0196618,0.205684
2.166,0.194153,0.0680672,0.242207
2.169,0.208566,0.0616842,0.227737
2.172,0.261625,0.0162152,0.251609
2.175,0.310071,0.0878591,0.175561
2.178,0.283746,0.00746975,0.260017
2.181,0.199175,-0.0465969,0.316488
2.184,0.195739,-0.0653173,0.297418
2.187,0.334301,-0.0562904,0.248493
2.19,0.312493,-0.0245197,0.210615
2.193,0.29418,0.0208643,0.254809
2.196,0.241148,-0.0104259,0.335549
2.199,0.301565,-0.12877,0.192249
2.202,0.28026,0.129228,0.203806
2.205,0.319523,0.242007,0.26274
2.208,0.425275,-0.10496,0.100551
2.211,0.355084,-0.151414,0.118759
2.214,0.326805,-0.103384,0.165458
2.217,0.363487,0.0756024,0.0677931
2.22,0.41585,0.127316,0.0843261
2.223,0.321998,0.185023,0.155604
2.226,0.279017,-0.05596,0.0462768
2.229,0.19816,-0.0931313,0.144831
2.232,0.130841,0.149761,0.175615
2.235,0.0926641,0.0815513,0.0767842
2.238,0.146502,0.068123,0.0668456
2.241,0.101211,-0.00253019,0.0615653
2.244,0.0674564,0.000830378,0.0835132
2.247,0.172108,-0.000672199,0.058831
2.25,0.163292,0.0323539,0.0866685
2.253,0.120288,0.00543702,0.0356009
2.256,0.104052,0.0264062,0.0611868
2.259,0.167708,0.0483082,0.0647855
2.262,0.0905575,0.0703751,0.120321
2.265,0.14202,0.0379271,0.0170539
2.268,0.139779,0.0558569,0.0467113
2.271,0.131761,0.0760568,0.0446337
2.274,0.137625,0.0111487,0.0758425
2.277,0.137495,0.00467554,0.0728338
2.28,0.110276,0.0568543,0.012492
2.283,0.0328217,0.0345058,0.03609
2.286,0.0533676,0.0354901,0.0443765
2.289,0.0529636,0.025758,0.0595924
2.292,0.0895077,0.0273751,0.0211777
2.295,0.0651714,0.0267321,0.0398575
2.298,0.0721651,0.0367487,0.0216469
2.301,0.0155019,0.0371582,0.0358796
2.304,0.0593207,0.00408505,0.0347751
2.307,0.0280715,0.0298266,0.0136994
2.31,0.0137064,0.0334007,0.0411585
2.313,0.069274,0.0158328,0.00501598
2.316,0.0532772,0.0251776,0.0017404
2.319,0.0292633,0.034298,0.0197412
2.322,0.0769743,0.0250419,0.0130917
2.325,0.128885,0.0243562,0.019098
2.328,0.0672532,0.0402804,0.0141031
2.331,0.0592706,0.0116035,0.0185678
2.334,0.0463011,0.0240061,0.00205941
2.337,0.0806578,0.0120076,0.014496
2.34,0.0712233,0.0335622,0.0147842
2.343,0.0596995,0.00663343,0.0244189
2.346,0.067293,0.0196506,0.0263905
2.349,0.0735113,0.0258719,0.0181359
2.352,0.0569475,0.0295619,0.0113297
2.355,0.0852305,0.0305468,0.0193557
2.358,0.0685828,0.022794,0.0119388
2.361,0.0603665,0.0229926,0.0148956
2.364,0.0635878,0.0475523,0.0255554
2.367,0.0426198,0.0180623,0.0128354
2.37,0.0774347,0.0439512,0.0220109
2.373,0.0570799,0.0147958,0.0106417
2.376,0.088475,0.0399122,0.0145205
2.379,0.0558838,0.0468082,0.0141815
2.382,0.0692221,0.0213414,0.0130089
2.385,0.0995505,0.0299072,0.0230836
2.388,0.101026,0.0353831,0.0203068
2.391,0.104156,0.0354686,0.0291846
2.394,0.0709922,0.0213808,0.0125657
2.397,0.123794,0.0289921,0.0136915
2.4,0.127499,0.0334256,0.0134546
2.403,0.152474,0.0188679,0.0218586
2.406,0.122371,0.0334251,0.0121889
2.409,0.128781,0.0195115,0.0260281
2.412,0.132911,0.0351279,0.0220929
2.415,0.102168,0.0321143,0.0123745
2.418,0.168536,0.0396659,0.0292089
2.421,0.146748,0.0352578,0.0069948
2.424,0.158317,0.0288861,-0.0109366
2.427,0.164085,-0.012788,-0.0132108
2.43,0.173385,0.086053,0.0573187
2.433,0.180333,0.0432152,0.0246069
2.436,0.17197,0.0397797,-0.000649761
2.439,0.198467,0.00850882,0.0682568
2.442,0.18475,0.0543138,0.00115597
2.445,0.206433,0.00139172,0.0278695
2.448,0.184048,0.0602724,-0.00633487
2.451,0.174772,0.0326607,0.0451649
2.454,0.182982,0.0186311,-0.0195454
2.457,0.191387,0.0303802,0.0426109
2.46,0.243965,0.0348051,0.0418527
2.463,0.185923,0.0338684,0.0350408
2.466,0.191907,0.035603,0.0276042
2.469,0.195712,0.0377042,0.055203
2.472,0.186397,0.0347273,0.0153518
2.475,0.178808,0.0469514,0.0399855
2.478,0.189007,0.0330766,0.0513497
2.481,0.178761,0.0304631,0.048746
2.484,0.198814,0.0265188,0.0280423
2.487,0.134095,0.0549855,0.0387177
2.49,0.148894,0.0434353,0.0463429
2.493,0.183056,0.0403848,0.0448067
2.496,0.119345,0.0323538,0.0325812
2.499,0.143441,0.0555132,0.0471354
2.502,0.130168,0.0205482,0.0483606
2.505,0.161899,0.0635279,0.0405859
2.508,0.131411,0.0380794,0.0441317
2.511,0.114825,0.038025,0.0647185
2.514,0.114289,0.0108586,0.0508928
2.517,0.14448,0.0227342,0.0664752
2.52,0.134908,0.0347732,0.03364
2.523,0.137579,0.00323559,0.069318
2.526,0.0761872,0.0206771,0.0473185
2.529,0.151132,0.0121478,0.0695956
2.532,0.142418,0.00671221,0.0526644
2.535,0.0992487,0.0213561,0.0552629
2.538,0.090365,0.0377086,0.0471299
2.541,0.117082,0.0121349,0.0297853
2.544,0.0732403,0.00947462,0.0487707
2.547,0.125497,0.0132982,0.0392736
2.55,0.0837366,0.0124349,0.0378085
2.553,0.108424,0.0186328,0.0315785
2.556,0.0968902,0.00548493,0.0411301
2.559,0.1334,0.0168366,0.0317124
2.562,0.0644665,0.0264004,0.00227203
2.565,0.0962316,-0.00105506,0.016881
2.568,0.0731661,-0.00192239,0.0262805
2.571,0.0620027,0.000411077,0.0200027
2.574,0.094616,0.0303402,0.00793224
2.577,0.0710107,0.00419241,0.0111817
2.58,0.0821697,-0.0159721,0.0224997
2.583,0.110764,0.0319999,0.00983435
2.586,0.0726678,0.0368074,0.00967237
2.589,0.0932337,-0.011105,0.0132209
2.592,0.0808481,0.0389351,0.0072102
2.595,0.0615653,0.0078746,0.00607726
2.598,0.0945527,0.00765507,0.00489798
2.601,0.100605,-0.023786,0.0147254
2.604,0.0704813,-0.0124429,0.00561028
2.607,0.0468977,0.001419,0.00556746
2.61,0.135986,0.0174492,0.00263323
2.613,0.160719,-0.011878,0.013452
2.616,0.0938906,-0.000849185,0.00812939
2.619,0.152168,0.0265957,-0.00794727
2.622,0.0952414,0.031521,-0.00853502
2.625,0.129168,-0.0132216,0.0152301
2.628,0.0811911,-0.022323,0.0113095
2.631,0.111885,-0.0124158,0.0176249
2.634,0.0900334,-0.0220631,0.00618104
2.637,0.0923707,-0.0134281,0.00789642
2.64,0.128278,-0.00596994,0.00890911
2.643,0.0958596,-0.0241345,0.00670815
2.646,0.112219,-0.0195415,0.00775359
2.649,0.157446,-0.0286379,0.00481028
2.652,0.103852,-0.0199752,0.00907042
2.655,0.133404,-0.0118823,0.0133178
2.658,0.115781,-0.00835311,0.00467898
2.661,0.116435,0.0143856,-0.00717529
2.664,0.142797,0.0100041,-0.00239664
2.667,0.168161,0.0104674,0.00298475
2.67,0.186891,-0.00728046,-0.000852031
2.673,0.151189,0.00252907,0.00121144
2.676,0.151596,0.0012314,-0.0012239
2.679,0.168806,-0.000596695,0.0031505
2.682,0.163673,-0.00155387,0.00219431
2.685,0.197697,-0.000194393,-0.00141051
2.688,0.157759,0.00128019,-0.00516387
2.691,0.174941,0.00182766,-0.00130876
2.694,0.165388,0.00417121,0.00498183
2.697,0.166752,-0.00106592,1.09592e-05
2.7,0.13614,0.00286272,-0.000314899
2.703,0.153674,-0.0205045,-0.000495692
2.706,0.192405,-0.00153048,0.00191972
2.709,0.142929,-0.00126891,-0.00142501
2.712,0.121552,-0.00206472,0.00173365
2.715,0.149606,-0.0125885,-0.000837856
2.718,0.130211,-0.00137255,-0.000513795
2.721,0.155233,-0.00489752,0.00103375
2.724,0.185985,0.000431979,-0.00151725
2.727,0.154378,0.000705402,0.000844886
2.73,0.139293,0.00472624,-0.00333972
2.733,0.151947,-0.00739976,-0.000314682
2.736,0.167585,-0.0136745,-0.00235736
2.739,0.14035,-0.00173907,0.00268741
2.742,0.197577,-0.00049926,-0.000150011
2.745,0.201837,0.00204723,0.00204534
2.748,0.18943,-0.000525062,-0.00110933
2.751,0.210824,0.0188532,-0.00056866
2.754,0.185935,-0.00521352,0.00138919
2.757,0.205264,0.0105948,-0.00507228
2.76,0.167662,0.025533,-0.00414787
2.763,0.182648,0.00598988,0.00335694
2.766,0.14677,0.00331425,0.0062585
2.769,0.165982,0.00242985,0.00801445
2.772,0.180136,-0.0113386,0.00338265
2.775,0.149688,0.0128438,-0.000586195
2.778,0.158691,0.00409542,0.000551427
2.781,0.191449,0.0038592,0.00360924
2.784,0.16517,-0.00162643,0.00346841
2.787,0.189682,0.00817852,0.0123067
2.79,0.194487,0.00700554,0.00791548
2.793,0.182918,0.0073078,0.0196248
2.796,0.226693,0.0118379,0.0268986
2.799,0.210093,0.00220432,0.0419753
2.802,0.204237,0.0150739,0.0344571
2.805,0.19359,-0.00232577,0.0380699
2.808,0.184504,0.0153263,0.0446057
2.811,0.195002,0.0158731,0.0493098
2.814,0.209158,-0.00223646,0.0517321
2.817,0.186618,-0.00564101,0.0446205
2.82,0.21004,-0.0132682,0.0651377
2.823,0.217366,-0.00541009,0.076864
2.826,0.1677,-0.015077,0.0507207
2.829,0.150457,0.0217001,0.0625162
2.832,0.187905,0.0257889,0.0439854
2.835,0.214489,-0.00109063,0.0379021
2.838,0.179768,-0.00139896,0.0415019
2.841,0.192567,0.00306748,0.0282526
2.844,0.176395,0.00987093,0.0323231
2.847,0.1965,0.0100179,0.0380015
2.85,0.168373,0.0115539,0.0519625
2.853,0.15225,0.0113657,0.0450546
2.856,0.139144,0.00996504,0.0345402
2.859,0.147022,0.000246462,0.0481204
2.862,0.151435,0.00137437,0.0371091
2.865,0.198293,-0.0033521,0.0451078
2.868,0.0892529,-0.00567668,0.0377691
2.871,0.119391,0.00693634,0.0433665
2.874,0.0783056,0.00845429,0.0565589
2.877,0.134245,-0.00988427,0.0613163
2.88,0.0939527,0.0136715,0.0607841
2.883,0.0971767,0.00641835,0.0519333
