-33.7068,-60
0.215,0,0,0
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0,0,0
0.654,0,0,0
0.655,0,0,0
0.656,0,0,0
0.657,0,0,0
0.658,0,0,0
0.659,0,0,0
0.66,0,0,0
0.661,0,0,0
0.662,0,0,0
0.663,0,0,0
0.664,0,0,0
0.665,0,0,0
0.666,0,0,0
0.667,0,0,0
0.668,0,0,0
0.669,0,0,0
0.67,0,0,0
0.671,0,0,0
0.672,0,0,0
0.673,0,0,0
0.674,0,0,0
0.675,0,0,0
0.676,0,0,0
0.677,0,0,0
0.678,0,0,0
0.679,0,0,0
0.68,0,0,0
0.681,0,0,0
0.682,0,0,0
0.683,0,0,0
0.684,0,0,0
0.685,0,0,0
0.686,0,0,0
0.687,0,0,0
0.688,0,0,0
0.689,0,0,0
0.69,0,0,0
0.691,0,0,0
0.692,0,0,0
0.693,0,0,0
0.694,0,0,0
0.695,0,0,0
0.696,0.00349743,-1.13869e-19,0.912516
0.697,0.00436512,5.0889e-17,0.742445
0.698,0.0149634,4.31536e-19,0.758327
0.699,0.0276986,-8.51992e-19,0.759228
0.7,0.0305039,4.93165e-17,0.736424
0.701,0.0328019,1.01428e-18,0.768276
0.702,0.0507149,5.53019e-17,0.770576
0.703,0.102441,2.29647e-18,0.751872
0.704,0.121065,3.87705e-17,0.657175
0.705,0.351544,-6.14314e-06,2.33705
0.706,0.76405,1.15136e-06,1.89418
0.707,0.415827,-0.0054784,1.43011
0.708,0.68208,-8.60192e-05,0.610313
0.709,0.199097,-0.00443849,0.886045
0.71,0.380428,0.00302177,0.41352
0.711,0.29919,-0.000221761,0.454359
0.712,0.118396,-0.00242242,0.19714
0.713,0.193322,0.00378541,0.327093
0.714,0.129014,0.00903937,0.239961
0.715,0.217488,0.0102612,0.359153
0.716,0.0635394,-0.0190184,0.115726
0.717,-0.093283,0.00584537,0.134794
0.718,0.0801636,0.00563446,0.137522
0.719,0.181498,0.035063,0.523798
0.72,-0.0536704,-0.0660149,0.432311
0.721,-0.0783135,0.0155912,0.117445
0.722,-0.159854,0.00538059,0.170606
0.723,0.0755693,0.000755404,0.152897
0.724,0.0587737,0.0333967,0.20954
0.725,-0.078365,-0.00609799,0.135997
0.726,0.033846,-0.0029356,0.146872
0.727,0.0190498,0.00880001,0.0741481
0.728,-0.116265,-0.0427147,0.0849384
0.729,0.026254,0.0315705,0.112155
0.73,-0.0629608,-0.0172936,0.0248197
0.731,-0.112175,-0.0284303,0.0588408
0.732,-0.0389713,-0.00208389,0.0761639
0.733,-0.0371321,0.00060212,0.0227276
0.734,-0.0326693,0.00340997,0.0202981
0.735,-0.133216,-0.0143675,0.109873
0.736,-0.0130404,0.00206165,0.00493116
0.737,-0.0199942,0.0137773,0.0877898
0.738,-0.001462,0.00331832,-0.00808453
0.739,-0.0099704,-0.0113456,0.00721183
0.74,-0.00924708,-0.0054222,-0.0163287
0.741,0.00903091,0.00905535,0.0114383
0.742,0.00834185,-0.00431845,-0.0090605
0.743,-0.0309291,-0.0076143,0.14121
0.744,-0.00250854,-0.00185835,-0.00348287
0.745,-0.00499864,-0.00296984,-0.00637477
0.746,-0.00614047,-0.00310513,-0.00743203
0.747,0.00556972,0.00284491,0.00568592
0.748,-0.00488245,-0.00233639,-0.00516553
0.749,-0.00398494,-0.00183384,-0.00423178
0.75,-0.0026362,-0.00121155,-0.00273338
0.751,-0.00685273,-0.00310041,-0.00674696
0.752,-0.00193309,-0.000862796,-0.00222186
0.753,0.00510254,0.0021879,0.00372118
0.754,-0.00670541,-0.00287001,-0.00720959
0.755,-0.00503239,-0.00207351,-0.00406444
0.756,-0.00485879,-0.00194628,-0.00394616
0.757,0,0,0
0.758,0,0,0
0.759,0,0,0
0.76,0,0,0
0.761,0,0,0
0.762,0,0,0
0.763,0,0,0
0.764,0,0,0
0.765,0,0,0
0.766,0,0,0
0.767,0,0,0
0.768,0,0,0
0.769,0,0,0
0.77,0,0,0
0.771,0,0,0
0.772,0,0,0
0.773,0,0,0
0.774,0,0,0
0.775,0,0,0
0.776,0,0,0
0.777,0,0,0
0.778,0,0,0
0.779,0,0,0
0.78,0,0,0
0.781,0,0,0
0.782,0,0,0
0.783,0,0,0
0.784,0,0,0
0.785,0,0,0
0.786,0,0,0
0.787,0,0,0
0.788,0,0,0
0.789,0,0,0
0.79,0,0,0
0.791,0,0,0
0.792,0,0,0
0.793,0,0,0
0.794,0,0,0
0.795,0,0,0
0.796,0,0,0
0.797,0,0,0
0.798,0,0,0
0.799,0,0,0
0.8,0,0,0
0.801,0,0,0
0.802,0,0,0
0.803,0,0,0
0.804,0,0,0
0.805,0,0,0
0.806,0,0,0
0.807,0,0,0
0.808,0,0,0
0.809,0,0,0
0.81,0,0,0
0.811,0,0,0
0.812,0,0,0
0.813,0,0,0
0.814,0,0,0
0.815,0,0,0
0.816,0,0,0
0.817,0,0,0
0.818,0,0,0
0.819,0,0,0
0.82,0,0,0
0.821,0,0,0
0.822,0,0,0
0.823,0,0,0
0.824,0,0,0
0.825,0,0,0
0.826,0,0,0
0.827,0,0,0
0.828,0,0,0
0.829,0,0,0
0.83,0,0,0
0.831,0,0,0
0.832,0,0,0
0.833,0,0,0
0.834,0,0,0
0.835,0,0,0
0.836,0,0,0
0.837,0,0,0
0.838,0,0,0
0.839,0,0,0
0.84,0,0,0
0.841,0,0,0
0.842,0,0,0
0.843,0,0,0
0.844,0,0,0
0.845,0,0,0
0.846,0,0,0
0.847,0,0,0
0.848,0,0,0
0.849,0,0,0
0.85,0,0,0
0.851,0,0,0
0.852,0,0,0
0.853,0,0,0
0.854,0,0,0
0.855,0,0,0
0.856,0,0,0
0.857,0,0,0
0.858,0,0,0
0.859,0,0,0
0.86,0,0,0
0.861,0,0,0
0.862,0,0,0
0.863,0,0,0
0.864,0,0,0
0.865,0,0,0
0.866,0,0,0
0.867,0,0,0
0.868,0,0,0
0.869,0,0,0
0.87,0,0,0
0.871,0,0,0
0.872,0,0,0
0.873,0,0,0
0.874,0,0,0
0.875,0,0,0
0.876,0,0,0
0.877,0,0,0
0.878,0,0,0
0.879,0,0,0
0.88,0,0,0
0.881,0,0,0
0.882,0,0,0
0.883,0,0,0
0.884,0,0,0
0.885,0,0,0
0.886,0,0,0
0.887,0,0,0
0.888,0,0,0
0.889,0,0,0
0.89,0,0,0
0.891,0,0,0
0.892,0,0,0
0.893,0,0,0
0.894,0,0,0
0.895,0,0,0
0.896,0,0,0
0.897,0,0,0
0.898,0,0,0
0.899,0,0,0
0.9,0,0,0
0.901,0,0,0
0.902,0,0,0
0.903,0,0,0
0.904,0,0,0
0.905,0,0,0
0.906,0,0,0
0.907,0,0,0
0.908,0,0,0
0.909,0,0,0
0.91,0,0,0
0.911,0,0,0
0.912,0,0,0
0.913,0,0,0
0.914,0,0,0
0.915,0,0,0
0.916,0,0,0
0.917,0,0,0
0.918,0,0,0
0.919,0,0,0
0.92,0,0,0
0.921,0,0,0
0.922,0,0,0
0.923,0,0,0
0.924,0,0,0
0.925,0,0,0
0.926,0,0,0
0.927,0,0,0
0.928,-0.0513724,-0.0319608,0.149793
0.929,-0.137373,-0.0792463,0.401263
0.93,-0.0859666,-0.0656819,0.209881
0.931,-0.0406977,-0.0071789,0.129126
0.932,-0.086071,-0.0783724,0.156096
0.933,-0.0395948,0.00656251,0.111918
0.934,0.145046,0.0566058,0.333412
0.935,0.112583,0.0547235,0.273009
0.936,0.111411,0.0559425,0.224561
0.937,0.0183683,0.056779,0.245134
0.938,0.0661862,0.0440443,0.11167
0.939,0.0871588,0.0792084,0.15019
0.94,0.0286457,0.0375693,0.0837629
0.941,0.0188455,0.0237139,0.0838136
0.942,0.0101097,0.0126907,0.0204501
0.943,0.011816,0.0155453,0.0212433
0.944,0.00973367,0.0221464,0.0361626
0.945,0.00565156,0.0106414,0.0140373
0.946,0.0973991,-0.00213837,0.172595
0.947,0.114194,-0.00566188,0.218885
0.948,0.0438247,-0.00101316,0.0762386
0.949,0.0555722,-0.00473951,0.101193
0.95,0.122118,-0.00334701,0.219619
0.951,0.150582,0.0128074,0.279942
0.952,0.278563,-0.0403651,0.432087
0.953,0.122317,-0.0186585,0.202916
0.954,0.188267,0.0192042,0.285955
0.955,0.138287,-0.00126905,0.240697
0.956,0.190266,0.00205975,0.327106
0.957,0.144704,0.00217533,0.25108
0.958,0.154776,0.000844814,0.280665
0.959,0.165651,-0.00724953,0.287941
0.96,0.18398,-0.00458565,0.303177
0.961,0.315392,0.00844014,0.348574
0.962,0.184286,0.00424191,0.299684
0.963,0.190845,-0.00147673,0.420424
0.964,0.325729,0.00340409,0.573485
0.965,0.175455,-0.0527816,0.456628
0.966,0.11298,-0.0428381,0.383729
0.967,0.19722,-0.0767823,0.493829
0.968,0.191537,-0.027817,0.354613
0.969,0.184917,-0.0731932,0.434905
0.97,0.0248154,-0.0859071,0.365399
0.971,0.029969,-0.0851947,0.363369
0.972,0.0545867,-0.0377926,0.266869
0.973,0.0490439,-0.0443197,0.256864
0.974,0.23137,0.0113364,0.650447
0.975,0.0759419,-0.0771784,0.37324
0.976,0.378561,-0.0712041,0.726444
0.977,0.113841,-0.00868699,1.1027
0.978,0.418518,-0.00614044,0.82095
0.979,0.37693,-0.00531226,0.896414
0.98,0.366729,0.0167324,1.04942
0.981,0.385526,-0.0821298,0.743754
0.982,0.359921,0.102222,0.927945
0.983,0.388196,-0.152682,1.01997
0.984,0.339958,0.011689,0.733421
0.985,0.26007,0.00811679,0.791824
0.986,0.309558,-0.0052699,0.919314
0.987,0.230511,0.273621,1.00925
0.988,0.247506,0.118191,0.877796
0.989,0.331728,0.177661,1.10959
0.99,0.0834659,0.151277,1.2362
0.991,0.09545,0.206012,1.60816
0.992,-0.0200546,0.449469,1.03571
0.993,-0.0756457,0.204819,1.00894
0.994,0.150842,0.153431,1.08728
0.995,-0.25797,0.170214,0.992829
0.996,0.107193,0.209953,1.39072
0.997,0.420985,0.173593,1.14448
0.998,0.015245,0.196551,0.773772
0.999,0.267268,0.176538,0.821329
1,0.103484,0.0792703,0.845964
1.001,-0.0326279,0.217174,0.667591
1.002,0.0494995,0.166342,0.602538
1.003,0.0748521,0.0714733,0.789546
1.004,0.296725,0.119185,0.806402
1.005,0.109095,0.116087,1.03811
1.006,0.164871,0.111732,1.13576
1.007,-0.204509,0.167087,1.04501
1.008,-0.186212,0.0424932,1.17255
1.009,-0.0128613,-0.0453893,1.0223
1.01,0.29867,-0.133795,1.03283
1.011,0.0840666,0.00404406,1.23499
1.012,0.182902,-0.104998,1.19447
1.013,0.191345,-0.124186,0.984258
1.014,0.132348,0.00955119,0.992889
1.015,-0.0489316,-0.158656,1.16988
1.016,0.135824,-0.0781359,0.929645
1.017,-0.0935994,-0.0426977,0.999374
1.018,0.0728123,-0.00440166,0.794075
1.019,-0.00422987,-0.206418,0.846799
1.02,-0.0811959,-0.161412,0.966357
1.021,-0.202584,0.00314137,0.841831
1.022,-0.2827,-0.150267,0.941698
1.023,-0.218851,-0.00387778,0.855794
1.024,-0.639625,-0.0867666,0.994157
1.025,-0.466415,0.0419374,0.905771
1.026,-0.589139,0.00993089,0.856809
1.027,-0.1313,0.144995,0.946169
1.028,-0.152549,0.247649,0.883958
1.029,-0.689505,-0.461717,0.95749
1.03,-0.602786,0.23033,0.900945
1.031,-0.352388,-0.112665,1.42857
1.032,-0.612011,0.452238,0.904475
1.033,-0.144928,-0.152096,1.03678
1.034,-0.222411,-0.400891,0.839953
1.035,-0.361407,-0.125176,0.703623
1.036,-0.49749,0.224483,0.826586
1.037,-0.736095,0.09332,0.550695
1.038,-0.412494,0.127342,0.243796
1.039,-0.138321,0.0345565,0.393251
1.04,-0.388543,0.0299241,0.308577
1.041,-0.190691,-0.0557369,0.545503
1.042,-0.437242,0.0304162,0.412659
1.043,-0.255468,-0.0776848,0.587787
1.044,-0.30182,0.0229594,0.475354
1.045,-0.174528,-0.0311489,0.694931
1.046,-0.197553,0.0179645,0.83965
1.047,-0.131599,0.0562604,0.740734
1.048,-0.126119,-0.0217557,0.866056
1.049,0.0166618,0.0223254,0.82238
1.05,0.0997723,0.0228944,0.59398
1.051,-0.289717,0.0298735,0.74822
1.052,0.066419,0.0912582,0.747133
1.053,-0.036945,0.12792,0.996541
1.054,0.287593,0.185005,1.10704
1.055,-0.0939748,0.0702138,1.09951
1.056,-0.192606,0.017576,1.18043
1.057,-0.0861763,0.223485,0.777378
1.058,-0.0319406,0.114276,0.909693
1.059,-0.0191678,0.0360449,1.18497
1.06,-0.13283,0.0314835,1.0641
1.061,-0.0211337,0.0165303,1.05863
1.062,-0.0162984,-0.0301494,1.08834
1.063,-0.190403,0.0606426,1.02217
1.064,0.114859,0.143954,1.16546
1.065,-0.109926,0.138291,1.17532
1.066,-0.025067,0.281623,1.21942
1.067,0.180263,0.134457,1.50564
1.068,0.492553,0.140229,0.994507
1.069,0.123675,0.0508577,1.23007
1.07,0.222435,-0.182564,1.17358
1.071,0.24513,-0.115276,1.11363
1.072,0.0274749,0.023322,1.24832
1.073,0.193559,0.194247,1.23014
1.074,0.253166,0.20111,1.44995
1.075,0.398847,-0.0907185,1.36548
1.076,0.197959,-0.0869982,1.5152
1.077,-0.00503676,0.060596,1.39982
1.078,0.123006,-0.000924148,1.13821
1.079,0.259263,0.0357812,1.19612
1.08,0.227113,0.0272204,1.39577
1.081,0.0262544,0.0422644,1.4486
1.082,0.0861133,0.0115331,1.19949
1.083,0.0591109,0.0163727,1.31769
1.084,0.118213,0.197266,1.57614
1.085,-0.135134,0.0804537,1.47589
1.086,-0.100434,0.005938,1.53977
1.087,9.87252e-05,0.0317991,1.57903
1.088,-0.40929,-0.192141,1.63823
1.089,-0.449131,0.0750512,1.49852
1.09,-0.350357,0.00566976,1.51115
1.091,-0.0991195,0.0727906,1.87328
1.092,-0.194353,0.113896,2.19545
1.093,-0.219524,0.0524712,1.75803
1.094,-0.392619,0.0172937,1.87613
1.095,-0.275797,0.0135514,2.1016
1.096,-0.256155,0.0180483,1.73426
1.097,-0.127237,-0.0870824,1.88493
1.098,-0.412212,0.0286578,1.9519
1.099,-0.307356,-0.0262806,1.87152
1.1,-0.248948,-0.00584941,1.83094
1.101,0.0549704,0.0833937,2.01643
1.102,-0.188451,-0.0129519,1.94967
1.103,-0.476462,0.0177701,1.98117
1.104,-0.328516,-0.0164661,2.35273
1.105,-0.497786,0.0827582,2.2839
1.106,-0.0954538,0.0824484,2.29726
1.107,-0.318009,-0.0705774,2.15607
1.108,-0.280499,0.254935,2.33376
1.109,-0.309699,0.0590973,2.22617
1.11,-0.454661,-0.00630869,2.12215
1.111,-0.671819,0.0343277,2.29711
1.112,-0.640387,-0.0312688,2.56886
1.113,-0.497356,0.079153,2.36665
1.114,-0.613923,0.048438,2.24464
1.115,-0.88937,0.0279229,2.3614
1.116,-0.477306,0.101759,2.39008
