-18.36,0
0.215,0,0,0
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0,0,0
0.654,0,0,0
0.655,0,0,0
0.656,0,0,0
0.657,0,0,0
0.658,0,0,0
0.659,0,0,0
0.66,0,0,0
0.661,0,0,0
0.662,0,0,0
0.663,0,0,0
0.664,0,0,0
0.665,0,0,0
0.666,0,0,0
0.667,0,0,0
0.668,0,0,0
0.669,0,0,0
0.67,0,0,0
0.671,0,0,0
0.672,0,0,0
0.673,0,0,0
0.674,0,0,0
0.675,0,0,0
0.676,0,0,0
0.677,0,0,0
0.678,0,0,0
0.679,0,0,0
0.68,0,0,0
0.681,0,0,0
0.682,0,0,0
0.683,0,0,0
0.684,0,0,0
0.685,0,0,0
0.686,0,0,0
0.687,0,0,0
0.688,0,0,0
0.689,0,0,0
0.69,0,0,0
0.691,0,0,0
0.692,0,0,0
0.693,0,0,0
0.694,0,0,0
0.695,0,0,0
0.696,0,0,0
0.697,0,0,0
0.698,0,0,0
0.699,0,0,0
0.7,0,0,0
0.701,0,0,0
0.702,0,0,0
0.703,0,0,0
0.704,0,0,0
0.705,0,0,0
0.706,0,0,0
0.707,0,0,0
0.708,0,0,0
0.709,0,0,0
0.71,0,0,0
0.711,0,0,0
0.712,0,0,0
0.713,0,0,0
0.714,0,0,0
0.715,0,0,0
0.716,0,0,0
0.717,0,0,0
0.718,0,0,0
0.719,0,0,0
0.72,0,0,0
0.721,0,0,0
0.722,0,0,0
0.723,0,0,0
0.724,0,0,0
0.725,0,0,0
0.726,0,0,0
0.727,0,0,0
0.728,0,0,0
0.729,0,0,0
0.73,0,0,0
0.731,0,0,0
0.732,0,0,0
0.733,0,0,0
0.734,0,0,0
0.735,0,0,0
0.736,0,0,0
0.737,0,0,0
0.738,0,0,0
0.739,0,0,0
0.74,0,0,0
0.741,0,0,0
0.742,0,0,0
0.743,0,0,0
0.744,0,0,0
0.745,0,0,0
0.746,0,0,0
0.747,0,0,0
0.748,0,0,0
0.749,0,0,0
0.75,0,0,0
0.751,0,0,0
0.752,0,0,0
0.753,0,0,0
0.754,0,0,0
0.755,0,0,0
0.756,0,0,0
0.757,0,0,0
0.758,0,0,0
0.759,0,0,0
0.76,0,0,0
0.761,0,0,0
0.762,0,0,0
0.763,0,0,0
0.764,0,0,0
0.765,0,0,0
0.766,0,0,0
0.767,0,0,0
0.768,0,0,0
0.769,0,0,0
0.77,0,0,0
0.771,0,0,0
0.772,0,0,0
0.773,0,0,0
0.774,0,0,0
0.775,0,0,0
0.776,0,0,0
0.777,0,0,0
0.778,0,0,0
0.779,0,0,0
0.78,0,0,0
0.781,0,0,0
0.782,0,0,0
0.783,0,0,0
0.784,0,0,0
0.785,0,0,0
0.786,0,0,0
0.787,0,0,0
0.788,0,0,0
0.789,0,0,0
0.79,0,0,0
0.791,0,0,0
0.792,0,0,0
0.793,0,0,0
0.794,0,0,0
0.795,0.0048929,0.000388747,0.767788
0.796,-0.095331,-0.00196627,7.81182
0.797,-0.0807529,-0.658746,9.68465
0.798,-0.170598,-0.386249,9.00702
0.799,-0.173183,-0.775024,9.50514
0.8,-0.219198,-0.339412,9.02085
0.801,-0.0699325,-0.564426,9.02135
0.802,-0.247096,-0.232519,8.85437
0.803,-0.132592,-0.449498,9.24899
0.804,-0.117175,-0.244209,23.3326
0.805,-0.200617,-0.0215146,25.2695
0.806,-0.459669,0.0375879,18.9336
0.807,0.181917,-0.112939,10.1285
0.808,-0.0150295,-0.0158937,4.50737
0.809,-0.213481,-0.0544159,3.3608
0.81,-0.00880449,0.0106226,1.38755
0.811,-0.00325166,-0.00224083,0.0255218
0.812,0.139145,0.00107137,0.0717076
0.813,0.00168504,-0.000164658,0.404292
0.814,0.00121396,-0.000189053,0.0451562
0.815,0.000670202,-0.000135931,0.051435
0.816,-0.000301251,0.000407648,0.250772
0.817,-0.00209435,0.0315709,0.446524
0.818,0.0851367,0.117171,1.14901
0.819,0.0105128,0.0312323,1.50923
0.82,0.0329538,0.00244821,1.95922
0.821,0.00713993,-0.00427549,0.953252
0.822,-0.0110284,-0.0360315,0.886527
0.823,-0.00482228,-0.00272928,0.542042
0.824,-0.00296995,-0.000138615,0.0500998
0.825,0,0,0
0.826,0.0188038,0.0216936,0.0255824
0.827,0.0138831,0.0161573,0.000691438
0.828,4.04775e-05,2.98196e-05,-0.00719706
0.829,-0.00300232,0.00244095,0.0937871
0.83,-0.000327406,-0.000422748,0.0399188
0.831,-2.06796e-05,-1.65201e-05,-0.003267
0.832,0,0,0
0.833,0,0,0
0.834,0,0,0
0.835,0.000917996,0.000284731,-0.00603766
0.836,5.4133e-05,1.67846e-05,-0.000871086
0.837,9.63707e-05,2.97098e-05,-0.00653147
0.838,-5.73486e-05,-1.80034e-05,-0.00641428
0.839,0,0,0
0.84,0,0,0
0.841,0,0,0
0.842,0,0,0
0.843,0,0,0
0.844,0,0,0
0.845,0,0,0
0.846,0,0,0
0.847,0,0,0
0.848,0,0,0
0.849,0,0,0
0.85,0,0,0
0.851,0,0,0
0.852,0,0,0
0.853,0,0,0
0.854,0,0,0
0.855,0,0,0
0.856,0,0,0
0.857,0,0,0
0.858,0,0,0
0.859,0,0,0
0.86,0,0,0
0.861,0,0,0
0.862,0,0,0
0.863,0,0,0
0.864,0,0,0
0.865,0,0,0
0.866,0,0,0
0.867,0,0,0
0.868,0,0,0
0.869,0,0,0
0.87,0,0,0
0.871,0,0,0
0.872,0,0,0
0.873,0,0,0
0.874,0,0,0
0.875,0,0,0
0.876,0,0,0
0.877,0,0,0
0.878,0,0,0
0.879,0,0,0
0.88,0,0,0
0.881,0,0,0
0.882,0,0,0
0.883,0,0,0
0.884,0,0,0
0.885,0,0,0
0.886,0,0,0
0.887,0,0,0
0.888,0,0,0
0.889,0,0,0
0.89,0,0,0
0.891,0,0,0
0.892,0,0,0
0.893,0,0,0
0.894,0,0,0
0.895,0,0,0
0.896,0,0,0
0.897,0,0,0
0.898,0,0,0
0.899,0,0,0
0.9,0,0,0
0.901,0,0,0
0.902,0,0,0
0.903,0,0,0
0.904,0,0,0
0.905,0,0,0
0.906,0,0,0
0.907,0,0,0
0.908,0,0,0
0.909,0,0,0
0.91,0,0,0
0.911,0,0,0
0.912,0,0,0
0.913,0,0,0
0.914,0,0,0
0.915,0,0,0
0.916,0,0,0
0.917,0,0,0
0.918,0,0,0
0.919,0,0,0
0.92,0,0,0
0.921,0,0,0
0.922,0,0,0
0.923,0,0,0
0.924,0,0,0
0.925,0,0,0
0.926,0,0,0
0.927,0,0,0
0.928,0,0,0
0.929,0,0,0
0.93,0,0,0
0.931,0,0,0
0.932,0,0,0
0.933,0,0,0
0.934,0,0,0
0.935,0,0,0
0.936,0,0,0
0.937,0,0,0
0.938,0,0,0
0.939,0,0,0
0.94,0,0,0
0.941,0,0,0
0.942,0,0,0
0.943,0,0,0
0.944,0,0,0
0.945,0,0,0
0.946,0,0,0
0.947,0,0,0
0.948,0,0,0
0.949,0,0,0
0.95,0,0,0
0.951,0,0,0
0.952,0,0,0
0.953,0,0,0
0.954,0,0,0
0.955,0,0,0
0.956,0,0,0
0.957,0,0,0
0.958,0,0,0
0.959,0,0,0
0.96,0,0,0
0.961,0,0,0
0.962,0,0,0
0.963,0,0,0
0.964,0,0,0
0.965,0,0,0
0.966,0,0,0
0.967,0,0,0
0.968,0,0,0
0.969,0,0,0
0.97,0,0,0
0.971,0,0,0
0.972,0,0,0
0.973,0,0,0
0.974,0,0,0
0.975,0,0,0
0.976,0,0,0
0.977,0,0,0
0.978,0,0,0
0.979,0,0,0
0.98,0,0,0
0.981,0,0,0
0.982,0,0,0
0.983,0,0,0
0.984,0,0,0
0.985,0,0,0
0.986,0,0,0
0.987,0,0,0
0.988,0,0,0
0.989,0,0,0
0.99,0,0,0
0.991,0,0,0
0.992,0,0,0
0.993,0,0,0
0.994,0,0,0
0.995,0,0,0
0.996,0,0,0
0.997,0,0,0
0.998,0,0,0
0.999,0,0,0
1,0,0,0
1.001,0,0,0
1.002,0,0,0
1.003,0,0,0
1.004,0,0,0
1.005,0,0,0
1.006,0,0,0
1.007,0,0,0
1.008,0,0,0
1.009,0,0,0
1.01,0,0,0
1.011,0,0,0
1.012,0,0,0
1.013,0,0,0
1.014,0,0,0
1.015,0,0,0
1.016,0.000207566,0.000425791,-0.00740531
1.017,-2.38213e-06,-0.0102308,0.441085
1.018,0.000463106,-0.0440276,0.315924
1.019,0.00683994,-0.0400405,0.422565
1.02,0.0072176,-0.0249317,0.608538
1.021,-0.00558063,-0.0393167,1.10395
1.022,-0.0279542,0.0261891,0.519468
1.023,0.0210887,-0.0918765,0.670821
1.024,-0.0482924,0.0609756,0.639214
1.025,0.00739016,-0.0716448,0.670058
1.026,0.0086764,-0.073628,0.919078
1.027,0.0819384,-0.226614,1.08226
1.028,0.0949344,-0.28799,0.83994
1.029,0.0142868,-0.159562,1.17896
1.03,-0.00556274,-0.0893981,1.32636
1.031,-0.0158887,-0.0700082,2.37685
1.032,-0.00310803,-0.00937442,1.97164
1.033,0.00332291,-0.100463,1.76053
1.034,-0.0067406,-0.0163216,1.40916
1.035,-0.0028248,-0.0268014,2.35077
1.036,0.00745568,-0.0160519,1.56054
1.037,-0.0236841,-0.0171422,1.68225
1.038,-0.0348861,-0.00857593,2.10478
1.039,-0.0458937,-0.00580547,2.03911
1.04,-0.0558216,0.0225799,2.16116
1.041,-0.098358,0.0366943,1.77638
1.042,-0.00975288,0.0708251,2.58562
1.043,-0.130798,0.021538,2.29404
1.044,0.0867839,0.0261517,2.40172
1.045,0.0108457,-0.0142476,2.14786
1.046,-0.054097,-0.0152611,2.33333
1.047,-0.116441,-0.0349097,2.65942
1.048,-0.0421923,0.030676,3.25269
1.049,-0.103586,-0.127164,3.5961
1.05,-0.207574,-0.157792,2.76554
1.051,-0.16473,-0.116955,3.6646
1.052,0.0194552,-0.130715,3.8389
1.053,-0.235227,0.0480908,3.65069
1.054,0.263686,-0.191247,3.17649
1.055,0.257197,-0.167632,3.70542
1.056,-0.336568,-0.0940438,4.48369
1.057,0.0688356,0.0818086,4.02362
1.058,-0.0247719,-0.001114,4.18262
1.059,0.296284,-0.163852,4.1286
1.06,-0.185535,-0.329134,4.10139
1.061,-0.548441,0.273322,4.48798
1.062,-0.310057,-0.0940937,4.02476
1.063,-0.252722,0.404608,3.58737
1.064,-0.477734,0.293392,3.6031
1.065,-0.0471043,0.153969,3.85209
1.066,0.307192,-0.0381609,4.00229
1.067,-0.100812,-0.434426,4.15853
1.068,0.427075,0.0855231,3.93923
1.069,0.326311,0.328953,5.30177
1.07,-0.408372,-0.164671,4.77465
1.071,-0.268429,0.101037,5.44924
1.072,-0.214816,-0.0121365,4.50146
1.073,-0.0843288,0.147481,4.14577
1.074,0.0395607,0.340895,4.0322
1.075,-0.0465235,0.0256899,3.97662
1.076,-0.0898887,0.07118,3.29745
1.077,-0.0339114,-0.108784,3.692
1.078,0.182447,0.0481295,3.24376
1.079,0.186316,0.0340977,2.9124
1.08,0.0361482,-0.0147851,3.0118
1.081,0.182726,0.225701,3.17196
1.082,0.0334509,0.103031,2.3835
1.083,0.175595,-0.0113247,2.61698
1.084,0.193527,-0.0153933,2.54941
1.085,0.140191,0.0601654,2.43507
1.086,0.161986,0.0714089,2.53164
1.087,-0.0226031,-0.0105227,3.43814
1.088,0.18714,0.186706,3.11336
1.089,-0.153382,0.129148,3.01393
1.09,0.167406,0.0790111,2.62793
1.091,-0.0919203,-0.144376,2.611
1.092,0.0578563,0.102518,2.56772
1.093,-0.0567001,0.228259,2.03571
1.094,0.227261,-0.129843,2.32442
1.095,0.13822,-0.102425,2.24292
1.096,0.0938247,-0.105053,2.50459
1.097,0.0799206,0.0258729,2.05118
1.098,-0.0234601,0.00164018,2.36601
1.099,-0.0797123,0.0781477,2.98572
1.1,-0.115058,-0.0545563,3.27997
1.101,-0.0962073,-0.00550343,2.79405
1.102,-0.108824,-0.113489,2.78307
1.103,0.110335,0.0279243,2.94377
1.104,-0.107559,-0.0821994,2.81754
1.105,-0.164413,-0.0233891,2.95061
1.106,-0.199615,-0.0501943,3.05804
1.107,-0.156147,-0.0382694,3.50716
1.108,-0.199352,-0.106212,3.72977
1.109,-0.318188,-0.22769,4.01639
1.11,-0.225736,-0.110784,4.10461
1.111,-0.321687,-0.314902,3.59951
1.112,-0.387524,-0.14697,4.09908
1.113,-0.0988128,0.194772,3.84046
1.114,-0.0363943,0.0875193,4.06251
1.115,-0.184095,-0.0339515,4.07521
1.116,-0.0455622,-0.0529454,4.18152
1.117,-0.135805,-0.492488,4.06642
1.118,-0.197836,0.0479306,4.61946
1.119,-0.179489,0.0207641,4.87766
1.12,-0.0528121,-0.0749939,4.68372
1.121,0.168928,-0.247685,4.47805
1.122,0.185813,0.0963742,4.60461
1.123,-0.0594667,-0.166624,5.37379
1.124,-0.39578,-0.32995,4.71641
1.125,-0.561418,-0.174005,5.0353
1.126,-0.18519,-0.32184,4.72522
1.127,-0.413605,-0.419047,4.75119
1.128,0.0557968,-0.196075,5.22956
1.129,-0.320978,0.118218,5.84721
1.13,-1.25528,-0.0282926,5.68807
1.131,-0.076501,-0.0804704,6.28203
1.132,-0.280686,0.357106,5.68893
1.133,-0.167815,0.808699,6.62192
1.134,-0.53393,-0.0204147,6.85369
1.135,0.216454,0.645013,6.98936
1.136,-0.311791,-0.101099,7.39832
1.137,-0.375555,-0.106145,8.40011
1.138,-0.584025,-0.0616972,7.58885
1.139,-0.823935,-0.616509,8.53455
1.14,0.201911,-0.831854,7.24272
1.141,0.252917,-0.602332,7.61452
1.142,-0.321393,-0.902333,7.00706
1.143,-0.785756,-0.83073,8.63761
1.144,0.546391,-0.174286,7.57762
1.145,-0.451273,-1.29542,6.87039
1.146,-0.298002,-0.794021,6.9349
1.147,0.447351,-0.592812,6.81405
1.148,0.82783,-0.0501381,8.29696
1.149,-0.0506985,-0.427631,8.1836
1.15,0.356792,-0.268663,7.35232
1.151,0.048383,0.245269,6.37108
1.152,0.443838,-0.188067,6.83791
1.153,-0.313182,0.175515,6.23292
1.154,0.86094,-0.0636673,6.71535
1.155,0.0933545,-0.0723242,7.5735
1.156,0.436029,-0.0256928,7.00694
1.157,0.486322,-0.178402,7.12389
1.158,-0.329532,0.267348,6.14576
1.159,-0.161832,-0.604542,5.80374
1.16,0.305511,-0.133842,5.90964
1.161,0.308919,0.35169,6.39109
1.162,-0.324172,0.444896,5.82554
1.163,0.370797,0.129326,6.01202
1.164,0.780871,0.678063,5.2954
1.165,-0.377116,-0.0826668,5.18337
1.166,0.170693,-0.020808,5.61479
1.167,-0.277975,-0.111609,4.83782
1.168,-0.333037,0.332205,5.04657
1.169,-0.270343,-0.329311,5.83927
1.17,0.0188104,-0.0102796,5.75975
1.171,0.0767565,0.316632,5.85707
1.172,0.518477,-0.235849,5.716
