0,-60
0.57,-0.0176871,0.00998925,0.291969
0.573,-0.0138181,-0.071547,0.26652
0.576,-0.00681552,0.0784436,0.277141
0.579,-0.0167285,-0.0468048,0.281837
0.582,-0.0494547,-0.00139501,0.157254
0.585,-0.0385088,0.0224062,0.247308
0.588,-0.00837423,-0.00374957,0.282613
0.591,-0.0711972,0.00438067,0.286301
0.594,0.0109901,0.00122931,0.19577
0.597,-0.0316464,0.011136,0.15317
0.6,-0.0248845,0.00183816,0.193767
0.603,0.0169167,-0.00189509,0.264417
0.606,-0.0422933,0.00154134,0.133473
0.609,-0.0931319,-0.00352148,0.0700161
0.612,-0.108594,0.00119848,0.0755385
0.615,-0.103279,-0.00171519,0.0607882
0.618,-0.110128,-0.00083378,0.0956231
0.621,-0.0298641,-0.00192915,0.193496
0.624,-0.0336058,0.000858742,0.201166
0.627,-0.000549586,0.00468763,0.266578
0.63,-0.112866,0.0155854,0.393028
0.633,-0.0176614,0.00149598,0.337999
0.636,0.0080655,-0.00406123,0.362091
0.639,-0.0150259,-0.0149001,0.39813
0.642,0.018397,0.0511771,0.400801
0.645,0.00772771,0.0109464,0.536708
0.648,0.0064693,-0.00340783,0.652338
0.651,-0.0160738,0.0395094,0.703873
0.654,0.0816857,-0.0181834,0.643657
0.657,0.0795536,0.00602165,0.685696
0.66,-0.0646318,-0.208692,0.67766
0.663,-0.0270287,-0.20238,0.772973
0.666,0.0563036,0.123867,0.670181
0.669,0.103996,0.0885145,0.546797
0.672,0.108911,-0.067824,0.608578
0.675,-0.0992205,-0.063602,0.651106
0.678,-0.0263326,-0.175357,0.644646
0.681,0.108801,-0.13583,0.589584
0.684,0.113902,-0.015816,0.694017
0.687,0.297852,0.136402,0.682097
0.69,0.0823123,-0.0842485,0.379405
0.693,-0.0430339,0.0180405,0.432059
0.696,-0.0422285,-0.0514853,0.302669
0.699,-0.171895,-0.0754589,0.353825
0.702,-0.00582703,-0.035045,0.172502
0.705,-0.00938824,-0.029639,0.131875
0.708,-0.0430303,-0.0123533,0.132187
0.711,-0.070279,-0.00789552,0.114766
0.714,-0.0606297,-0.0122665,0.0845734
0.717,-0.0539589,-0.014286,0.113247
0.72,-0.0438589,-0.0345269,0.104733
0.723,-0.0433939,-0.0179444,0.12817
0.726,-0.0381338,-0.027314,0.0957423
0.729,-0.0419854,-0.0381671,0.0918953
0.732,0.00709382,-0.0295532,0.0727376
0.735,-0.00515542,-0.0267125,0.0623333
0.738,-0.0257426,-0.0594986,0.126302
0.741,-0.00243882,-0.0363321,0.0886505
0.744,-0.00307953,-0.0405602,0.0815891
0.747,0.017108,-0.0306296,0.109112
0.75,0.047296,-0.0694126,0.111811
0.753,0.0493193,-0.0259151,0.138001
0.756,-0.0105927,-0.0466265,0.106183
0.759,0.0706989,-0.0602193,0.0878066
0.762,0.0801671,-0.0575369,0.0693098
0.765,0.066862,-0.0102321,0.0955012
0.768,0.0997807,-0.0282827,0.0805708
0.771,0.0895891,-0.0644406,0.0768337
0.774,0.0525563,-0.0449416,0.0712601
0.777,0.0528458,-0.0535359,0.0983069
0.78,0.073967,-0.0551871,0.0873666
0.783,0.0948353,-0.0617649,0.122924
0.786,0.0801555,-0.0533335,0.0835057
0.789,0.0681888,-0.0466195,0.109883
0.792,0.0581709,-0.0434862,0.0976013
0.795,0.0441103,-0.0695512,0.0871455
0.798,0.0873537,-0.0336818,0.116582
0.801,0.0648119,-0.0640532,0.0900296
0.804,0.0551715,-0.0864752,0.0568545
0.807,0.0638441,-0.053239,0.0981896
0.81,0.076987,-0.0837429,0.0783435
0.813,0.0768084,-0.0706668,0.0784641
0.816,0.108368,-0.029973,0.11587
0.819,0.0943358,-0.0450048,0.0975179
0.822,0.102118,-0.0219505,0.0973806
0.825,0.0918741,-0.0475485,0.117816
0.828,0.0903097,-0.0301884,0.126317
0.831,0.127993,-0.0328297,0.15312
0.834,0.0927331,-0.0338104,0.159276
0.837,0.0855548,-0.0180053,0.155899
0.84,0.0726554,-0.0635328,0.147671
0.843,0.0818668,-0.031426,0.142781
0.846,0.0873103,-0.0323561,0.153611
0.849,0.0914861,-0.0626731,0.168589
0.852,0.0910278,-0.0412658,0.196036
0.855,0.105264,0.0086913,0.206622
0.858,0.155404,-0.133154,0.189037
0.861,0.184177,0.0359766,0.222661
0.864,0.0960319,0.0125732,0.293752
0.867,0.157643,0.0617437,0.266254
0.87,0.268436,-0.0546746,0.214623
0.873,0.142613,-0.139626,0.273474
0.876,0.0243983,-0.0384865,0.383349
0.879,0.242922,0.0181812,0.269249
0.882,0.049016,-0.072376,0.384941
0.885,0.153773,-0.148128,0.346888
0.888,0.28633,-0.0157951,0.258915
0.891,0.233066,0.123612,0.249083
0.894,0.0625231,-0.0304905,0.387932
0.897,0.161207,0.0995797,0.300157
0.9,0.270347,-0.0202938,0.250875
0.903,0.11393,-0.0958712,0.292327
0.906,0.0934784,-0.0126341,0.32941
0.909,0.213761,-0.0637238,0.248503
0.912,0.19341,0.072474,0.30262
0.915,0.123537,-0.0132972,0.309879
0.918,0.137581,-0.0766279,0.376687
0.921,0.222065,-0.00292109,0.344143
0.924,0.129652,0.166873,0.389144
0.927,0.130617,-0.0635412,0.402505
0.93,0.367566,0.029064,0.300523
0.933,0.222368,-0.0832187,0.344176
0.936,0.171641,-0.144855,0.449377
0.939,0.233585,0.163914,0.50078
0.942,0.480032,-0.130698,0.366076
0.945,0.421396,0.184192,0.412821
0.948,0.144067,0.169827,0.557593
0.951,0.143855,-0.0616934,0.488543
0.954,0.182271,-0.114246,0.4972
0.957,0.133087,0.00340277,0.511096
0.96,0.344045,0.0563519,0.356784
0.963,0.0948273,0.128546,0.495103
0.966,0.193296,-0.0799192,0.430328
0.969,0.286495,0.0704249,0.400565
0.972,0.26161,0.102061,0.376347
0.975,0.230816,0.0969805,0.375487
0.978,0.259008,0.0934295,0.28737
0.981,0.279185,0.0310161,0.316033
0.984,0.280378,0.0188064,0.374321
0.987,0.198941,-0.0506206,0.38723
0.99,0.277723,-0.12466,0.343507
0.993,0.262248,0.20228,0.325378
0.996,0.0772675,0.120895,0.376472
0.999,0.108203,0.0747807,0.398978
1.002,0.213916,0.0771868,0.394233
1.005,0.137663,0.125624,0.300142
1.008,0.293685,0.0267142,0.345852
1.011,0.155836,0.0973149,0.267372
1.014,0.202725,0.059398,0.382555
1.017,0.183607,0.128405,0.259093
1.02,0.0491288,-0.000440432,0.388404
1.023,0.153087,0.0247811,0.290271
1.026,0.107564,0.0684354,0.316995
1.029,0.193436,0.056102,0.202097
1.032,0.0891795,0.10126,0.227656
1.035,0.119462,0.0738199,0.0997574
1.038,0.0725118,0.0623599,0.0266996
1.041,0.04629,0.0018444,0.0615027
1.044,0.0086021,0.027633,0.0694819
1.047,0.00864317,0.0467107,0.0653994
1.05,0.000969169,-0.00908476,0.00200287
1.053,0.0127117,0.00141982,0.00519642
1.056,0.0155263,0.013824,0.0227568
1.059,0.0122005,0.023053,0.0297502
1.062,0.0140382,0.0183711,0.0253713
1.065,0.0120626,0.0431595,0.0500704
1.068,0.0273074,0.0258025,0.0332032
1.071,0.100071,0.0406289,0.0745391
1.074,0.0281072,0.0261775,0.0329928
1.077,0.0460624,0.0213461,0.0300155
1.08,0.00865773,0.0373283,0.0517286
1.083,0.073054,0.0158124,0.0450885
1.086,0.0838688,0.0138553,0.0588863
1.089,0.083285,0.0600043,0.0487006
1.092,0.0777665,0.0179706,0.0652401
1.095,0.0705307,0.0198111,0.0723587
1.098,0.075837,0.051291,0.0555577
1.101,0.0665168,0.0427968,0.0469244
1.104,0.0751305,0.0317308,0.0520761
1.107,0.0711096,0.0135855,0.0546642
1.11,0.0731006,0.0241593,0.0575884
1.113,0.0949826,0.037686,0.0677316
1.116,0.087649,0.0425298,0.0584078
1.119,0.0830362,0.0497478,0.0684417
1.122,0.089905,0.0555041,0.0384718
1.125,0.0994855,0.0371165,0.020607
1.128,0.0920623,0.0381161,0.0499143
1.131,0.0874759,0.0331856,0.034698
1.134,0.0869037,-0.00984506,0.0625353
1.137,0.0546727,0.00687034,0.0596
1.14,0.0557939,0.0139294,0.0501033
1.143,0.0441909,-0.0140716,0.0290732
1.146,0.0396782,0.0423366,0.0648292
1.149,0.093036,-0.00502451,0.0459939
1.152,0.0347793,0.0315663,0.0446126
1.155,0.0426394,0.0183245,0.0374155
1.158,0.0539851,0.021607,0.0269092
1.161,0.0605892,0.00454213,0.0402914
1.164,0.0402572,0.0178439,0.0410144
1.167,0.0678556,0.00614659,0.0775565
1.17,0.0722668,-0.0103337,0.0493676
1.173,0.0769402,-0.00822893,0.0640903
1.176,0.082191,-0.00656466,0.0609113
1.179,0.0533417,0.00229724,0.0496126
1.182,0.0365623,0.0091486,0.057023
1.185,0.0854338,0.0160685,0.065199
1.188,0.0393464,0.0125691,0.0681055
1.191,0.0609766,0.000684902,0.076582
1.194,0.0535172,-0.00126595,0.0653118
1.197,0.0825888,0.0142876,0.0765175
1.2,0.0954208,0.014291,0.0869012
1.203,0.0703051,-0.00509899,0.0814968
1.206,0.0754264,-0.00402654,0.0757238
1.209,0.0707042,0.0168789,0.0758163
1.212,0.0960654,0.0108533,0.0834007
1.215,0.0703787,0.00190471,0.0746048
1.218,0.0687593,0.00737017,0.0720907
1.221,0.0702434,0.00288509,0.0607116
1.224,0.0436796,0.00438184,0.0777828
1.227,0.0587648,-0.0054145,0.0690353
1.23,0.0589815,0.00102889,0.0726732
1.233,0.069915,-0.00471575,0.083253
1.236,0.0749242,0.0175559,0.0718311
1.239,0.0526839,0.00795765,0.0851549
1.242,0.067006,0.0203741,0.0941218
1.245,0.106252,-0.00883863,0.0968498
1.248,0.0861592,0.0131552,0.112122
1.251,0.0821022,0.00686259,0.107273
1.254,0.08352,0.00389251,0.100093
1.257,0.0904993,0.0186221,0.120947
1.26,0.100074,0.0332045,0.124677
1.263,0.0960892,0.0070645,0.132115
1.266,0.11082,0.0152794,0.133573
1.269,0.105784,0.0183566,0.147051
1.272,0.114507,0.0331413,0.141724
1.275,0.120647,0.0294361,0.159836
1.278,0.102763,0.00766597,0.160604
1.281,0.0946248,0.0374176,0.15203
1.284,0.110927,0.0733672,0.185956
1.287,0.101104,0.0801862,0.161908
1.29,0.068214,0.0322985,0.208707
1.293,0.0628953,0.00302174,0.148299
1.296,0.0620492,0.0332704,0.178543
1.299,0.0866506,0.0343752,0.181611
1.302,0.186373,-0.0291187,0.155214
1.305,0.112714,0.0787422,0.217082
1.308,0.144471,0.0739455,0.137212
1.311,0.0861776,0.0215876,0.137052
1.314,0.107682,0.0717091,0.140631
1.317,0.201701,-0.0712781,0.154435
1.32,0.196023,-0.0772255,0.141331
1.323,0.0663346,0.0971211,0.208799
1.326,0.086266,-0.0807451,0.16171
1.329,0.0889128,0.110235,0.165076
1.332,0.00781607,0.0442998,0.219403
1.335,0.030014,0.0389925,0.204895
1.338,0.232156,0.00529431,0.12486
1.341,0.197928,0.0297677,0.0993349
1.344,0.0433776,0.0231661,0.202973
1.347,0.113748,0.129901,0.233608
1.35,0.253512,-0.123974,0.272478
1.353,0.175542,0.00894611,0.312612
1.356,0.1621,-0.00824394,0.287162
1.359,0.171545,-0.0509293,0.284059
1.362,0.131433,0.172783,0.283581
1.365,0.135453,0.0642153,0.293012
1.368,0.0860687,-0.017509,0.184321
1.371,0.0697103,-0.0203755,0.147845
1.374,0.0899143,0.0234413,0.134576
1.377,0.122441,0.0403631,0.0928757
1.38,0.0343058,0.0209054,0.126881
1.383,0.0199211,-0.0458181,0.115078
1.386,0.103289,0.0630632,0.086427
1.389,0.0921206,0.0225088,0.0738534
1.392,0.0852881,0.0577223,0.0783544
1.395,0.0592637,0.0890128,0.090588
1.398,0.123792,0.0982326,0.108236
1.401,0.0577247,0.0500076,0.118853
1.404,0.113776,-0.004142,0.10192
1.407,0.0624954,0.0724086,0.130448
1.41,0.000408442,0.0348033,0.150576
1.413,0.0855673,-0.0216834,0.0244596
1.416,0.0300048,-0.0334042,0.0902126
1.419,0.0880571,-0.0024052,0.0758593
1.422,0.0449244,0.0245574,0.107742
1.425,0.0782595,0.0359661,0.117305
1.428,0.130654,-0.0632211,0.118498
1.431,0.0807489,0.0628564,0.110775
1.434,0.0848284,-0.0142722,0.116011
1.437,0.0911583,0.0181235,0.131672
1.44,0.105551,-0.000926924,0.131381
1.443,0.105851,-0.00700067,0.126295
1.446,0.107414,-0.0259147,0.161228
1.449,0.104796,-0.0718777,0.163748
1.452,0.121768,-0.00604477,0.174937
1.455,0.136084,0.0232361,0.18098
1.458,0.130707,-0.00371272,0.202665
1.461,0.171684,-0.0134368,0.243706
1.464,0.152212,0.00254382,0.223931
1.467,0.181811,-0.00970476,0.246166
1.47,0.165731,-0.0196703,0.229124
1.473,0.170435,-0.0251589,0.25524
1.476,0.180991,0.0038055,0.246096
1.479,0.183152,-0.0293393,0.257717
1.482,0.186062,-0.0438906,0.253008
1.485,0.216493,-0.00742995,0.25399
1.488,0.222365,0.0225731,0.292744
1.491,0.231912,0.0228154,0.25485
1.494,0.26534,0.0417605,0.297272
1.497,0.28938,-0.0321383,0.250445
1.5,0.237883,-0.0999615,0.241952
1.503,0.150598,-0.0444825,0.298029
1.506,0.18873,-0.0444783,0.336682
1.509,0.18145,-0.118498,0.224123
1.512,0.177966,-0.0433272,0.243875
1.515,0.237176,0.00970113,0.246197
1.518,0.119187,0.0402339,0.219955
1.521,0.243659,-0.0757999,0.242692
1.524,0.159589,-0.090633,0.252822
1.527,0.227446,-0.0519793,0.197016
1.53,0.127868,0.11235,0.241957
1.533,0.0960542,0.0863824,0.290186
1.536,0.0844442,-0.0637584,0.270982
1.539,0.140555,-0.0965675,0.269149
1.542,0.112039,0.0112671,0.272869
1.545,0.140746,-0.0132413,0.239609
1.548,0.16612,-0.00385254,0.259227
1.551,0.152973,0.0193781,0.237627
1.554,0.159164,-0.00356298,0.243724
1.557,0.156373,-0.00625082,0.238848
1.56,0.162106,-0.0159799,0.296707
1.563,0.137289,-0.0281866,0.237458
1.566,0.149071,-0.029705,0.28544
1.569,0.150906,-0.00256505,0.278059
1.572,0.139533,0.055652,0.284548
1.575,0.220655,0.0720611,0.229409
1.578,0.247425,-0.0150557,0.19627
1.581,0.251962,-0.0397457,0.208668
1.584,0.230298,-0.0604894,0.221371
1.587,0.236864,-0.0744708,0.25146
1.59,0.165293,-0.0676551,0.284783
1.593,0.158005,-0.0410483,0.27094
1.596,0.18001,-0.00668059,0.280854
1.599,0.193263,0.0063975,0.267264
1.602,0.224263,0.0109812,0.289847
1.605,0.209817,-0.0384416,0.265965
1.608,0.181574,-0.00148938,0.318911
1.611,0.241086,0.0633486,0.275904
1.614,0.251386,-0.00280483,0.262615
1.617,0.238384,0.00319997,0.298611
1.62,0.206361,0.0252519,0.324281
1.623,0.252926,-0.0599405,0.315455
1.626,0.242104,0.0683418,0.326954
1.629,0.194074,-0.0378655,0.344195
1.632,0.27153,0.113455,0.295799
1.635,0.328319,0.129666,0.35925
1.638,0.266133,-0.0151624,0.287102
1.641,0.212445,0.147112,0.353393
1.644,0.218802,-0.0623116,0.341332
1.647,0.218298,-0.158856,0.451273
1.65,0.336109,0.0279676,0.369227
1.653,0.225323,0.0703986,0.47647
1.656,0.28422,-0.0636293,0.416804
1.659,0.368894,-0.0440986,0.417983
1.662,0.352122,-0.0739641,0.440864
1.665,0.298797,-0.0216882,0.47964
1.668,0.374656,-0.0167289,0.433142
1.671,0.334367,-0.0236676,0.466147
1.674,0.341071,-0.0206365,0.469518
1.677,0.34914,0.0359916,0.462604
1.68,0.370723,0.0324638,0.466371
1.683,0.321238,0.0727679,0.4757
1.686,0.471694,0.11103,0.459065
1.689,0.356908,-0.071617,0.661126
1.692,0.273387,-0.0641618,0.561115
1.695,0.379372,0.00368351,0.456635
1.698,0.324612,-0.00532648,0.450499
1.701,0.325206,-0.021204,0.644071
1.704,0.443621,-0.274432,0.700637
1.707,0.256363,0.0353343,0.713056
1.71,0.424814,0.23198,0.716108
1.713,0.351746,-0.082397,0.786666
1.716,0.432799,0.0158577,0.713394
1.719,0.461819,0.15659,0.892738
1.722,0.322823,-0.00483472,0.836617
1.725,0.414147,0.0120328,0.706296
1.728,0.485642,0.00648279,0.837289
1.731,0.471853,-0.00633023,0.837704
1.734,0.400965,0.00352572,0.745702
1.737,0.366194,0.0477156,0.737452
1.74,0.257832,0.16794,0.800179
1.743,0.392603,-0.0833183,0.551662
1.746,0.334799,-0.233904,0.978348
1.749,0.302043,-0.0354093,0.514895
1.752,0.292304,0.0392297,0.542673
1.755,0.216936,-0.0238029,0.409884
1.758,0.232948,-0.0134018,0.370413
1.761,0.168092,-0.00267164,0.318871
1.764,0.211326,0.0129163,0.340071
1.767,0.186082,-0.00120272,0.33261
1.77,0.104865,0.0163565,0.33329
1.773,0.20168,0.0750759,0.342721
1.776,0.201804,0.0851624,0.366147
1.779,0.20191,-0.00457605,0.248825
1.782,0.164205,0.00553674,0.292197
1.785,0.270006,-0.0326334,0.298012
1.788,0.14923,0.0578201,0.374082
1.791,0.236893,-0.0943348,0.298494
1.794,0.12652,0.0554705,0.360057
1.797,0.175449,-0.085648,0.279718
1.8,0.175999,-0.000214895,0.362299
1.803,0.185786,-0.00738312,0.306551
1.806,0.25372,-0.0537986,0.377916
1.809,0.209508,-0.120859,0.482937
1.812,0.313361,-0.0584024,0.330477
1.815,0.338765,0.0256172,0.182627
1.818,0.228847,-0.106085,0.257516
1.821,0.122296,-0.0615143,0.205794
1.824,0.0201505,0.0217528,0.0559043
1.827,0.0132428,0.0251451,0.141741
1.83,0.109658,-0.00374883,0.171315
1.833,0.12032,0.0281825,0.186645
1.836,0.0777947,-0.0109298,0.187674
1.839,0.0310957,0.00115676,0.17672
1.842,0.0492509,-0.0245002,0.192665
1.845,0.073549,0.0278792,0.200129
1.848,0.037093,0.00961462,0.24294
1.851,0.0460606,-0.00121024,0.248093
1.854,0.0913358,0.012713,0.239894
1.857,0.0512476,0.0160124,0.246653
1.86,0.00382911,0.0658884,0.266774
1.863,0.0532934,-0.0708065,0.26512
1.866,-0.0241994,-0.00724016,0.41563
1.869,0.0238206,-0.0485881,0.28457
1.872,-0.0529918,0.0349043,0.351095
1.875,-0.0500327,0.013485,0.363149
1.878,-0.137764,-0.0470507,0.342372
1.881,-0.105421,0.0531601,0.411575
1.884,-0.048226,0.167306,0.33228
1.887,-0.149809,-0.137723,0.353046
1.89,0.0124581,0.0479183,0.516758
1.893,-0.111763,0.0192191,0.31482
1.896,-0.0602623,0.0508358,0.377774
1.899,-0.0661726,0.00311655,0.383429
1.902,0.0425374,0.0185998,0.146457
1.905,0.101108,0.0384458,0.125181
1.908,0.0609989,0.0256696,0.185963
1.911,0.0987072,0.0205872,0.159796
1.914,0.0918196,0.0114361,0.167914
1.917,0.085101,-0.0281833,0.212158
1.92,0.139687,0.0441743,0.13547
1.923,0.106027,-0.0426534,0.11348
1.926,0.135305,-0.0550762,0.101138
1.929,0.127296,-0.099717,0.0652129
1.932,0.182641,0.0174876,0.145557
1.935,0.145119,0.0348969,0.0809851
1.938,0.107634,0.0150418,0.181203
1.941,0.122687,0.045727,0.0901143
1.944,0.141465,0.077311,0.0931947
1.947,0.186848,0.0208053,0.152626
1.95,0.217329,0.0163458,0.0115012
1.953,0.237054,0.0328239,0.0321494
1.956,0.237644,-0.0191801,0.0173947
1.959,0.224181,0.00369793,0.071288
1.962,0.230442,0.014636,0.0717842
1.965,0.240613,0.0467507,0.0607343
1.968,0.229426,-0.0121425,0.059327
1.971,0.232099,0.0162525,0.0790102
1.974,0.223944,0.0149629,0.0726991
1.977,0.284479,-0.0315198,0.0588019
1.98,0.338195,-0.13892,0.125395
1.983,0.251742,-0.00477624,0.128282
1.986,0.176596,0.0798728,0.208561
1.989,0.177828,0.0404182,0.114724
1.992,0.229631,-0.00544903,0.221762
1.995,0.278333,0.0268428,0.124953
1.998,0.227168,-0.0599083,0.125479
2.001,0.302392,-0.00396909,0.0954456
2.004,0.22279,-0.0234773,0.16758
2.007,0.214363,-0.00496425,0.131283
2.01,0.274141,-0.0616819,0.181166
2.013,0.277073,0.0684002,0.155548
2.016,0.209277,0.0481474,0.237897
2.019,0.201788,0.0207262,0.277603
2.022,0.194098,-0.048432,0.241629
2.025,0.222373,0.0143219,0.266049
2.028,0.300079,-0.0257306,0.200195
2.031,0.27243,-0.13306,0.213281
2.034,0.210421,0.0088169,0.318861
2.037,0.243735,-0.105702,0.195261
2.04,0.240155,0.147085,0.136194
2.043,0.238991,-0.151785,0.240135
2.046,0.323854,0.0675148,0.186228
2.049,0.193799,0.0472883,0.277077
2.052,0.181679,0.0174304,0.274081
2.055,0.192283,0.0106615,0.300737
2.058,0.242287,-0.000189348,0.168643
2.061,0.253801,0.0572453,0.133073
2.064,0.173946,0.0458533,0.16089
2.067,0.217969,0.0370841,0.134836
2.07,0.291384,0.0666712,0.174294
2.073,0.221921,0.00531214,0.268544
2.076,0.231133,0.0524532,0.226425
2.079,0.362392,0.0543099,0.10334
2.082,0.237214,-0.0175037,0.289324
2.085,0.177208,-0.149735,0.38293
2.088,0.240279,-0.100525,0.377757
2.091,0.340015,-0.182793,0.345844
2.094,0.442756,-0.00818858,0.189971
2.097,0.225893,0.151878,0.282113
2.1,0.252756,-0.00141917,0.334615
2.103,0.296217,-0.0101434,0.332911
2.106,0.33545,-0.0647334,0.214409
2.109,0.292508,0.0887377,0.229308
2.112,0.279557,0.0189751,0.172752
2.115,0.205492,0.028086,0.181127
2.118,0.17201,0.0172799,0.170944
2.121,0.176594,0.0017411,0.208702
2.124,0.224694,0.024951,0.249364
2.127,0.271921,0.0217113,0.250144
2.13,0.327894,0.0310719,0.264108
2.133,0.224779,0.0299669,0.251962
2.136,0.234157,0.043229,0.230182
2.139,0.251728,0.00969251,0.231141
2.142,0.198477,0.0109759,0.270594
2.145,0.246,0.105393,0.285059
2.148,0.267602,0.1016,0.218355
2.151,0.327313,-0.036485,0.216997
2.154,0.19639,0.0205723,0.289571
2.157,0.185546,0.0299132,0.248537
2.16,0.239899,-0.0132564,0.334344
2.163,0.217211,-0.0380653,0.315867
2.166,0.249475,0.0209501,0.342262
2.169,0.323478,0.00875932,0.312081
2.172,0.281851,0.00764144,0.322151
2.175,0.310686,0.00700996,0.361224
2.178,0.255813,-0.0142123,0.32485
2.181,0.291862,-0.021629,0.356297
2.184,0.299002,-0.0035064,0.399526
2.187,0.343021,-0.00616979,0.415626
2.19,0.532113,0.0456448,0.339744
2.193,0.183108,-0.07927,0.536801
2.196,0.444561,0.0660805,0.447153
2.199,0.33006,-0.00565099,0.569113
2.202,0.343633,0.0446128,0.470359
2.205,0.297566,-0.0985564,0.486518
2.208,0.282425,0.0256884,0.472118
2.211,0.273147,0.0963887,0.43635
2.214,0.303955,-0.064812,0.503807
2.217,0.305628,-0.0889192,0.434774
2.22,0.392451,-0.0921386,0.447425
2.223,0.371964,-0.00585012,0.478329
2.226,0.358358,0.0441283,0.422866
2.229,0.310408,-0.0311408,0.431557
2.232,0.342233,-0.0100632,0.485424
2.235,0.439232,0.0226139,0.467634
2.238,0.439595,-0.0515692,0.441789
2.241,0.397981,-0.0773006,0.432583
2.244,0.313951,-0.0986002,0.568971
2.247,0.258906,-0.0905259,0.56823
2.25,0.492162,-0.110707,0.449538
2.253,0.511823,0.0651444,0.452012
2.256,0.298033,0.142549,0.528914
2.259,0.303563,-0.0878559,0.661742
2.262,0.364692,-0.207181,0.554482
2.265,0.275979,-0.115203,0.64268
2.268,0.480742,-0.170592,0.553264
2.271,0.565446,0.00380424,0.470843
2.274,0.439785,0.207183,0.564552
2.277,0.287554,0.0941456,0.645509
2.28,0.530841,-0.0981244,0.549775
