0.113,0,0,0
0.114,0,0,0
0.115,0,0,0
0.116,0,0,0
0.117,0,0,0
0.118,0,0,0
0.119,0,0,0
0.12,0,0,0
0.121,0,0,0
0.122,0,0,0
0.123,0,0,0
0.124,0,0,0
0.125,0,0,0
0.126,0,0,0
0.127,0,0,0
0.128,0,0,0
0.129,0,0,0
0.13,0,0,0
0.131,0,0,0
0.132,0,0,0
0.133,0,0,0
0.134,0,0,0
0.135,0,0,0
0.136,0,0,0
0.137,0,0,0
0.138,0,0,0
0.139,0,0,0
0.14,0,0,0
0.141,0,0,0
0.142,0,0,0
0.143,0,0,0
0.144,0,0,0
0.145,0,0,0
0.146,0,0,0
0.147,0,0,0
0.148,0,0,0
0.149,0,0,0
0.15,0,0,0
0.151,0,0,0
0.152,0,0,0
0.153,0,0,0
0.154,0,0,0
0.155,0,0,0
0.156,0,0,0
0.157,0,0,0
0.158,0,0,0
0.159,0,0,0
0.16,0,0,0
0.161,0,0,0
0.162,0,0,0
0.163,0,0,0
0.164,0,0,0
0.165,0,0,0
0.166,0,0,0
0.167,0,0,0
0.168,0,0,0
0.169,0,0,0
0.17,0,0,0
0.171,0,0,0
0.172,0,0,0
0.173,0,0,0
0.174,0,0,0
0.175,0,0,0
0.176,0,0,0
0.177,0,0,0
0.178,0,0,0
0.179,0,0,0
0.18,0,0,0
0.181,0,0,0
0.182,0,0,0
0.183,0,0,0
0.184,0,0,0
0.185,0,0,0
0.186,0,0,0
0.187,0,0,0
0.188,0,0,0
0.189,0,0,0
0.19,0,0,0
0.191,0,0,0
0.192,0,0,0
0.193,0,0,0
0.194,0,0,0
0.195,0,0,0
0.196,0,0,0
0.197,0,0,0
0.198,0,0,0
0.199,0,0,0
0.2,0,0,0
0.201,0,0,0
0.202,0,0,0
0.203,0,0,0
0.204,0,0,0
0.205,0,0,0
0.206,0,0,0
0.207,0,0,0
0.208,0,0,0
0.209,0,0,0
0.21,0,0,0
0.211,0,0,0
0.212,0,0,0
0.213,0,0,0
0.214,0,0,0
0.215,0,0,0
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0.0541134,0.028078,0.0995977
0.654,0,0,0
0.655,0.0361595,0.0077655,0.0702182
0.656,0.00450736,-0.00500847,0.070108
0.657,0.0420685,0.0142757,0.0758489
0.658,-0.00180463,-0.00820873,0.0557467
0.659,0.0192467,0.00230651,0.0496867
0.66,0.00600745,-0.00632219,0.0775124
0.661,0.0315145,0.00216846,0.0705788
0.662,0.00739663,-0.019088,0.0858745
0.663,0.0325579,-0.00472991,0.0520509
0.664,0.0285217,0.000992617,0.0990182
0.665,0.0402012,-0.00363614,0.0706469
0.666,0.0189529,-0.00378009,0.110245
0.667,0.0157774,-0.0104435,0.118882
0.668,0.0288625,-0.00314705,0.096009
0.669,0.00792313,-0.00549045,0.133164
0.67,0.0171829,-0.00745967,0.102417
0.671,0.02074,0.00926349,0.128503
0.672,0.00919865,-0.00910707,0.0919841
0.673,0.0075005,0.00204906,0.134486
0.674,0.00475055,-0.00359516,0.109806
0.675,0.0104302,0.00514929,0.10998
0.676,-0.0355343,-0.00209664,0.106409
0.677,-0.0400407,0.00135756,0.064356
0.678,-0.0101354,0.00515539,0.0935673
0.679,-0.038284,-0.00253327,0.125082
0.68,0.00458847,0.00318084,0.119321
0.681,-0.0174208,0.00513399,0.113244
0.682,0.00301656,0.0142415,0.0936915
0.683,0.0126716,0.0158604,0.108673
0.684,-0.0245667,0.015778,0.0744189
0.685,-0.00371519,0.0105082,0.10968
0.686,-0.0262543,-0.0153052,0.141529
0.687,-0.0183303,-0.021766,0.0964321
0.688,-0.038133,-0.0224024,0.104626
0.689,-0.0231338,0.0136807,0.123453
0.69,-0.0245582,0.0177572,0.211756
0.691,-0.0636259,-0.0194362,0.162401
0.692,-0.0515127,-0.00318846,0.219561
0.693,-0.0157403,0.0077328,0.195672
0.694,-0.0407171,-0.0275685,0.158644
0.695,-0.0676808,-0.0291398,0.160092
0.696,-0.0411891,0.00209232,0.23003
0.697,-0.0713925,-0.0116326,0.214595
0.698,-0.0570652,-0.00131856,0.198953
0.699,-0.0439113,-0.0502907,0.197919
0.7,-0.0557244,0.0264525,0.243592
0.701,-0.00356596,-0.0413004,0.17239
0.702,-0.0702804,-0.00209892,0.21673
0.703,0.00184978,-0.0107025,0.267619
0.704,-0.0931225,-0.063508,0.225741
0.705,-0.00638141,0.0289233,0.272358
0.706,-0.124725,-0.045613,0.202564
0.707,-0.0223961,-0.0587247,0.242085
0.708,-0.0264199,0.0573627,0.283783
0.709,-0.09075,-0.00691752,0.290035
0.71,-0.107113,-0.0166955,0.318254
0.711,-0.0731803,-0.0215405,0.332226
0.712,-0.0453631,0.00798259,0.331851
0.713,-0.115093,-0.110323,0.31274
0.714,-0.0673431,-0.0138837,0.374376
0.715,-0.0493372,0.0145935,0.383644
0.716,-0.048919,-0.0302814,0.353976
0.717,-0.104109,-0.0979712,0.345823
0.718,-0.0320323,0.018068,0.408658
0.719,-0.0946691,-0.0142274,0.414733
0.72,-0.108548,0.0337292,0.46114
0.721,-0.159745,-0.0100146,0.480904
0.722,-0.1307,-0.0331788,0.438866
0.723,-0.0933081,-0.036786,0.439882
0.724,-0.103507,0.0363041,0.44844
0.725,-0.153089,0.0283892,0.459102
0.726,-0.124398,-0.0294214,0.49603
0.727,-0.0803296,-0.0577671,0.535991
0.728,-0.081784,-0.000208713,0.534454
0.729,-0.111938,-0.0363125,0.481908
0.73,-0.10157,0.00400025,0.518171
0.731,-0.0899329,0.023648,0.545176
0.732,0.00212117,-0.0160731,0.535159
0.733,-0.142227,-0.00702017,0.529816
0.734,-0.0818096,0.0651392,0.540451
0.735,-0.0895146,0.0249237,0.523342
0.736,-0.201759,-0.0556962,0.519001
0.737,-0.147824,-0.0255176,0.572646
0.738,-0.142784,-0.115425,0.554415
0.739,-0.132261,-0.0802762,0.581441
0.74,-0.0829454,-0.0412003,0.582644
0.741,-0.0796949,-0.0439733,0.578657
0.742,-0.0808698,-0.123294,0.544319
0.743,-0.0522268,-0.0119929,0.613728
0.744,-0.136492,-0.11859,0.574715
0.745,-0.187598,-0.0741595,0.548989
0.746,-0.139239,-0.0100705,0.577724
0.747,-0.0755929,-0.052427,0.54573
0.748,-0.152269,-0.0852149,0.620207
0.749,-0.142101,-0.0752639,0.589775
0.75,-0.0975488,-0.117857,0.587325
0.751,-0.181381,0.0441121,0.677132
0.752,-0.166898,-0.0537438,0.581531
0.753,-0.194497,-0.0235987,0.561761
0.754,-0.228443,0.0234932,0.641349
0.755,-0.0766095,-0.121839,0.61783
0.756,-0.0686771,-0.144397,0.615501
0.757,-0.129213,-0.0713198,0.639874
0.758,-0.120313,-0.0754702,0.659983
0.759,-0.126191,-0.0634676,0.66435
0.76,-0.233187,-0.0499717,0.586138
0.761,-0.0693268,-0.0195616,0.736172
0.762,-0.0845458,-0.119464,0.737893
0.763,-0.135377,-0.032155,0.78808
0.764,-0.202612,0.0176384,0.720702
0.765,-0.127946,-0.0415517,0.712873
0.766,-0.26237,-0.0228107,0.680358
0.767,-0.194487,0.066044,0.765446
0.768,-0.12125,0.0307002,0.818435
0.769,-0.177058,-0.0211893,0.783309
0.77,-0.314671,-0.105244,0.767079
0.771,-0.23338,0.0535325,0.827087
0.772,-0.165405,0.00396441,0.67209
0.773,-0.194363,-0.0285912,0.710313
0.774,-0.211323,0.0129619,0.735224
0.775,-0.279002,-0.0457775,0.619908
0.776,-0.0394175,0.02051,0.75237
0.777,-0.284873,-0.15333,0.587704
0.778,-0.248464,0.0211265,0.705825
0.779,-0.264078,0.00262616,0.669233
0.78,-0.23021,-0.00685157,0.625965
0.781,-0.178402,0.0274858,0.597651
0.782,-0.196541,-0.0878072,0.51787
0.783,-0.124976,0.0616736,0.565723
0.784,-0.169363,-0.0134803,0.543203
0.785,-0.172227,-0.0466711,0.515571
0.786,-0.249831,0.0446812,0.548948
0.787,-0.290593,-0.0618909,0.593202
0.788,-0.182022,-0.0430226,0.67704
0.789,-0.205386,0.0408934,0.730538
0.79,-0.286829,-0.0726826,0.700604
0.791,-0.226738,0.0260019,0.714964
0.792,-0.229679,-0.00227786,0.787334
0.793,-0.33722,-0.0515772,0.838558
0.794,-0.353263,-0.0330377,0.927228
0.795,-0.356308,0.0289338,1.03871
0.796,-0.453658,-0.0515301,1.05471
0.797,-0.225679,0.00232722,1.126
0.798,-0.321418,-0.0917858,1.01551
0.799,-0.117621,0.0270456,1.09115
0.8,-0.392922,-0.0163175,1.08223
0.801,-0.404608,-0.00738539,1.02841
0.802,-0.237637,-0.00712518,1.04934
0.803,-0.286707,0.0456669,1.06781
0.804,-0.316532,0.0466959,1.05105
0.805,-0.402699,-0.00438575,0.996705
0.806,-0.340336,-0.0815894,0.986091
0.807,-0.115839,-0.0229284,1.06407
0.808,-0.301861,-0.0111848,1.08181
0.809,-0.244841,0.0605528,1.09237
0.81,-0.306308,0.0288916,1.11718
0.811,-0.268184,-0.0813001,1.10336
0.812,-0.226629,-0.0247352,1.13908
0.813,-0.234769,0.0309943,1.08323
0.814,-0.235637,0.0245601,1.12866
0.815,-0.275521,0.029177,1.13189
0.816,-0.237483,-0.0224933,1.13002
0.817,-0.445805,-0.0320617,1.04861
0.818,-0.222417,0.0889203,1.25152
0.819,-0.471982,0.13384,1.16919
0.82,-0.378028,0.102554,1.12441
0.821,-0.485471,0.0310372,1.08018
0.822,-0.347225,0.0629252,1.12073
0.823,-0.328894,0.0293159,1.08484
0.824,-0.234481,0.0503127,1.18692
0.825,-0.231162,0.0915914,1.16604
0.826,-0.209903,-0.0171009,1.08129
0.827,-0.116877,0.0828695,1.03702
0.828,-0.278946,0.00969691,0.96322
0.829,-0.308602,0.0518016,0.972611
0.83,-0.239665,0.125145,0.966788
0.831,-0.391877,0.00206585,0.857497
0.832,-0.200706,0.0371156,0.965592
0.833,-0.159277,0.11918,1.03107
0.834,-0.269507,0.0400581,1.04302
0.835,-0.140038,0.0807162,1.15859
0.836,-0.176375,-0.0286181,1.08249
0.837,-0.1514,0.0612336,1.04846
0.838,-0.484185,0.0693456,0.890225
0.839,-0.392321,-0.0475068,0.901203
0.84,-0.251786,0.0790203,1.0442
0.841,-0.372808,0.0590512,1.02151
0.842,-0.203812,0.00991315,1.10045
0.843,-0.6086,-0.0505171,0.871756
0.844,-0.229029,-0.0423949,0.975671
0.845,-0.280981,-0.0763322,0.893458
0.846,-0.221081,-0.0768224,0.990891
0.847,-0.284021,0.0216536,1.05092
0.848,-0.332625,0.0697479,1.06722
0.849,-0.367027,-0.0737018,1.01501
0.85,-0.371558,0.0161261,1.04283
0.851,-0.338628,0.049841,1.05105
0.852,-0.335588,-0.00369328,1.03816
0.853,-0.0921435,-0.0717404,1.08745
0.854,-0.315861,0.0471302,1.12286
0.855,-0.342905,0.0220977,0.9784
0.856,-0.370073,-0.0786741,0.883869
0.857,-0.275013,0.0966393,1.09171
0.858,-0.469118,-0.120623,0.941631
0.859,2.21E-06,-0.0844234,1.17786
0.86,-0.0185116,0.0358182,1.08796
0.861,-0.13958,-0.0365108,1.13329
0.862,-0.206259,0.0340022,1.25172
0.863,-0.169857,-0.170804,1.07946
0.864,-0.317872,-0.18358,1.00933
0.865,-0.114592,-0.0911275,1.13611
0.866,-0.123423,-0.209874,1.02678
0.867,-0.0936436,-0.0346574,1.04083
0.868,0.0315667,0.0607383,1.043
0.869,0.0298049,-0.106888,1.04923
0.87,-0.113902,-0.160691,0.899667
0.871,0.140135,0.0751622,1.28839
0.872,0.164084,-0.115129,1.06531
0.873,-0.161743,-0.138613,0.86589
0.874,0.277748,-0.0754701,1.12814
0.875,0.0976938,-0.0590211,1.14592
0.876,-0.168,-0.21521,0.791813
0.877,0.120622,0.157718,1.18994
0.878,0.234938,-0.0255528,1.08129
0.879,0.248122,0.0211888,1.14822
0.88,0.332596,0.0559609,1.25684
0.881,0.183863,-0.000372066,1.05309
0.882,-0.0715519,-0.0919994,0.84413
0.883,-0.0593861,0.113394,1.06242
0.884,-0.0500832,-0.00121494,0.775594
0.885,0.117415,0.24021,1.26818
0.886,0.0877514,0.0819259,0.935825
0.887,0.0683128,0.208465,1.32576
0.888,-0.068499,0.188995,1.26049
0.889,-0.0353546,0.0318254,1.16381
0.89,-0.10992,0.138103,1.15217
0.891,0.00838909,0.0666477,1.09295
0.892,-0.131923,0.00766945,0.951958
0.893,-0.0358221,0.00337271,1.04367
0.894,0.186831,0.133443,1.07845
0.895,-0.0195373,0.036355,1.12452
0.896,-0.294993,-0.0474653,0.983831
0.897,-0.127915,-0.0386808,1.11272
0.898,0.0676866,-0.0480498,1.24833
0.899,-0.317568,0.0947604,1.0616
0.9,-0.0501142,-0.0700367,1.28019
0.901,-0.0440055,0.0960445,1.37354
0.902,-0.458554,0.191522,1.08646
0.903,-0.17038,-0.148077,0.932248
0.904,0.0386295,-0.0114005,1.15656
0.905,-0.154346,0.0133605,1.02486
0.906,-0.306775,0.104282,1.21744
0.907,-0.156849,0.0833911,1.17816
0.908,-0.262809,-0.141089,1.31762
0.909,-0.343457,-0.0656042,1.10633
0.91,-0.325238,0.126795,1.29682
0.911,-0.396895,0.0590436,1.27337
0.912,-0.254168,-0.0752732,1.33348
0.913,-0.234641,-0.0397441,1.26024
0.914,-0.227729,0.154958,1.30685
0.915,-0.211991,-0.164602,1.33332
0.916,-0.327446,0.182689,1.42893
0.917,-0.237687,-0.0576164,1.3197
0.918,-0.281355,0.28115,1.3767
0.919,-0.0956639,-0.119261,1.36029
0.92,-0.264508,0.128338,1.43288
0.921,-0.169707,0.0587541,1.42668
0.922,-0.167858,0.0794992,1.48263
0.923,-0.241309,0.282437,1.48292
0.924,-0.245559,0.28491,1.4498
0.925,-0.376092,0.00457299,1.4735
0.926,-0.331759,0.0891003,1.46051
0.927,-0.324025,0.181868,1.47654
0.928,-0.261213,0.376221,1.55508
0.929,-0.100668,0.205681,1.64926
0.93,-0.284447,0.132986,1.50428
0.931,-0.219485,0.224329,1.51412
0.932,-0.259244,0.205864,1.52837
0.933,-0.237202,0.26241,1.54484
0.934,-0.30787,0.0180389,1.47176
0.935,-0.172902,0.211387,1.522
0.936,-0.222797,0.292387,1.56003
0.937,-0.28176,0.0683618,1.54872
0.938,-0.576656,0.119049,1.4867
0.939,-0.221718,0.409222,1.6511
0.94,-0.335133,0.241914,1.50517
0.941,-0.284878,0.36739,1.51284
0.942,-0.149412,0.231065,1.4928
0.943,-0.427666,0.166538,1.22898
0.944,-0.51088,0.203892,1.34832
0.945,-0.721459,0.0324873,1.21852
0.946,-0.591989,0.155768,1.33489
0.947,-0.527389,-0.0171843,1.39439
0.948,-0.359066,0.0107955,1.56706
0.949,-0.481258,0.365703,1.4547
0.95,-0.411602,0.440162,1.42878
0.951,-0.16861,0.220313,1.54989
0.952,-0.479592,0.103153,1.38121
0.953,-0.51006,0.116079,1.30018
0.954,-0.581992,0.15861,1.42212
0.955,-0.486766,0.207146,1.53607
0.956,-0.195732,0.393523,1.56988
0.957,-0.013942,0.172721,1.69831
0.958,-0.140381,0.151018,1.59369
0.959,-0.551783,-0.0225757,1.27827
0.96,-0.347917,0.142184,1.62865
0.961,-0.059962,0.151768,1.73678
0.962,-0.35539,0.288773,1.57757
0.963,-0.130456,-0.283732,1.63178
0.964,-0.709062,-0.325845,1.3378
0.965,-0.64061,-0.383723,1.32213
0.966,-0.316463,0.420564,1.69875
0.967,-0.0272113,0.142494,1.89131
0.968,-0.565058,0.210423,1.53473
0.969,-0.0729445,0.358916,1.81036
0.97,0.0200213,0.966679,1.61843
0.971,0.274928,0.0684585,1.8723
0.972,-0.651543,-0.251856,1.4082
0.973,-0.654656,0.213448,1.73171
0.974,-0.36671,0.353308,2.01121
0.975,-0.436079,0.223046,1.90087
0.976,-0.574314,0.0596665,1.48759
0.977,-0.624081,0.240488,1.64332
0.978,-0.267293,0.360796,1.92671
0.979,-0.665794,0.0617011,1.72177
0.98,-0.279855,0.233658,1.87783
0.981,-0.557779,0.385091,1.60932
0.982,-0.716247,-0.038382,1.6362
0.983,-0.756249,0.0308022,1.63612
0.984,-0.356077,0.138987,1.86288
0.985,-0.39013,0.16269,2.17635
0.986,-0.437155,0.251792,2.18102
0.987,-0.357546,-0.0340035,2.12972
0.988,-0.268245,0.315138,2.18607
0.989,-0.541795,0.606851,1.92723
0.99,-0.315089,0.298276,1.96731
0.991,-0.0561012,0.259803,2.04988
0.992,-0.0652072,0.242123,2.07696
0.993,-0.0674386,0.143468,2.35872
0.994,-0.680539,-0.0348536,1.85491
0.995,-0.837409,0.0427919,1.95081
0.996,-0.405685,0.0398124,2.1063
0.997,-0.38356,0.128956,1.70749
0.998,-0.517395,0.0626336,1.82571
0.999,-0.175937,0.353417,2.07152
1,-0.528974,0.220252,2.0266
1.001,-0.699393,-0.0874129,1.90378
1.002,-0.556195,0.0263507,2.23289
1.003,-0.406718,0.00345782,2.03513
