-33.7068,-30
0.215,0,0,0
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0,0,0
0.654,0,0,0
0.655,0,0,0
0.656,0,0,0
0.657,0,0,0
0.658,0,0,0
0.659,0,0,0
0.66,0,0,0
0.661,0,0,0
0.662,0,0,0
0.663,0,0,0
0.664,0,0,0
0.665,0,0,0
0.666,0,0,0
0.667,0,0,0
0.668,0,0,0
0.669,0,0,0
0.67,0,0,0
0.671,0,0,0
0.672,0,0,0
0.673,0,0,0
0.674,0,0,0
0.675,0,0,0
0.676,0,0,0
0.677,0,0,0
0.678,0,0,0
0.679,0,0,0
0.68,0,0,0
0.681,0,0,0
0.682,0,0,0
0.683,0,0,0
0.684,0,0,0
0.685,0,0,0
0.686,0,0,0
0.687,0,0,0
0.688,0,0,0
0.689,0,0,0
0.69,0,0,0
0.691,0,0,0
0.692,0,0,0
0.693,0,0,0
0.694,0,0,0
0.695,0,0,0
0.696,0,0,0
0.697,0,0,0
0.698,0,0,0
0.699,0,0,0
0.7,0,0,0
0.701,0,0,0
0.702,0,0,0
0.703,0,0,0
0.704,0,0,0
0.705,0,0,0
0.706,0,0,0
0.707,0,0,0
0.708,0,0,0
0.709,0,0,0
0.71,0,0,0
0.711,0,0,0
0.712,0,0,0
0.713,0,0,0
0.714,0,0,0
0.715,0,0,0
0.716,0,0,0
0.717,0,0,0
0.718,0,0,0
0.719,0,0,0
0.72,0,0,0
0.721,0,0,0
0.722,0,0,0
0.723,0,0,0
0.724,0,0,0
0.725,0,0,0
0.726,0,0,0
0.727,0,0,0
0.728,0,0,0
0.729,0,0,0
0.73,0,0,0
0.731,0,0,0
0.732,0,0,0
0.733,0,0,0
0.734,0,0,0
0.735,-0.114371,-6.96681e-20,0.767283
0.736,-0.113855,3.81685e-19,0.653773
0.737,-0.11616,-4.7009e-19,0.570593
0.738,-0.148796,-2.81633e-19,0.630336
0.739,-0.112667,-2.88129e-19,0.440404
0.74,-0.188273,-2.1809e-05,0.598426
0.741,-0.0922338,-1.69671e-05,0.268043
0.742,-0.134603,9.81856e-05,0.400987
0.743,-0.0406279,0.000267435,0.0905009
0.744,-0.61235,0.00230696,1.20543
0.745,-0.643632,0.000380048,1.17455
0.746,-0.295488,-0.00370346,0.577496
0.747,-0.294481,0.00402722,0.487437
0.748,-0.294681,-0.00297211,0.538088
0.749,-0.13136,0.01023,0.213608
0.75,-0.200556,0.0195689,0.363275
0.751,0.114753,-0.0750676,0.220073
0.752,-0.0846493,0.0126455,0.147935
0.753,-0.328279,0.0171404,1.01138
0.754,0.113475,-0.0455717,0.259593
0.755,-0.019383,-0.00455412,0.169922
0.756,0.0560273,0.015484,0.100603
0.757,-0.0529924,-0.0198941,0.140512
0.758,-0.111868,-0.0197306,0.266795
0.759,-0.0397905,-0.00223536,0.13741
0.76,0.00112792,0.0101695,0.0979333
0.761,-0.103118,-0.0533639,0.416046
0.762,-0.0616991,-0.0315446,0.350216
0.763,-0.112539,0.012428,0.277256
0.764,0.00129245,-0.0286136,0.324624
0.765,-0.171488,0.0499395,0.344226
0.766,-0.0881282,0.00140718,0.140884
0.767,-0.0427337,-0.000457725,0.0811982
0.768,-0.0362657,-9.50546e-05,0.130856
0.769,-0.0148089,-0.0166672,0.0797111
0.77,-0.0306936,0.000271212,0.0521586
0.771,0.0233099,1.06415e-05,0.0334633
0.772,-0.00904498,0.000415407,0.0146138
0.773,-0.0209996,0.00162906,0.0365892
0.774,0.00106122,0.000883469,-0.00152932
0.775,0,0,0
0.776,0,0,0
0.777,0,0,0
0.778,0,0,0
0.779,0,0,0
0.78,0,0,0
0.781,0,0,0
0.782,0,0,0
0.783,0,0,0
0.784,0,0,0
0.785,0,0,0
0.786,0,0,0
0.787,0,0,0
0.788,0,0,0
0.789,0,0,0
0.79,0,0,0
0.791,0,0,0
0.792,0,0,0
0.793,0,0,0
0.794,0,0,0
0.795,0,0,0
0.796,0,0,0
0.797,0,0,0
0.798,0,0,0
0.799,0,0,0
0.8,0,0,0
0.801,0,0,0
0.802,0,0,0
0.803,0,0,0
0.804,0,0,0
0.805,0,0,0
0.806,0,0,0
0.807,0,0,0
0.808,0,0,0
0.809,0,0,0
0.81,0,0,0
0.811,0,0,0
0.812,0,0,0
0.813,0,0,0
0.814,0,0,0
0.815,0,0,0
0.816,0,0,0
0.817,0,0,0
0.818,0,0,0
0.819,0,0,0
0.82,0,0,0
0.821,0,0,0
0.822,0,0,0
0.823,0,0,0
0.824,0,0,0
0.825,0,0,0
0.826,0,0,0
0.827,0,0,0
0.828,0,0,0
0.829,0,0,0
0.83,0,0,0
0.831,0,0,0
0.832,0,0,0
0.833,0,0,0
0.834,0,0,0
0.835,0,0,0
0.836,0,0,0
0.837,0,0,0
0.838,0,0,0
0.839,0,0,0
0.84,0,0,0
0.841,0,0,0
0.842,0,0,0
0.843,0,0,0
0.844,0,0,0
0.845,0,0,0
0.846,0,0,0
0.847,0,0,0
0.848,0,0,0
0.849,0,0,0
0.85,0,0,0
0.851,0,0,0
0.852,0,0,0
0.853,0,0,0
0.854,0,0,0
0.855,0,0,0
0.856,0,0,0
0.857,0,0,0
0.858,0,0,0
0.859,0,0,0
0.86,0,0,0
0.861,0,0,0
0.862,0,0,0
0.863,0,0,0
0.864,0,0,0
0.865,0,0,0
0.866,0,0,0
0.867,0,0,0
0.868,0,0,0
0.869,0,0,0
0.87,0,0,0
0.871,0,0,0
0.872,0,0,0
0.873,0,0,0
0.874,0,0,0
0.875,0,0,0
0.876,0,0,0
0.877,0,0,0
0.878,0,0,0
0.879,0,0,0
0.88,0,0,0
0.881,0,0,0
0.882,0,0,0
0.883,0,0,0
0.884,0,0,0
0.885,0,0,0
0.886,0,0,0
0.887,0,0,0
0.888,0,0,0
0.889,0,0,0
0.89,0,0,0
0.891,0,0,0
0.892,0,0,0
0.893,0,0,0
0.894,0,0,0
0.895,0,0,0
0.896,0,0,0
0.897,0,0,0
0.898,0,0,0
0.899,0,0,0
0.9,0,0,0
0.901,0,0,0
0.902,0,0,0
0.903,0,0,0
0.904,0,0,0
0.905,0,0,0
0.906,0,0,0
0.907,0,0,0
0.908,0,0,0
0.909,0,0,0
0.91,0,0,0
0.911,0,0,0
0.912,0,0,0
0.913,0,0,0
0.914,0,0,0
0.915,0,0,0
0.916,0,0,0
0.917,0,0,0
0.918,0,0,0
0.919,0,0,0
0.92,0,0,0
0.921,0,0,0
0.922,0,0,0
0.923,0,0,0
0.924,0,0,0
0.925,0,0,0
0.926,0,0,0
0.927,0,0,0
0.928,0,0,0
0.929,0,0,0
0.93,0,0,0
0.931,0,0,0
0.932,0,0,0
0.933,0,0,0
0.934,0,0,0
0.935,0,0,0
0.936,0,0,0
0.937,0,0,0
0.938,0,0,0
0.939,0,0,0
0.94,0,0,0
0.941,0,0,0
0.942,0,0,0
0.943,0,0,0
0.944,0,0,0
0.945,0,0,0
0.946,0,0,0
0.947,0,0,0
0.948,0,0,0
0.949,0,0,0
0.95,0,0,0
0.951,0,0,0
0.952,-0.0223699,0.00365931,0.040064
0.953,0,0,0
0.954,-0.103803,0.00372349,0.17711
0.955,0,0,0
0.956,0,0,0
0.957,0,0,0
0.958,0,0,0
0.959,0,0,0
0.96,0,0,0
0.961,0,0,0
0.962,0,0,0
0.963,0,0,0
0.964,0,0,0
0.965,0,0,0
0.966,0,0,0
0.967,0,0,0
0.968,0,0,0
0.969,-0.06186,-0.000302299,0.108384
0.97,-0.00575679,-0.00075161,0.013055
0.971,0,0,0
0.972,-0.0260603,-2.22965e-06,0.0425212
0.973,-0.128772,-0.00567451,0.232319
0.974,-0.0914748,-0.00460537,0.165818
0.975,-0.0225848,0.00222117,0.0391155
0.976,-0.00846131,0.000371935,0.0164752
0.977,-0.0185542,-0.000859029,0.0335093
0.978,-0.0037799,0.000746156,0.00681984
0.979,-0.0266941,0.000393982,0.0454414
0.98,-0.0198882,0.000548543,0.0353697
0.981,-0.0357906,4.11678e-05,0.0631577
0.982,-0.0145376,-0.00081344,0.0268571
0.983,-0.0177341,-0.000661951,0.029827
0.984,-0.0196639,-0.000716872,0.0344545
0.985,-0.00172511,-8.55024e-06,0.00326193
0.986,-0.0096372,-0.000256822,0.0172635
0.987,-0.0510585,-0.000374211,0.0896621
0.988,-0.0778219,-0.000461296,0.132986
0.989,-0.0169818,6.8752e-05,0.0302217
0.99,-0.112504,-0.0001053,0.193257
0.991,-0.0223931,0.000322253,0.0431737
0.992,-0.142569,0.154701,0.544563
0.993,-0.222546,0.188896,0.711489
0.994,-0.333827,0.258363,0.975321
0.995,-0.189562,0.15114,0.813905
0.996,-0.239706,0.174208,1.02354
0.997,0.0974418,0.240092,0.897436
0.998,-0.458717,0.281833,0.874894
0.999,0.00331686,0.324461,1.05456
1,-0.193393,0.0717881,0.916443
1.001,-0.103495,0.172014,0.582808
1.002,-0.457413,0.070322,0.987272
1.003,-0.252375,0.100937,0.815925
1.004,-0.242847,0.0418492,1.1131
1.005,-0.282811,0.310407,0.872379
1.006,-0.485343,-0.0302679,0.883405
1.007,-0.345968,-0.0207556,0.573064
1.008,-0.367756,-0.0189665,0.642399
1.009,-0.20466,-0.0131705,0.799146
1.01,-0.196584,0.0387953,0.86117
1.011,-0.29631,-0.0023291,0.896035
1.012,-0.318333,0.00536918,1.13036
1.013,-0.307498,0.0166257,1.40003
1.014,-0.39991,0.00585234,1.32418
1.015,-0.819353,-0.0277943,1.68593
1.016,-0.203351,0.00557108,1.47599
1.017,-0.620647,-0.0746614,2.12517
1.018,-0.59619,-0.255335,1.68833
1.019,-0.63756,-0.193941,2.0389
1.02,-0.375555,-0.21776,1.99277
1.021,-0.412185,-0.215033,1.77953
1.022,-0.627851,-0.00344147,1.87075
1.023,-0.767013,-0.0941887,1.63128
1.024,-0.495672,0.080213,1.65707
1.025,-0.618409,0.0697636,1.71666
1.026,-0.802337,0.0305615,1.80862
1.027,-0.59531,-0.0321441,1.73261
1.028,-0.50716,0.0860583,1.40799
1.029,-0.671513,0.0121662,1.56004
1.03,-0.840303,-0.0936546,2.05658
1.031,-0.349517,0.213106,1.29955
1.032,-0.629104,-0.145511,1.50056
1.033,-0.638734,0.102763,1.93765
1.034,-0.789674,-0.0890468,1.85944
1.035,-1.2097,-0.222282,2.49057
1.036,-0.980019,-0.0941068,2.26042
1.037,-0.704884,-0.0349437,1.50991
1.038,-1.31784,-0.19245,2.43446
1.039,-0.937241,-0.230459,1.83206
1.04,-0.677808,0.138041,1.9346
1.041,-0.478118,-0.00778513,1.94323
1.042,-0.503078,0.278566,1.59429
1.043,-0.574391,0.184326,2.03696
1.044,-1.05548,-0.253024,2.27511
1.045,-0.52247,-0.221471,2.16961
1.046,-0.733442,0.117346,2.10923
1.047,-0.88505,-0.311715,2.33626
1.048,-0.606193,-0.0638828,2.08878
1.049,-1.19512,-0.0106949,2.58636
1.05,-0.390776,-0.158411,2.02204
1.051,-0.487391,0.153414,2.04937
1.052,-0.945681,0.0552708,2.19595
1.053,-0.578487,-0.0247983,1.71075
1.054,-0.519517,-0.00495361,1.72972
1.055,-0.753231,-0.00188741,2.06501
1.056,-0.728241,-0.00723948,2.23797
1.057,-0.877792,-0.0159266,2.2686
1.058,-0.777181,-0.0151788,1.98554
1.059,-0.908969,-0.0118966,2.07257
1.06,-1.04401,0.093699,2.22807
1.061,-1.06737,-0.00280458,2.24762
1.062,-0.842422,0.149924,2.02814
1.063,-1.19213,-0.196651,2.33513
1.064,-1.02309,0.101618,2.25932
1.065,-0.995972,-0.241306,2.659
1.066,-1.24255,0.202572,2.37029
1.067,-1.25749,0.0939202,2.53983
1.068,-1.21161,0.0601958,2.54071
1.069,-1.35906,0.191581,2.48437
1.07,-1.34968,0.049998,2.70963
1.071,-1.28491,-0.126357,2.64552
1.072,-1.6524,-0.00951738,2.86498
1.073,-1.50899,-0.130998,2.99453
1.074,-1.23193,-0.14543,2.69719
1.075,-1.51386,-0.094035,2.90065
1.076,-1.54533,-0.0768525,2.97663
1.077,-1.47458,-0.120799,3.81756
1.078,-1.72582,-0.215417,3.30925
1.079,-1.17742,-0.11013,3.45835
1.08,-0.742334,-0.251029,3.34391
1.081,-1.26349,0.074046,3.21322
1.082,-1.36041,-0.0473265,3.11229
1.083,-1.12613,0.00895093,3.26214
1.084,-1.30053,0.144072,3.27087
1.085,-1.00504,-0.028213,3.22313
1.086,-1.23733,-0.0616825,3.2371
1.087,-1.13144,0.0245945,2.85756
1.088,-0.834496,-0.084917,2.32972
1.089,-0.442067,-0.0536392,2.81643
1.09,-0.975388,0.0856331,2.83176
1.091,-0.991327,0.0453893,2.66901
1.092,-0.571231,0.0964969,2.28398
1.093,-0.715701,-0.0890977,2.38352
1.094,-0.851283,-0.208255,2.43586
1.095,-0.89696,-0.299825,2.5842
1.096,-0.643204,0.0811178,2.33769
1.097,-0.62544,-0.186403,2.06722
1.098,-0.705061,-0.445048,2.09653
1.099,-0.447254,-0.0617867,2.15974
1.1,-0.849031,-0.288007,1.7968
1.101,-0.366751,-0.14655,1.50233
1.102,-0.468899,-0.0772652,1.80084
1.103,-1.21926,0.133824,2.34989
1.104,-0.673091,-0.252795,1.81856
1.105,-1.40129,0.0593307,3.10317
1.106,-0.698706,0.060784,2.38842
1.107,-0.778906,-0.0473441,2.15325
1.108,-1.45125,0.18334,2.97979
1.109,-1.10119,0.0376917,2.70083
1.11,-1.00045,0.287217,2.51817
1.111,-1.13646,0.317976,2.50829
1.112,-1.21201,0.0157392,2.56417
1.113,-1.28963,0.155902,2.69937
1.114,-1.03671,-0.0442068,2.74675
1.115,-0.883866,-0.0750421,2.25693
1.116,-0.903013,0.108358,2.32454
1.117,-1.1241,0.0118528,2.53482
1.118,-1.08447,-0.142654,3.05276
1.119,-1.67599,0.124527,3.34219
1.12,-1.32259,-0.0953013,3.11026
1.121,-1.8858,-0.164888,3.73012
1.122,-1.53286,-0.115865,3.51898
1.123,-1.83701,0.13214,3.47996
1.124,-1.62028,0.0687051,3.51766
1.125,-1.58955,0.151437,4.02947
1.126,-1.95515,0.134332,3.78862
1.127,-1.68771,0.161849,3.44494
1.128,-2.31761,0.216875,4.46867
1.129,-1.89674,0.0604902,3.74894
1.13,-1.8636,0.00943499,4.02249
1.131,-2.02925,0.0147952,4.33913
1.132,-2.18471,0.152228,4.38004
1.133,-2.2963,0.220132,4.43018
1.134,-2.02355,0.118753,5.18781
1.135,-2.58022,0.116292,5.10535
1.136,-1.88427,0.108509,4.18035
1.137,-2.06223,0.276138,4.38217
1.138,-2.11419,0.0907005,4.50177
1.139,-2.05026,0.377311,5.04381
1.14,-2.71113,0.00813051,4.2551
1.141,-2.17206,-0.321176,4.7461
1.142,-2.25066,0.0340791,4.29732
1.143,-2.05935,-0.29444,4.3818
1.144,-1.63174,-0.38755,3.65675
1.145,-2.25569,-0.207523,4.29371
1.146,-2.22629,-0.330198,3.96621
