-54,90
0.91,0.0432284,0.556892,2.32129
0.915,-0.0288075,0.476564,1.49456
0.92,-0.177512,-0.0324533,1.81172
0.925,-0.768895,0.25918,2.28816
0.93,-0.346101,-0.404161,2.30427
0.935,-0.376606,0.339094,1.99979
0.94,-0.29104,-0.119719,1.78744
0.945,0.17286,0.0690184,1.31371
0.95,-0.241807,0.237676,1.32016
0.955,-0.610952,0.0542014,1.261
0.96,0.218138,0.0827987,1.05644
0.965,-0.662928,-0.141529,1.68815
0.97,-0.655194,0.188159,1.72044
0.975,-0.639786,0.0567927,1.89261
0.98,-0.922845,-0.167286,2.72318
0.985,-1.43282,0.323116,2.29178
0.99,-0.0390791,-0.498604,1.83088
0.995,-0.961619,-0.864213,2.10313
1,-0.701797,-0.282049,2.53805
1.005,0.115213,-0.404679,1.88625
1.01,0.0821333,-0.265395,1.34198
1.015,-0.167116,-0.00187102,1.68468
1.02,0.355602,0.144134,2.44951
1.025,-0.0942347,-0.209183,1.83006
1.03,-0.340091,0.571736,2.27062
1.035,-1.11537,0.83464,2.60505
1.04,-0.13017,0.805676,2.8043
1.045,-0.817896,0.357752,3.5761
1.05,0.380605,-0.871002,2.72308
1.055,0.171198,-0.715739,2.79802
1.06,-0.00190549,-0.012025,2.61658
1.065,0.113878,-0.195542,2.18114
1.07,-0.995704,0.659388,3.7918
1.075,0.790432,-0.679264,3.32011
1.08,-0.223996,1.16069,3.85354
1.085,0.354817,-0.285546,2.63001
1.09,0.427579,0.284182,3.35959
1.095,0.594617,-0.491796,2.52759
1.1,-0.329836,-0.133508,2.51299
1.105,2.11945,0.391399,4.19045
1.11,1.04434,1.01061,3.20127
1.115,1.09515,-0.033783,3.80483
1.12,-0.0948745,-1.0938,3.79219
1.125,-0.886307,1.16719,2.59917
1.13,-0.508117,0.377651,2.54313
1.135,0.289325,0.482214,2.18881
1.14,0.169336,-0.994881,2.03106
1.145,-0.221572,0.699493,1.94197
1.15,0.713262,-0.304891,2.55742
1.155,-0.49058,-0.213107,2.65074
1.16,0.213059,-0.332745,3.28914
1.165,-0.363325,-0.174469,3.04362
1.17,-0.293209,-0.0834325,3.5632
1.175,-0.511559,0.166327,5.14264
1.18,-1.00613,0.98866,2.92883
1.185,-0.641349,1.00868,3.11498
1.19,0.085309,1.10011,3.21185
1.195,-0.310158,0.405092,3.77323
1.2,-0.11098,0.829121,4.20424
1.205,-1.10153,0.905942,4.85467
1.21,-1.03944,1.68403,5.35539
1.215,0.297039,1.18025,2.51971
1.22,0.859338,0.873347,3.48492
1.225,-0.419664,0.156004,4.48252
1.23,0.799239,-0.783321,3.94157
1.235,0.171993,-0.547792,4.19003
1.24,0.12915,0.1297,3.72533
1.245,0.211468,0.435688,3.97751
1.25,-0.672959,-0.630328,3.42449
1.255,-0.952022,-0.259267,3.67255
1.26,-1.12143,0.78517,4.38752
1.265,0.00925713,-1.25831,5.76562
1.27,0.326975,1.56207,4.634
1.275,-0.188988,-1.66805,6.43251
1.28,0.89617,1.14212,6.38174
1.285,0.377737,-0.339344,6.53206
1.29,-0.549609,-0.386021,3.94967
1.295,-1.16009,0.344719,2.61093
1.3,0.267337,0.451784,3.29264
1.305,1.0098,-1.01683,3.32001
1.31,0.0731504,-0.227791,3.90454
1.315,0.329879,0.74901,4.06293
1.32,1.26501,-1.09696,4.74569
1.325,0.759076,-0.936936,4.02587
1.33,1.501,-0.525362,3.58084
1.335,1.11701,0.21521,3.17173
1.34,-1.62651,-1.05103,7.32515
1.345,0.226418,0.355661,2.92503
1.35,-1.16951,0.555232,1.69604
1.355,-1.25241,0.745342,2.54609
1.36,-0.309953,0.243209,3.26044
1.365,-0.222045,-0.271164,2.94889
1.37,-0.41419,0.0894286,3.04195
1.375,-0.0991699,0.180345,3.07401
1.38,0.536557,0.579081,1.89912
1.385,-1.2305,0.503511,2.07123
1.39,-0.0757501,-0.555071,2.15272
1.395,-0.163483,0.547912,3.10059
1.4,-0.946277,-0.137393,2.95489
1.405,1.02007,-1.20751,5.47865
1.41,0.442794,0.901939,5.08292
1.415,-0.561409,0.791108,3.58888
1.42,2.45403,1.08739,3.07635
1.425,0.0349912,0.683034,4.06229
1.43,-0.637518,0.474277,3.53152
1.435,0.00495879,1.2193,4.37489
1.44,-1.61574,0.0912178,5.65813
1.445,-0.348515,1.62798,6.83489
1.45,1.72475,0.637082,6.3317
1.455,1.47286,1.16401,7.93612
1.46,-0.659886,0.805184,2.79612
1.465,-0.213371,1.81939,2.66228
1.47,-0.573324,2.32804,1.94101
1.475,-1.95256,0.623197,3.20143
1.48,-0.662404,1.87144,3.71076
1.485,1.55491,-0.536697,4.91204
1.49,-1.79645,-3.82245,14.1575
1.495,0.601182,-7.11894,19.8739
1.5,3.6607,0.861631,10.0011
1.505,4.51847,2.10157,1.85177
1.51,1.28592,-0.322224,1.59859
1.515,0.526792,0.232182,0.613315
1.52,0.762386,0.512525,-0.0844242
1.525,0.748079,0.376071,0.290115
1.53,1.33109,0.828465,0.220773
1.535,1.74095,0.528072,0.327357
1.54,2.02307,1.43351,0.0156444
1.545,2.02101,0.214079,1.07153
1.55,3.26822,0.310538,0.556222
1.555,2.88282,0.360214,-0.268928
1.56,2.67594,0.777278,-0.154113
1.565,3.64623,0.587286,-0.403897
1.57,3.39011,1.06269,-0.606377
1.575,4.19688,0.878117,0.185216
1.58,4.42304,0.830375,-0.469193
1.585,5.46132,0.582934,-0.155776
1.59,4.48316,0.705259,0.154141
1.595,4.39172,0.486212,0.543903
1.6,4.33851,0.897341,0.0926713
1.605,4.84673,0.755473,-0.0079912
1.61,5.03632,1.23781,-0.0221569
1.615,5.20066,0.494684,0.343074
1.62,5.37438,-0.286879,-0.189549
1.625,6.8768,1.56525,-0.768757
1.63,6.41818,-0.349547,0.436571
1.635,6.50303,0.274185,-1.28872
1.64,7.37595,1.30483,0.0254664
1.645,6.99154,0.0813205,-0.950767
1.65,5.9947,-0.77337,0.0410412
1.655,5.87187,0.976883,0.25824
1.66,6.81744,0.622214,-0.0859201
1.665,6.05264,-0.524194,-0.204519
1.67,6.09964,-0.0984247,0.0852809
1.675,6.55486,-0.866472,0.531695
1.68,6.31076,0.48792,-0.211433
1.685,6.60855,0.3305,-0.817983
1.69,6.21901,-0.28257,1.30947
1.695,5.02733,-0.364228,-0.821054
1.7,5.90809,-0.494747,0.874843
1.705,6.22342,0.45196,0.984922
1.71,5.67807,0.560474,0.0700363
1.715,5.29778,0.753185,0.135436
1.72,6.35438,0.0175273,0.768675
1.725,5.78231,0.60087,-0.640396
1.73,6.4091,-0.501281,-0.565063
1.735,6.77678,-0.594901,-0.70875
1.74,6.70801,-0.236554,0.208591
1.745,7.26848,1.38422,-0.911331
1.75,7.27079,-0.940847,-0.553184
1.755,7.4421,-0.0949668,0.767346
1.76,7.83966,-0.467461,-1.50837
1.765,7.59636,1.43949,-1.2181
1.77,7.02507,0.238788,-0.382661
1.775,5.57277,0.038413,-1.28214
1.78,6.23222,0.572435,0.0350064
1.785,6.14323,0.0127934,-1.99409
1.79,5.6509,0.397079,-0.786606
1.795,5.29919,-0.356608,-0.279775
1.8,5.75211,0.460892,-0.53758
1.805,6.36803,-0.0849857,-0.620654
1.81,6.5925,-0.315502,-0.8422
1.815,6.83046,0.0158444,-1.14549
1.82,7.00468,0.762272,-1.19007
1.825,6.80188,0.453805,-1.34017
1.83,7.04355,-0.269233,-1.81145
1.835,7.25664,0.0698092,-0.373232
1.84,6.88626,-0.00036704,-0.736076
1.845,7.01514,0.313985,-0.646271
1.85,7.59047,0.0847351,-1.63458
1.855,7.21197,-0.0658674,-0.932324
1.86,6.87753,-0.522972,-0.47938
1.865,7.06592,0.660703,-0.125938
1.87,6.64269,0.258832,-1.52543
1.875,6.97815,1.43903,-0.0636206
1.88,7.27753,-0.115156,-0.460744
1.885,6.97464,0.400316,-0.823363
1.89,7.15827,-0.124708,1.73595
1.895,6.97102,-1.52108,0.668774
1.9,7.18868,-0.54829,-0.383609
1.905,6.11008,-0.0900241,-1.00416
1.91,5.34881,0.153044,-0.424371
1.915,5.27439,-0.305971,0.15016
1.92,4.28943,0.734794,0.030014
1.925,5.24312,-0.0428901,-0.232875
1.93,5.03978,0.008352,-0.754385
1.935,5.32522,-0.364222,-1.61471
1.94,4.80102,0.358161,-1.46298
1.945,5.11191,0.749339,-0.888803
1.95,5.08945,-0.445802,-0.314185
1.955,5.77633,0.774745,-0.879383
1.96,5.30977,0.362914,-1.40369
1.965,5.39507,0.0427057,0.108587
1.97,4.792,0.659273,-0.346246
1.975,5.58509,-0.319534,-0.59764
1.98,4.87409,0.321386,-0.431512
1.985,5.40534,-0.0193874,-0.94138
1.99,4.91245,0.627234,0.113421
1.995,4.68879,1.02265,-0.809957
2,5.60198,0.195801,0.225553
2.005,5.18404,0.405247,-1.783
2.01,4.26725,0.429687,-0.457942
2.015,3.85627,0.597873,-1.10989
2.02,4.14859,0.560724,-0.898001
2.025,4.52637,-0.204983,-0.713512
2.03,4.28405,0.296794,-0.400094
2.035,3.82891,0.15721,-0.689218
2.04,3.83527,-0.109232,-0.527221
2.045,3.9251,-0.451599,-0.690587
2.05,3.82546,0.252885,-0.0904941
2.055,4.3156,0.576903,-0.761447
2.06,4.4555,-0.474254,0.0357022
2.065,4.08932,-0.161916,-0.938858
2.07,4.20165,0.48009,-0.588187
2.075,4.55879,-0.0665684,-0.773942
2.08,4.76234,-0.0320088,-1.4237
2.085,4.84342,0.34071,0.611417
2.09,4.75846,0.791132,0.380226
2.095,4.75988,-1.42458,-0.960979
2.1,4.88828,-0.64146,-0.0541528
2.105,5.17353,-1.25603,-0.140287
2.11,4.20613,-0.236983,-0.764447
2.115,3.84553,-0.141173,-0.205963
2.12,4.5399,-0.0486936,-0.420092
2.125,4.0979,-0.441704,0.13618
2.13,3.92228,0.180564,-0.459749
2.135,4.07053,-0.134375,-0.282626
2.14,4.42141,-0.357072,-0.310462
2.145,4.11692,-0.547901,-0.182878
2.15,4.63729,-0.305022,-0.622921
2.155,4.55917,-0.211265,-0.572294
2.16,5.00028,-0.179054,-0.578327
2.165,5.06383,0.212598,-0.230852
2.17,4.98623,0.019771,-0.187687
2.175,4.6123,-0.206903,-0.0929587
2.18,5.18003,-0.0161507,-0.717453
2.185,5.01631,-0.183949,-0.507676
2.19,5.49743,-0.00612174,-0.208527
2.195,5.40258,0.0733714,-0.478735
2.2,5.47384,-0.392759,-0.428782
2.205,5.88712,-0.25509,-0.100893
2.21,5.09846,0.487526,-0.146669
2.215,5.07242,0.962217,-0.759277
2.22,4.99015,0.157738,-0.0849088
2.225,5.29293,0.908963,-0.669723
2.23,5.18457,-0.0486827,-0.648632
2.235,5.26165,0.0704324,-0.922745
2.24,4.67329,0.122389,-0.739722
2.245,4.97883,-0.407207,-0.634226
2.25,4.99745,-0.722601,-1.09308
2.255,4.79982,-0.0706079,0.0723495
2.26,4.26116,0.479894,-0.609179
2.265,5.20402,0.302708,-0.330451
2.27,4.80803,0.00200243,-0.174719
2.275,4.98876,0.15468,-0.478014
2.28,4.63113,-0.357037,0.477873
2.285,4.63003,-0.120552,0.14454
2.29,4.08989,-0.0172927,-0.182427
2.295,4.68045,-0.475998,-0.418017
2.3,3.91922,0.265583,0.236328
2.305,3.08571,0.225345,-0.577034
2.31,3.56138,0.00188102,-0.223062
2.315,2.97002,0.243261,0.153014
2.32,3.4026,0.215641,-0.269016
2.325,4.10084,0.00326221,0.0277823
2.33,4.1905,-0.0200239,-0.526213
2.335,4.13173,0.473458,-0.0660793
2.34,3.92594,-0.0374982,-0.749567
2.345,4.14036,-0.391929,-0.617764
2.35,3.75953,-0.124351,-0.472763
2.355,3.79296,-0.0723333,-0.521013
2.36,4.00347,0.112692,-0.742004
2.365,3.94102,-0.438751,-0.472162
2.37,4.27161,-0.174221,-0.606028
2.375,4.73754,0.286016,-0.541411
2.38,4.5906,-0.140958,-1.04616
2.385,4.288,0.0703033,-0.66862
2.39,4.11546,0.132427,-0.647151
2.395,4.0719,-0.0504573,-0.44339
2.4,3.72459,0.128484,-0.93732
2.405,4.40769,0.080775,-0.495711
2.41,4.49385,0.408236,-0.552493
2.415,4.035,-0.101411,-0.577119
2.42,4.69881,-0.112336,-1.06521
2.425,4.25746,0.458731,-0.295367
2.43,4.65539,0.0744846,0.195243
2.435,3.60288,0.27926,-0.582361
2.44,3.68216,0.445768,-0.638477
2.445,4.56902,0.193596,-0.113672
2.45,3.59887,-0.427914,0.224555
2.455,3.80279,-0.435675,-0.0191355
2.46,3.87115,-1.01896,-0.659722
2.465,3.83416,-0.354126,-0.352594
2.47,4.08488,-0.94608,-0.774535
2.475,3.7533,-0.380346,-0.0214349
2.48,4.08387,-0.257821,-0.404387
2.485,4.09757,0.276642,-0.0533459
2.49,4.2506,-0.258993,-0.374255
2.495,4.38312,0.187116,0.403342
2.5,4.69221,0.219914,0.197656
2.505,4.84676,0.535866,-0.565154
2.51,5.06779,-0.670253,-0.690061
2.515,4.82115,-0.614713,-0.456144
2.52,4.87341,-0.251853,-0.18212
2.525,4.54643,-0.182981,-0.0381481
2.53,4.18932,-0.0273532,-0.290347
2.535,4.78993,0.0127827,-0.217987
2.54,4.30935,-0.163219,0.154711
2.545,4.6771,-0.160834,0.350227
2.55,4.65147,0.043398,-0.15465
2.555,4.49869,0.19119,-0.732839
2.56,4.16984,-0.369787,-0.468069
2.565,4.14081,0.00468146,0.192367
2.57,3.86287,-0.160962,-0.185894
2.575,3.1262,-0.305226,-0.566316
2.58,3.37227,0.317588,-0.569498
2.585,2.93288,-0.289762,-0.691023
2.59,3.27444,-0.329114,-0.152822
2.595,3.14697,0.00718456,0.0779672
2.6,2.7461,0.0379746,0.0879149
2.605,3.02891,-0.36106,0.0270838
2.61,3.05511,0.134882,0.0788102
2.615,3.16785,0.189976,-0.0520734
2.62,3.18402,0.474985,-0.260998
2.625,3.03147,-0.168716,-0.0801575
2.63,2.80508,-0.193483,-0.0257891
2.635,2.96335,-0.105337,-0.37137
2.64,2.87931,-0.181631,0.10843
2.645,3.10509,0.1061,0.145158
2.65,3.51987,0.318208,0.0765204
2.655,2.84753,-0.132656,0.157474
2.66,4.27848,-0.1031,-0.149338
2.665,3.82606,0.445816,-0.099282
2.67,3.61399,0.272624,-0.314666
2.675,3.99535,0.51176,-0.118279
2.68,3.54201,0.209314,-0.244855
2.685,4.03296,0.631362,0.208424
2.69,3.58244,-0.544083,-0.459083
2.695,3.56289,0.434238,0.561878
2.7,4.07421,-0.834899,-0.337764
2.705,3.59256,0.156508,-0.152951
2.71,4.24808,0.299487,0.204758
2.715,3.06786,0.0869062,-0.0983725
2.72,2.98196,-0.187662,-0.0605224
2.725,3.31642,-0.26756,0.124557
2.73,3.44603,0.386942,0.0407767
2.735,3.1654,0.0140238,0.22274
2.74,2.19535,-0.254581,0.304484
2.745,3.17153,0.16542,0.16522
2.75,3.68864,0.224391,0.257024
2.755,3.89743,-0.0221325,-0.0166515
2.76,3.06838,-0.496345,-0.66702
2.765,3.15018,-0.0979752,-0.47084
2.77,2.94578,0.0245459,-0.0658665
2.775,2.50255,-0.548202,-0.485555
2.78,2.69787,-0.314384,-0.634718
2.785,2.8539,-0.0554577,-0.00397971
2.79,2.854,-0.0548314,-0.252403
2.795,2.78072,-0.0165608,-0.333069
2.8,2.77112,0.0408692,-0.471803
2.805,2.92496,0.366106,-0.0582423
2.81,3.06553,0.175256,-0.0752039
2.815,3.00133,0.199702,-0.847384
2.82,3.37448,-0.485795,-0.403264
2.825,3.56852,-0.0281822,0.754869
2.83,3.58411,0.422384,-0.00956596
2.835,3.29857,0.531979,-0.909679
2.84,3.38226,0.209563,0.164821
2.845,3.29828,0.469864,0.647212
2.85,3.28121,0.571145,0.451995
2.855,3.27706,-0.0277796,-0.0485266
2.86,3.62007,0.386872,-0.385221
2.865,3.66451,-0.185149,-0.160382
2.87,3.50187,0.498955,0.582747
2.875,4.25442,0.205266,0.0958922
2.88,3.89623,0.421704,1.0721
2.885,3.44109,-0.0116105,0.506239
2.89,3.36213,0.529253,0.60512
2.895,3.56241,0.190268,0.0841941
2.9,3.64027,0.711069,0.0294484
2.905,3.76999,-0.378839,-0.0110383
2.91,3.49671,-0.175381,-0.119024
2.915,3.72339,0.168072,0.2156
2.92,3.83579,0.16121,-0.0313252
2.925,3.417,0.276043,0.452947
2.93,3.51451,0.0293514,-0.192693
2.935,3.39062,0.143424,0.267376
2.94,3.487,0.344978,0.22173
2.945,3.25404,0.289048,0.281906
2.95,3.06982,0.121358,-0.346486
2.955,3.24465,0.128135,-0.0685274
2.96,3.11125,-0.331861,-0.00426244
2.965,3.09731,-0.12237,0.468409
2.97,2.99536,-0.397911,-0.207022
2.975,2.98078,0.14811,-0.282298
2.98,3.23216,-0.400167,-0.261766
2.985,2.82645,0.0196699,-0.277553
2.99,3.35854,-0.038404,-0.406498
2.995,3.4349,-0.0360509,-0.313814
3,3.17721,0.0673563,-0.335087
3.005,3.71543,0.24037,-0.0994752
3.01,3.5892,0.204992,-0.395745
3.015,3.48714,-0.537068,-0.0391911
3.02,3.42956,0.314667,-0.160433
3.025,3.56383,-0.15745,0.172487
3.03,3.48829,0.538668,0.0116712
3.035,3.24784,-0.111295,-0.428483
3.04,3.2477,0.248829,0.315414
3.045,3.49691,0.328461,-0.191784
3.05,3.40956,0.200577,0.622359
3.055,2.83336,0.176948,0.355939
3.06,3.37548,0.917052,-0.213311
3.065,2.93669,-0.663278,-0.12551
3.07,2.79413,0.14792,0.0981446
3.075,2.63698,0.456109,0.0994844
3.08,2.26049,-0.546006,0.207494
3.085,2.24531,-0.126002,0.252375
3.09,2.36525,-0.485767,0.0303414
3.095,2.74138,-0.0262861,-0.194501
3.1,2.39732,0.0433842,0.486632
3.105,2.09886,-0.246138,0.165717
3.11,2.14159,0.461629,0.292602
3.115,2.06551,-0.0422788,0.253398
3.12,2.19266,0.288248,-0.0124201
3.125,2.6274,0.163011,-0.176328
3.13,2.14528,-0.162556,-0.326679
3.135,2.39661,0.007595,0.137386
3.14,2.1425,-0.174023,-0.355065
3.145,2.69011,-0.129788,-0.276648
3.15,2.58251,0.118612,-0.528375
3.155,1.9552,0.482522,-0.0209401
3.16,2.34326,-0.163873,-0.0144986
3.165,2.09748,-0.134957,0.203055
3.17,1.90276,-0.221629,0.194564
3.175,2.4644,-0.0484996,0.278061
3.18,2.11201,0.24443,0.340399
3.185,2.43528,0.275337,0.395067
3.19,2.81837,0.0156034,-0.0850396
3.195,2.83833,0.203527,-0.210677
3.2,2.53343,-0.120526,0.121925
3.205,2.36178,-0.0676704,0.399945
3.21,2.74516,0.273968,0.262835
3.215,2.69611,-0.0933303,-0.0276406
3.22,2.44971,0.193,0.381207
3.225,2.24147,0.0159456,0.00382911
3.23,2.37206,-0.00786382,0.332442
3.235,2.27657,-0.00234064,0.0841358
3.24,2.24348,-0.278851,0.0706059
3.245,2.53881,0.123008,0.0410183
3.25,2.60358,-0.0476203,0.106271
3.255,2.31493,0.109707,0.10845
3.26,2.33942,-0.0165615,0.0170496
3.265,2.28688,-0.0575195,-0.0381461
3.27,2.45645,0.0946494,-0.0758724
3.275,2.25633,-0.188166,-0.223714
3.28,2.35622,-0.0266059,0.21113
3.285,2.33168,-0.132409,-0.0445176
3.29,2.51572,-0.365166,0.0994498
3.295,2.54856,0.194092,-0.245591
3.3,2.61585,0.264742,0.163814
3.305,2.82484,0.243407,0.0551905
3.31,2.47204,0.0618806,-0.290368
3.315,2.64634,0.0160892,0.308824
3.32,2.34909,-0.042791,0.0626069
3.325,2.57355,0.157825,-0.42179
3.33,2.62489,0.146861,0.166574
3.335,2.22916,-0.113535,0.169717
3.34,2.19218,0.147966,-0.0716621
3.345,2.30511,-0.189243,-0.0197442
3.35,2.25307,0.12048,-0.145109
3.355,2.81138,-0.0229386,0.262145
3.36,2.32804,0.148156,-0.277656
3.365,2.61528,0.26137,-0.0220141
3.37,2.34746,0.060608,-0.387576
3.375,2.54124,0.396251,-0.198662
3.38,2.40281,-0.29266,-0.306318
3.385,2.62781,-0.180014,0.129471
3.39,2.58859,-0.204282,-0.00572151
3.395,2.60748,-0.0348211,-0.236564
3.4,2.54058,0.146098,0.24187
3.405,2.15495,0.0726683,-0.102427
3.41,2.43547,-0.123104,-0.0540386
3.415,2.30626,0.0800398,-0.225215
3.42,2.04499,0.00797165,-0.0746351
3.425,1.85153,0.0111575,-0.138179
3.43,2.20087,0.203056,-0.179484
3.435,2.24254,0.0420742,0.0759346
3.44,2.40904,-0.103769,0.315769
3.445,2.2911,-0.268394,-0.00148691
3.45,2.35278,-0.365174,0.0608307
3.455,2.08085,-0.0730457,0.203783
3.46,1.74463,0.330061,0.0896785
3.465,1.81887,-0.00720394,0.120553
3.47,1.79571,0.0207797,-0.0742196
3.475,1.96822,0.169937,0.253527
3.48,1.9122,-0.107506,0.0533853
3.485,1.65562,0.167101,-0.0893645
3.49,1.86551,0.109765,-0.0321628
3.495,1.65802,-0.110629,0.0859057
3.5,1.70213,0.136974,-0.0722114
3.505,2.01663,-0.281836,-0.127084
3.51,1.80508,-0.152235,0.365152
3.515,2.18667,-0.0246585,-0.297431
3.52,2.13481,0.323125,0.179238
3.525,1.9411,0.105027,0.227612
3.53,2.20387,-0.122269,0.075083
3.535,2.11476,0.26353,0.1989
3.54,2.04733,0.1496,0.330131
3.545,2.05599,0.00867846,-0.0236226
3.55,2.02948,0.0548144,0.408548
3.555,2.01131,-0.088726,0.214309
3.56,2.03017,-0.054897,0.506199
3.565,1.68872,-0.0995113,0.238222
3.57,1.7536,-0.215961,0.262305
3.575,1.44105,-0.149968,0.441291
3.58,1.63099,-0.196862,0.562386
3.585,1.56384,0.0351502,0.153735
3.59,1.4369,0.0832625,0.283347
3.595,1.68798,-0.168573,0.116496
3.6,1.79099,-0.0300694,0.102267
3.605,1.67467,-0.146725,0.104907
3.61,1.63122,-0.134983,0.144072
3.615,1.74136,0.033997,0.125913
3.62,1.8006,-0.117321,0.0507436
3.625,1.84388,-0.118765,0.0307344
3.63,1.85512,0.0772756,0.00105627
3.635,1.77409,-0.0328557,-0.0139398
3.64,1.87476,-0.0486847,-0.0205466
3.645,1.91049,-0.0265437,0.00441314
3.65,1.81708,-0.207658,0.274241
3.655,1.75152,0.0897586,-0.458466
3.66,1.68953,-0.342384,0.0269653
3.665,1.6151,-0.147963,0.105933
3.67,1.58053,0.0117623,-0.167875
3.675,1.62414,-0.155569,0.186007
3.68,1.5351,-0.0172791,0.136555
3.685,1.77951,-0.246038,-0.191092
3.69,1.4823,-0.0564445,-0.0456085
3.695,1.57254,0.0203963,0.0892845
3.7,1.74198,-0.12575,-0.0781295
3.705,1.60752,-0.067878,0.0181253
3.71,1.31104,-0.159194,0.0458172
3.715,1.26782,0.0232537,0.0257197
3.72,1.44707,-0.151639,-0.0506686
3.725,1.07757,-0.265741,-0.117861
3.73,1.33559,-0.395146,0.261188
3.735,1.16561,-0.101552,0.108252
3.74,1.19503,-0.0296939,-0.0981208
3.745,1.15207,-0.150852,-0.0708795
3.75,0.89204,-0.0554513,-0.10966
3.755,1.22184,-0.212871,0.0155766
3.76,1.08024,-0.0467566,-0.0946688
3.765,1.21511,-0.168493,-0.019495
3.77,1.45911,-0.0754467,-0.0252455
3.775,1.40675,-0.0900639,0.0164314
3.78,1.40446,-0.162418,-0.129101
3.785,1.29271,0.0666451,-0.0372524
3.79,1.558,-0.0459434,-0.282092
3.795,1.51286,0.0496674,-0.245782
3.8,1.39946,-0.0815091,-0.093388
3.805,1.07932,-0.150382,-0.217003
3.81,1.24171,-0.288525,0.255007
3.815,1.04754,-0.412707,-0.0167808
