33.66,180
0.215,0,0,0
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0,0,0
0.654,0,0,0
0.655,0,0,0
0.656,0,0,0
0.657,0,0,0
0.658,0,0,0
0.659,0,0,0
0.66,0,0,0
0.661,0,0,0
0.662,0,0,0
0.663,0,0,0
0.664,0,0,0
0.665,0,0,0
0.666,0,0,0
0.667,0,0,0
0.668,0,0,0
0.669,0,0,0
0.67,0,0,0
0.671,0,0,0
0.672,0,0,0
0.673,0,0,0
0.674,0,0,0
0.675,0,0,0
0.676,0,0,0
0.677,0,0,0
0.678,0,0,0
0.679,0,0,0
0.68,0,0,0
0.681,0,0,0
0.682,0,0,0
0.683,0,0,0
0.684,0,0,0
0.685,0,0,0
0.686,0,0,0
0.687,0,0,0
0.688,0,0,0
0.689,0,0,0
0.69,0,0,0
0.691,0,0,0
0.692,0,0,0
0.693,0,0,0
0.694,0,0,0
0.695,0,0,0
0.696,0,0,0
0.697,0,0,0
0.698,0,0,0
0.699,0,0,0
0.7,0,0,0
0.701,0,0,0
0.702,0,0,0
0.703,0,0,0
0.704,0,0,0
0.705,0,0,0
0.706,0,0,0
0.707,0,0,0
0.708,0,0,0
0.709,0,0,0
0.71,0,0,0
0.711,0,0,0
0.712,0,0,0
0.713,0,0,0
0.714,0,0,0
0.715,0,0,0
0.716,0,0,0
0.717,0,0,0
0.718,0,0,0
0.719,0,0,0
0.72,0,0,0
0.721,0,0,0
0.722,0,0,0
0.723,0,0,0
0.724,0,0,0
0.725,0,0,0
0.726,0,0,0
0.727,0,0,0
0.728,0,0,0
0.729,0,0,0
0.73,0,0,0
0.731,0,0,0
0.732,0,0,0
0.733,0,0,0
0.734,0,0,0
0.735,0,0,0
0.736,0,0,0
0.737,0,0,0
0.738,0,0,0
0.739,0,0,0
0.74,0,0,0
0.741,0,0,0
0.742,0,0,0
0.743,0,0,0
0.744,0,0,0
0.745,0,0,0
0.746,0,0,0
0.747,0,0,0
0.748,0,0,0
0.749,0,0,0
0.75,0,0,0
0.751,0,0,0
0.752,0,0,0
0.753,0,0,0
0.754,0,0,0
0.755,0,0,0
0.756,0,0,0
0.757,0,0,0
0.758,0,0,0
0.759,0,0,0
0.76,0,0,0
0.761,0,0,0
0.762,0,0,0
0.763,0,0,0
0.764,0,0,0
0.765,0,0,0
0.766,0,0,0
0.767,0,0,0
0.768,0,0,0
0.769,0,0,0
0.77,0,0,0
0.771,0,0,0
0.772,0,0,0
0.773,0,0,0
0.774,0,0,0
0.775,0,0,0
0.776,0,0,0
0.777,0,0,0
0.778,0,0,0
0.779,0,0,0
0.78,0,0,0
0.781,0,0,0
0.782,0,0,0
0.783,0,0,0
0.784,0,0,0
0.785,0,0,0
0.786,0,0,0
0.787,0,0,0
0.788,0,0,0
0.789,0,0,0
0.79,0,0,0
0.791,0,0,0
0.792,0,0,0
0.793,0,0,0
0.794,0,0,0
0.795,0,0,0
0.796,0,0,0
0.797,0,0,0
0.798,0,0,0
0.799,0,0,0
0.8,0,0,0
0.801,0,0,0
0.802,0,0,0
0.803,0,0,0
0.804,0,0,0
0.805,0,0,0
0.806,0,0,0
0.807,0,0,0
0.808,0,0,0
0.809,0,0,0
0.81,0,0,0
0.811,0,0,0
0.812,0,0,0
0.813,0,0,0
0.814,0,0,0
0.815,0,0,0
0.816,0,0,0
0.817,0,0,0
0.818,0,0,0
0.819,0,0,0
0.82,0,0,0
0.821,0,0,0
0.822,0,0,0
0.823,0,0,0
0.824,0,0,0
0.825,0,0,0
0.826,0,0,0
0.827,0,0,0
0.828,0,0,0
0.829,0,0,0
0.83,0,0,0
0.831,0,0,0
0.832,0,0,0
0.833,0,0,0
0.834,0,0,0
0.835,0,0,0
0.836,0,0,0
0.837,0,0,0
0.838,0,0,0
0.839,0,0,0
0.84,0,0,0
0.841,0,0,0
0.842,0,0,0
0.843,0,0,0
0.844,0,0,0
0.845,0,0,0
0.846,0,0,0
0.847,0,0,0
0.848,0,0,0
0.849,0,0,0
0.85,0,0,0
0.851,0,0,0
0.852,0,0,0
0.853,0,0,0
0.854,0,0,0
0.855,0,0,0
0.856,0,0,0
0.857,0,0,0
0.858,0,0,0
0.859,0,0,0
0.86,0,0,0
0.861,0,0,0
0.862,0,0,0
0.863,0,0,0
0.864,0,0,0
0.865,0,0,0
0.866,0,0,0
0.867,0,0,0
0.868,0,0,0
0.869,0,0,0
0.87,0,0,0
0.871,0,0,0
0.872,0,0,0
0.873,0,0,0
0.874,0,0,0
0.875,0,0,0
0.876,0,0,0
0.877,0,0,0
0.878,0,0,0
0.879,0,0,0
0.88,0,0,0
0.881,0,0,0
0.882,0,0,0
0.883,0,0,0
0.884,0,0,0
0.885,0,0,0
0.886,0,0,0
0.887,0,0,0
0.888,0,0,0
0.889,0,0,0
0.89,0,0,0
0.891,0,0,0
0.892,0,0,0
0.893,0,0,0
0.894,0,0,0
0.895,0,0,0
0.896,0,0,0
0.897,0,0,0
0.898,0,0,0
0.899,0.0580735,-0.0989639,0.144897
0.9,0.045658,0.0565179,0.0801512
0.901,0.00546182,-5.96581e-05,0.0114587
0.902,0.0248327,-0.00124452,0.0484081
0.903,0.0385409,-0.00397633,0.0816164
0.904,0.035939,-0.016934,0.0830138
0.905,0.036199,0.00358806,0.0846065
0.906,0.0302862,0.0189572,0.0689008
0.907,0.0290873,-0.0107059,0.0736479
0.908,0.0277938,-0.0142559,0.0685076
0.909,0.0287769,0.0170006,0.0816252
0.91,0.0325698,0.0023116,0.0754196
0.911,0.0248382,-0.0319,0.0722013
0.912,0.0167295,-0.00480614,0.0794089
0.913,0.0130722,0.0295945,0.0778746
0.914,0.0209349,0.0511092,0.0877297
0.915,0.0326766,0.0258979,0.083452
0.916,0.045855,-0.00909036,0.070347
0.917,0.0198796,-0.0205024,0.0685479
0.918,-0.00484772,0.0405988,0.0902099
0.919,0.032814,0.013934,0.0796551
0.92,0.0515581,0.00237583,0.0783165
0.921,0.0301751,-0.0323411,0.0523094
0.922,-0.0037924,0.0270716,0.0759251
0.923,-0.00241811,-0.00989465,0.0849914
0.924,-0.0117393,0.0305827,0.0838348
0.925,0.0376517,0.00609705,0.0595279
0.926,-0.0189786,0.00679099,0.0471901
0.927,0.00912728,-0.00650868,0.0455807
0.928,0.041073,0.00210536,0.0579834
0.929,0.0264609,0.00732264,0.0636466
0.93,-0.0183771,-0.00747721,0.0724193
0.931,0.0109123,0.00712252,0.0729363
0.932,0.0332028,-0.000334978,0.0579471
0.933,-0.0348359,-0.0092306,0.0741107
0.934,0.022518,0.0119597,0.0685416
0.935,0.0476721,0.00528042,0.0684996
0.936,0.0429584,0.0147879,0.0850986
0.937,-0.0476576,0.0132662,0.0933642
0.938,0.0192366,-0.0275212,0.0881523
0.939,0.042919,0.029102,0.081096
0.94,-0.0301902,0.0256652,0.0785388
0.941,0.0471568,-0.0252982,0.0929227
0.942,-0.0526973,-0.00987061,0.086388
0.943,0.0427091,0.020788,0.0894341
0.944,-0.0240752,-0.0423502,0.0872613
0.945,-0.000204779,0.0383528,0.0732899
0.946,-0.000436325,-0.0336799,0.0799344
0.947,-0.0270347,0.026124,0.0775447
0.948,-0.000355886,0.0345969,0.0803254
0.949,0.00755636,0.0228676,0.0771295
0.95,0.00449539,0.00725437,0.0785018
0.951,-0.0070293,0.0138708,0.0875037
0.952,0.000915258,-0.0142537,0.0897986
0.953,-0.000959247,-0.00382679,0.0913599
0.954,-0.00058717,0.00374091,0.0907095
0.955,2.3569e-05,-0.00239677,0.0902441
0.956,0.0012263,-0.00287578,0.0904056
0.957,0.00216796,-0.00193464,0.0936785
0.958,0.00261416,-0.000743543,0.0910214
0.959,0.00360129,0.0039168,0.0875627
0.96,0.00439909,0.00622695,0.0850297
0.961,0.00475633,0.00665728,0.0927548
0.962,0.00594195,0.0104611,0.0887418
0.963,0.00660355,0.00941498,0.0952928
0.964,0.0142327,0.0281287,0.190979
0.965,-0.00158157,-0.0563489,0.183167
0.966,-0.00152671,-0.0696412,0.171593
0.967,0.0178757,0.0152515,0.170576
0.968,-3.88732e-06,-0.0583824,0.157039
0.969,-0.00671,-0.0693576,0.165558
0.97,0.00144678,-0.0391156,0.168323
0.971,0.0110712,-0.004806,0.156934
0.972,0.00197969,0.00259492,0.161915
0.973,-0.0080153,-0.0105324,0.162648
0.974,0.0101582,-0.010206,0.151832
0.975,-0.000824122,-0.0186554,0.158382
0.976,-0.0109487,-0.0111367,0.164373
0.977,0.0501519,0.00558806,0.190261
0.978,-0.00471161,-0.0592834,0.145296
0.979,0.0626827,-0.0763353,0.208986
0.98,0.0710935,-0.0944204,0.214358
0.981,0.0671683,-0.0798407,0.222494
0.982,0.0736252,-0.0683123,0.225239
0.983,0.0865492,-0.0456957,0.234635
0.984,0.0991241,-0.0461172,0.240782
0.985,0.118372,0.0179026,0.262053
0.986,0.134847,0.0353228,0.261665
0.987,0.121806,-0.0213889,0.250176
0.988,0.0859327,-0.0384562,0.252721
0.989,0.0707181,0.0657966,0.257915
0.99,0.151179,0.0676635,0.254271
0.991,0.0796308,-0.00248836,0.253449
0.992,0.13429,0.067604,0.276748
0.993,0.172838,0.0129313,0.216822
0.994,0.0828363,-0.000320298,0.276387
0.995,0.231144,-0.0542507,0.266704
0.996,0.0738664,0.000149262,0.239546
0.997,0.198814,-0.00425885,0.244581
0.998,0.110136,0.0105959,0.263607
0.999,0.219831,-0.0125885,0.214478
1,0.0832369,-0.0211,0.251833
1.001,0.207217,0.012702,0.232174
1.002,0.0999197,0.0731735,0.227365
1.003,0.192422,-0.107037,0.228149
1.004,0.217702,-0.0333,0.269779
1.005,0.174748,0.150562,0.250026
1.006,0.216155,-0.00155201,0.2829
1.007,0.186797,-0.0820051,0.263497
1.008,0.234266,-0.0257595,0.210033
1.009,0.158249,0.0883184,0.214181
1.01,0.0283519,0.0213262,0.218274
1.011,0.0450495,-0.0188447,0.17424
1.012,-0.0275153,0.0107587,0.190835
1.013,-0.0398562,-0.0345008,0.184296
1.014,0.064918,-0.0297762,0.171578
1.015,-0.0176813,-0.0625894,0.166038
1.016,-0.0135216,-0.0605193,0.15085
1.017,-0.0389859,-0.0514599,0.173829
1.018,0.068541,-0.0576869,0.141851
1.019,0.0356506,-0.0817449,0.171542
1.02,-0.000691898,0.0155575,0.19401
1.021,0.0525524,0.0471184,0.190332
1.022,0.0997185,-0.0356877,0.154232
1.023,0.094301,-0.0756846,0.184515
1.024,0.0373257,0.0310627,0.207805
1.025,0.135518,-0.048871,0.261089
1.026,-0.0150421,-0.102957,0.238374
1.027,0.193569,-0.0112068,0.280042
1.028,0.0214146,-0.107469,0.247699
1.029,0.154078,-0.0609197,0.231643
1.03,0.0311527,-0.0314551,0.273049
1.031,0.194072,-0.0770169,0.264086
1.032,0.0801498,-0.0112309,0.260695
1.033,0.154311,-0.15052,0.234314
1.034,0.100904,-0.0529961,0.342597
1.035,0.127914,-0.0425432,0.284622
1.036,0.184037,-0.0984051,0.269139
1.037,0.165449,-0.0696795,0.283209
1.038,0.192029,-0.0879905,0.280061
1.039,0.164677,-0.0438479,0.299071
1.04,0.120595,-0.059543,0.281705
1.041,0.153865,-0.048277,0.294833
1.042,0.160792,-0.0603857,0.270702
1.043,0.127093,-0.0903394,0.275917
1.044,0.105094,-0.0634758,0.307496
1.045,0.0513858,-0.0712002,0.289834
1.046,0.0628615,-0.0874649,0.297145
1.047,0.235805,-0.00290426,0.398572
1.048,0.20283,-0.0803879,0.39383
1.049,0.179802,-0.0413497,0.434068
1.05,0.11099,-0.0249023,0.477658
1.051,0.106336,-0.105541,0.404572
1.052,0.162536,0.0289293,0.407936
1.053,0.229084,-0.0263156,0.441939
1.054,0.17237,0.046063,0.423272
1.055,0.0941402,-0.118108,0.394484
1.056,0.300956,-0.0662111,0.426711
1.057,0.39677,-0.0466195,0.445266
1.058,0.192307,0.0378224,0.495286
1.059,0.117632,-0.0164495,0.499215
1.06,0.0689167,0.0553287,0.51432
1.061,0.211744,0.0159591,0.486093
1.062,0.07711,0.0579828,0.556255
1.063,0.0683992,-0.027186,0.499661
1.064,0.222754,-0.0428903,0.487524
1.065,0.0839511,-0.127426,0.545326
1.066,0.185142,0.00501615,0.622513
1.067,0.119769,-0.0670877,0.511999
1.068,0.106451,-0.0553624,0.603522
1.069,0.249749,-0.00181031,0.58443
1.07,0.17804,-0.0309133,0.567408
1.071,0.188911,-0.123092,0.527309
1.072,0.290484,-0.0947132,0.418045
1.073,0.222257,-0.115139,0.541524
1.074,0.349428,-0.0365647,0.46697
1.075,0.228592,0.0401534,0.606723
1.076,0.249746,0.0353893,0.539096
1.077,0.171739,0.0383991,0.574033
1.078,0.133759,-0.0636154,0.610713
1.079,0.0987034,-0.126278,0.588407
1.08,0.19985,0.111475,0.648113
1.081,0.42658,0.018458,0.68286
1.082,0.346968,-0.0994431,0.58634
1.083,0.435772,-0.100661,0.612895
1.084,0.368643,0.0606041,0.666194
1.085,0.246646,0.0228944,0.688825
1.086,0.283415,0.0694515,0.684781
1.087,0.376176,0.0781042,0.761074
1.088,0.60231,-0.0407824,0.705697
1.089,0.140858,-0.216136,0.689697
1.09,0.463132,-0.183776,0.787103
1.091,0.270693,-0.166892,0.756817
1.092,0.403789,0.101536,0.800616
1.093,0.300308,-0.124165,0.779962
1.094,0.380352,-0.00125745,0.797584
1.095,0.217151,-0.14576,0.785955
1.096,0.334731,-0.0793664,0.748076
1.097,0.318426,-0.00230855,0.738506
1.098,0.327533,-0.131207,0.744538
1.099,0.332347,0.059227,0.812841
1.1,0.259457,-0.19067,0.784657
1.101,0.286276,0.0543324,0.7879
1.102,0.300321,-0.0689942,0.752194
1.103,0.219242,-0.0656232,0.661792
1.104,0.305762,-0.0158979,0.73251
1.105,0.344825,-0.0881542,0.806315
1.106,0.375786,-0.0465207,0.840492
1.107,0.294676,-0.0406226,0.911522
1.108,0.211846,-0.0539618,0.911875
1.109,0.362959,-0.0538174,0.886813
1.11,0.216908,-0.124684,0.82994
1.111,0.350761,-0.0517185,0.923623
1.112,0.251918,-0.015926,0.991049
1.113,0.41944,-0.0273507,0.878295
1.114,0.321606,0.0299401,0.854732
1.115,0.392712,-0.0979442,0.872227
1.116,0.340768,0.00987747,0.918931
1.117,0.32867,-0.0266825,0.969258
1.118,0.590864,-0.0207257,0.972446
1.119,0.278858,-0.126358,1.03273
1.12,0.401593,-0.109809,1.01638
1.121,0.419303,0.0271156,1.06108
1.122,0.342942,-0.149033,1.06001
1.123,0.464778,-0.156325,1.11931
1.124,0.289337,-0.112834,1.09695
1.125,0.344945,-0.0643426,1.09547
1.126,0.200593,-0.227737,1.21568
1.127,0.560144,0.0707852,1.1672
1.128,0.407081,-0.0321167,1.23655
1.129,0.151206,-0.175919,1.12407
1.13,0.304733,-0.100188,1.10759
1.131,0.210543,0.109405,1.34712
1.132,0.477448,0.00762559,1.31496
