90,30
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0,0,0
0.654,0,0,0
0.655,0,0,0
0.656,0,0,0
0.657,0,0,0
0.658,0,0,0
0.659,0,0,0
0.66,0,0,0
0.661,0,0,0
0.662,0,0,0
0.663,0,0,0
0.664,0,0,0
0.665,0,0,0
0.666,0,0,0
0.667,0,0,0
0.668,0,0,0
0.669,0,0,0
0.67,0,0,0
0.671,0,0,0
0.672,0,0,0
0.673,0,0,0
0.674,0,0,0
0.675,0,0,0
0.676,0,0,0
0.677,0,0,0
0.678,0,0,0
0.679,0,0,0
0.68,0,0,0
0.681,0,0,0
0.682,0,0,0
0.683,0,0,0
0.684,0,0,0
0.685,0,0,0
0.686,0,0,0
0.687,0,0,0
0.688,0,0,0
0.689,0,0,0
0.69,0,0,0
0.691,0,0,0
0.692,0,0,0
0.693,0,0,0
0.694,0,0,0
0.695,0,0,0
0.696,0,0,0
0.697,0,0,0
0.698,0,0,0
0.699,0,0,0
0.7,0,0,0
0.701,0,0,0
0.702,0,0,0
0.703,0,0,0
0.704,0,0,0
0.705,0,0,0
0.706,0,0,0
0.707,0,0,0
0.708,0,0,0
0.709,0,0,0
0.71,0,0,0
0.711,0,0,0
0.712,0,0,0
0.713,0,0,0
0.714,0,0,0
0.715,0,0,0
0.716,0,0,0
0.717,0,0,0
0.718,0,0,0
0.719,0,0,0
0.72,0,0,0
0.721,0,0,0
0.722,0,0,0
0.723,0,0,0
0.724,0,0,0
0.725,0,0,0
0.726,0,0,0
0.727,0,0,0
0.728,0,0,0
0.729,0,0,0
0.73,0,0,0
0.731,0,0,0
0.732,0,0,0
0.733,0,0,0
0.734,0,0,0
0.735,0,0,0
0.736,0,0,0
0.737,0,0,0
0.738,0,0,0
0.739,0,0,0
0.74,0,0,0
0.741,0,0,0
0.742,0,0,0
0.743,0,0,0
0.744,0,0,0
0.745,0,0,0
0.746,0,0,0
0.747,0,0,0
0.748,0,0,0
0.749,0,0,0
0.75,0,0,0
0.751,0,0,0
0.752,0,0,0
0.753,0,0,0
0.754,0,0,0
0.755,0,0,0
0.756,0,0,0
0.757,0,0,0
0.758,0,0,0
0.759,0,0,0
0.76,0,0,0
0.761,0,0,0
0.762,0,0,0
0.763,0,0,0
0.764,0,0,0
0.765,0,0,0
0.766,0,0,0
0.767,0,0,0
0.768,0,0,0
0.769,0,0,0
0.77,0,0,0
0.771,0,0,0
0.772,0,0,0
0.773,0,0,0
0.774,0,0,0
0.775,0,0,0
0.776,0,0,0
0.777,0,0,0
0.778,0,0,0
0.779,0,0,0
0.78,0,0,0
0.781,0,0,0
0.782,0,0,0
0.783,0,0,0
0.784,0,0,0
0.785,0,0,0
0.786,0,0,0
0.787,0,0,0
0.788,0,0,0
0.789,0,0,0
0.79,0,0,0
0.791,0,0,0
0.792,0,0,0
0.793,0,0,0
0.794,0,0,0
0.795,0,0,0
0.796,0,0,0
0.797,0,0,0
0.798,0,0,0
0.799,0,0,0
0.8,0,0,0
0.801,0,0,0
0.802,0,0,0
0.803,0,0,0
0.804,0,0,0
0.805,0,0,0
0.806,0,0,0
0.807,0,0,0
0.808,0,0,0
0.809,0,0,0
0.81,0,0,0
0.811,0,0,0
0.812,0,0,0
0.813,0,0,0
0.814,0,0,0
0.815,0,0,0
0.816,0,0,0
0.817,0,0,0
0.818,0,0,0
0.819,0,0,0
0.82,0,0,0
0.821,0,0,0
0.822,0,0,0
0.823,0,0,0
0.824,0,0,0
0.825,0,0,0
0.826,0,0,0
0.827,0,0,0
0.828,0,0,0
0.829,0,0,0
0.83,0,0,0
0.831,0,0,0
0.832,0,0,0
0.833,0,0,0
0.834,0,0,0
0.835,0,0,0
0.836,0,0,0
0.837,0,0,0
0.838,-0.0240316,-0.013308,0.0301931
0.839,-0.00314815,0.00361364,0.018079
0.84,0.0190776,-0.00210719,0.0652534
0.841,0.00703803,0.00621742,0.0587178
0.842,0.0130258,-0.0140463,0.0655749
0.843,0.0114972,0.00736235,0.0592361
0.844,-0.000779734,0.00291487,0.0595549
0.845,0.00347076,-0.0217774,0.0796362
0.846,-0.00786796,0.0120243,0.073371
0.847,0.0267752,0.0216855,0.0983301
0.848,-0.00251161,0.0127626,0.0951329
0.849,0.0252474,0.0142223,0.114456
0.85,0.0327921,-0.00822179,0.103878
0.851,0.0105024,0.00597479,0.102641
0.852,-0.0122262,-0.0164241,0.076578
0.853,-0.00239135,0.0121385,0.0880978
0.854,-0.00957294,0.00418916,0.104407
0.855,-0.0121585,0.00651142,0.108952
0.856,-0.00919487,0.0110382,0.10134
0.857,-0.016965,-0.0358178,0.131208
0.858,0.0269498,0.0357113,0.153527
0.859,-0.00347917,0.014477,0.133098
0.86,-0.0433062,0.00810486,0.106945
0.861,-0.000499649,-0.0399521,0.10955
0.862,-0.0324274,0.00979141,0.128304
0.863,0.000924181,0.0156108,0.163985
0.864,-0.0414637,0.0165521,0.139453
0.865,0.0217493,0.0440862,0.165922
0.866,0.0401292,0.0033426,0.155734
0.867,-0.0410343,0.00422285,0.130265
0.868,0.0322801,0.013581,0.178767
0.869,0.00762801,0.00792948,0.181025
0.87,0.00443036,0.0175957,0.187076
0.871,-0.0323942,0.0786396,0.185056
0.872,-0.0541057,-0.0319625,0.168599
0.873,-0.034736,-0.0532756,0.224901
0.874,-0.138936,0.00025353,0.134325
0.875,-0.0867396,0.0124417,0.164095
0.876,-0.00988388,-0.0519441,0.223038
0.877,-0.0861927,0.0831184,0.19178
0.878,-0.0225933,0.0586061,0.218167
0.879,-0.106668,-0.00784839,0.142855
0.88,-0.0734096,0.0594322,0.139288
0.881,-0.0197334,-0.0145696,0.224059
0.882,-0.106393,-0.00153768,0.16595
0.883,-0.0533013,0.107811,0.187789
0.884,-0.0125843,0.0934181,0.195566
0.885,-0.0581079,-0.0202469,0.23381
0.886,-0.08408,-0.028872,0.189072
0.887,0.0357908,0.0123262,0.261279
0.888,-0.00157649,0.0829284,0.248114
0.889,0.0509627,0.0504336,0.272879
0.89,0.00326108,0.0260994,0.269376
0.891,-0.0325062,0.0724668,0.186004
0.892,-0.00533712,0.0838778,0.149482
0.893,-0.0217855,0.084098,0.149327
0.894,-0.0421581,0.061935,0.176062
0.895,-0.000415604,0.0301605,0.241736
0.896,-0.00967411,0.00180941,0.230875
0.897,0.0575072,0.0139365,0.204197
0.898,-0.0353054,0.0235257,0.209717
0.899,0.0155949,0.00282542,0.258959
0.9,-0.0200829,-0.00738156,0.258134
0.901,0.0278551,-0.0137078,0.251428
0.902,-0.0389234,0.057591,0.262606
0.903,0.0408531,-0.00204742,0.212665
0.904,0.024609,-0.00303946,0.239524
0.905,0.00405696,0.0911356,0.300182
0.906,0.093669,0.0274666,0.2365
0.907,-0.00971024,0.00309838,0.217557
0.908,-0.0212277,0.00449311,0.223335
0.909,-0.0230575,-0.00613233,0.229287
0.91,0.0285853,0.0658735,0.175418
0.911,0.0391057,0.0759795,0.201723
0.912,0.0101942,0.0169566,0.288903
0.913,-0.00815823,-0.0196065,0.33794
0.914,-0.0586785,-0.040878,0.278748
0.915,-0.0116529,0.0743884,0.28052
0.916,0.00690143,-0.0230756,0.375809
0.917,0.0128058,-0.0804654,0.255446
0.918,0.0260543,-0.0146504,0.198503
0.919,0.0377848,0.098181,0.322134
0.92,0.0201001,0.0357129,0.297409
0.921,0.0642178,0.155271,0.24147
0.922,0.0315662,0.124244,0.28511
0.923,0.0103043,0.116907,0.223231
0.924,-0.00821003,0.0813864,0.3579
0.925,-0.0222253,-0.0128301,0.316174
0.926,0.00245187,0.00749323,0.324646
0.927,0.0759645,0.0925827,0.355739
0.928,0.00123177,-0.0495848,0.338213
0.929,0.0850233,0.000498486,0.324259
0.93,0.0524866,0.0742535,0.406073
0.931,0.0105531,0.0823212,0.427119
0.932,0.030124,0.0406677,0.390229
0.933,0.0442175,-0.0228242,0.357295
0.934,0.0648707,-0.0165822,0.323917
0.935,0.0679592,0.0332728,0.29869
0.936,-0.00468974,0.10277,0.338837
0.937,0.0777271,-0.0140601,0.336736
0.938,0.0768975,0.0968702,0.385636
0.939,0.0668493,0.0381135,0.430387
0.94,0.0665717,0.0544875,0.468025
0.941,0.0525542,-0.0265364,0.399359
0.942,0.121066,-0.113747,0.422024
0.943,0.094876,0.0394275,0.398877
0.944,0.109096,-0.00326403,0.311931
0.945,0.16991,0.065018,0.400498
0.946,0.101372,0.126503,0.463946
0.947,-0.0487982,0.0633699,0.424115
0.948,0.0309605,-0.236619,0.474376
0.949,0.164732,0.0931287,0.552633
0.95,0.109345,-0.0186307,0.517795
0.951,0.131422,0.200666,0.577896
0.952,0.0666935,0.193509,0.524194
0.953,0.0115675,-0.154759,0.521791
0.954,0.0360547,0.162334,0.43323
0.955,-0.0539232,-0.0857011,0.42591
0.956,0.00560365,0.209247,0.513156
0.957,0.0877931,-0.157396,0.574974
0.958,0.15352,0.160138,0.697909
0.959,0.114029,0.274478,0.681529
0.96,0.0173382,-0.108892,0.553742
0.961,0.120231,-0.0427927,0.783986
0.962,0.0474299,-0.0258994,0.46153
0.963,0.00762059,0.0904442,0.41393
0.964,0.0259923,-0.165398,0.540194
0.965,0.154712,-0.0267832,0.655645
0.966,0.040033,0.208584,0.561365
0.967,0.0512314,0.177076,0.532225
0.968,0.101607,0.0942816,0.515304
0.969,0.0572441,-0.0472758,0.571828
0.97,0.102237,-0.00307771,0.475735
0.971,0.0953631,0.116714,0.548269
0.972,0.0880491,0.151357,0.509358
0.973,0.116299,0.0143309,0.445259
0.974,0.0458469,-0.0221524,0.4708
0.975,0.145042,-0.0191466,0.446201
0.976,0.0718839,0.123783,0.530928
0.977,0.0339776,-0.00905718,0.490286
0.978,0.0507792,0.061983,0.569195
0.979,0.0824438,-0.0945815,0.48762
0.98,0.0277287,0.118611,0.536864
0.981,-0.041753,0.0909848,0.61559
0.982,0.0211793,0.181727,0.578511
0.983,0.089956,-0.133377,0.568076
0.984,-0.0209527,0.109948,0.449948
0.985,-0.109879,0.180483,0.637261
0.986,-0.102733,0.148701,0.712644
0.987,0.0254232,0.0992556,0.647633
0.988,-0.164992,0.0816868,0.564367
0.989,-0.0572456,-0.268557,0.730842
0.99,-0.0883538,-0.133492,0.790547
0.991,-0.149308,-0.462138,0.751472
0.992,-0.102249,-0.214335,0.727139
0.993,0.0334905,-0.136342,0.723325
0.994,0.0595608,-0.0924517,0.756155
0.995,-0.119912,-0.0415498,0.691951
0.996,-0.0503788,-0.424188,0.720309
0.997,-0.0559382,-0.281972,0.898564
0.998,-0.0309198,-0.16778,0.824366
0.999,-0.117904,-0.222895,0.783138
1,-0.0305777,-0.249809,0.827261
1.001,-0.00317846,-0.198063,0.822324
1.002,-0.0269209,-0.132639,0.769531
1.003,-0.0955632,-0.163406,0.715478
1.004,-0.119021,-0.216444,0.659492
1.005,-0.155548,-0.00198437,0.714779
1.006,-0.0326459,0.0864389,0.658769
1.007,-0.145117,-0.116931,0.617951
1.008,0.0230855,-0.0372465,0.558625
1.009,-0.0174067,0.0493607,0.613983
1.01,-0.143939,-0.140972,0.656641
1.011,-0.0293824,0.0242894,0.577324
1.012,-0.168547,-0.0626894,0.675913
1.013,-0.0653903,0.0137151,0.555989
1.014,-0.00976445,0.0329364,0.620551
1.015,0.0588694,0.119019,0.682856
1.016,-0.0180129,-0.0116628,0.651046
1.017,-0.000177887,0.0138037,0.582287
1.018,-0.0658149,-0.0833276,0.565314
1.019,-0.078751,-0.00247038,0.59233
1.02,-0.128329,0.00574695,0.616099
1.021,0.0562195,0.0487819,0.644153
1.022,-0.0524593,-0.0133905,0.769049
1.023,-0.100731,0.0234692,0.750522
1.024,-0.0370313,-0.0068821,0.61226
1.025,-0.095619,-0.0189939,0.598629
1.026,-0.104191,-0.0482761,0.691112
1.027,0.0139132,0.166859,0.675047
1.028,-0.0121242,-0.00236351,0.675128
1.029,-0.00363119,0.0402311,0.650578
1.03,0.0713748,0.0351295,0.614918
1.031,-0.0332181,0.0240828,0.617325
1.032,0.040455,0.189632,0.542445
1.033,0.0149448,0.036127,0.521217
1.034,0.0767129,0.0240488,0.589734
1.035,0.0160418,0.0271931,0.596356
1.036,0.203903,-0.0206345,0.573028
1.037,0.106053,-0.0193661,0.569585
1.038,0.0882415,0.123677,0.537299
1.039,0.0214716,0.0810498,0.695388
1.04,0.182791,0.0503104,0.638145
1.041,0.126759,0.0637642,0.715861
1.042,0.147369,-0.0378952,0.622924
1.043,0.146041,0.125104,0.664596
1.044,0.157636,0.0569533,0.688671
1.045,0.104551,-0.00613073,0.849333
1.046,0.00104027,-0.0848333,0.789738
1.047,0.0281504,-0.0293573,0.753372
1.048,0.107157,-0.00971408,0.715799
1.049,0.214353,0.0373418,0.586963
1.05,0.105219,0.149281,0.605555
1.051,0.224159,-0.0351573,0.587253
1.052,0.269758,0.0142215,0.559869
1.053,0.222063,0.161781,0.658403
1.054,0.0542913,0.105501,0.793469
1.055,0.24322,0.00609504,0.674895
1.056,0.330793,0.0464199,0.65913
1.057,0.413112,0.166557,0.685658
1.058,0.201525,0.0203597,0.837174
1.059,0.390413,0.0469949,0.70491
1.06,0.252929,-0.0681404,0.798012
1.061,0.442021,0.0544452,0.743545
1.062,0.596947,0.205512,0.754825
1.063,0.133455,0.184818,0.961119
1.064,0.453537,0.176973,0.805534
1.065,0.184108,0.245078,1.03976
1.066,0.526679,0.0964918,0.869195
1.067,0.399872,0.248231,0.930352
1.068,0.539121,0.182613,0.860312
1.069,0.36432,0.12611,0.953809
1.07,0.530128,0.18309,0.93258
1.071,0.61047,0.016103,0.872587
1.072,0.456787,-0.0299377,0.900063
1.073,0.284903,0.073727,1.05338
1.074,0.486777,0.354329,0.932204
1.075,0.329113,0.152248,1.06652
1.076,0.338346,0.0633391,1.13093
1.077,0.373571,0.156449,1.09576
1.078,0.382597,0.298741,1.00924
1.079,0.302192,0.000956809,1.12318
1.08,0.473296,0.42197,1.0433
1.081,0.278896,-0.0926998,1.18952
1.082,0.539258,0.245312,0.947728
1.083,0.418916,0.0337973,1.05673
1.084,0.505505,0.106425,1.04165
1.085,0.34544,0.0713495,1.20146
1.086,0.407146,0.145868,1.12218
1.087,0.474426,0.395659,1.11847
1.088,0.484095,0.152013,1.1568
1.089,0.521318,0.278448,1.24251
1.09,0.282698,-0.000351125,1.36185
1.091,0.419106,0.182066,1.22678
1.092,0.536604,0.369844,1.17623
1.093,0.561476,0.109092,1.18285
1.094,0.56734,0.207732,1.29207
1.095,0.575175,0.210388,1.22739
1.096,0.407402,0.233583,1.28719
1.097,0.415406,0.272652,1.42122
1.098,0.486085,0.291071,1.33255
1.099,0.448103,0.325299,1.38368
1.1,0.38538,0.113211,1.49503
1.101,0.505104,0.275468,1.31673
1.102,0.477932,0.0422207,1.37892
1.103,0.473501,0.129118,1.43804
1.104,0.420659,0.156802,1.33606
1.105,0.371259,0.144269,1.38408
