90,0
0.216,0,0,0
0.217,0,0,0
0.218,0,0,0
0.219,0,0,0
0.22,0,0,0
0.221,0,0,0
0.222,0,0,0
0.223,0,0,0
0.224,0,0,0
0.225,0,0,0
0.226,0,0,0
0.227,0,0,0
0.228,0,0,0
0.229,0,0,0
0.23,0,0,0
0.231,0,0,0
0.232,0,0,0
0.233,0,0,0
0.234,0,0,0
0.235,0,0,0
0.236,0,0,0
0.237,0,0,0
0.238,0,0,0
0.239,0,0,0
0.24,0,0,0
0.241,0,0,0
0.242,0,0,0
0.243,0,0,0
0.244,0,0,0
0.245,0,0,0
0.246,0,0,0
0.247,0,0,0
0.248,0,0,0
0.249,0,0,0
0.25,0,0,0
0.251,0,0,0
0.252,0,0,0
0.253,0,0,0
0.254,0,0,0
0.255,0,0,0
0.256,0,0,0
0.257,0,0,0
0.258,0,0,0
0.259,0,0,0
0.26,0,0,0
0.261,0,0,0
0.262,0,0,0
0.263,0,0,0
0.264,0,0,0
0.265,0,0,0
0.266,0,0,0
0.267,0,0,0
0.268,0,0,0
0.269,0,0,0
0.27,0,0,0
0.271,0,0,0
0.272,0,0,0
0.273,0,0,0
0.274,0,0,0
0.275,0,0,0
0.276,0,0,0
0.277,0,0,0
0.278,0,0,0
0.279,0,0,0
0.28,0,0,0
0.281,0,0,0
0.282,0,0,0
0.283,0,0,0
0.284,0,0,0
0.285,0,0,0
0.286,0,0,0
0.287,0,0,0
0.288,0,0,0
0.289,0,0,0
0.29,0,0,0
0.291,0,0,0
0.292,0,0,0
0.293,0,0,0
0.294,0,0,0
0.295,0,0,0
0.296,0,0,0
0.297,0,0,0
0.298,0,0,0
0.299,0,0,0
0.3,0,0,0
0.301,0,0,0
0.302,0,0,0
0.303,0,0,0
0.304,0,0,0
0.305,0,0,0
0.306,0,0,0
0.307,0,0,0
0.308,0,0,0
0.309,0,0,0
0.31,0,0,0
0.311,0,0,0
0.312,0,0,0
0.313,0,0,0
0.314,0,0,0
0.315,0,0,0
0.316,0,0,0
0.317,0,0,0
0.318,0,0,0
0.319,0,0,0
0.32,0,0,0
0.321,0,0,0
0.322,0,0,0
0.323,0,0,0
0.324,0,0,0
0.325,0,0,0
0.326,0,0,0
0.327,0,0,0
0.328,0,0,0
0.329,0,0,0
0.33,0,0,0
0.331,0,0,0
0.332,0,0,0
0.333,0,0,0
0.334,0,0,0
0.335,0,0,0
0.336,0,0,0
0.337,0,0,0
0.338,0,0,0
0.339,0,0,0
0.34,0,0,0
0.341,0,0,0
0.342,0,0,0
0.343,0,0,0
0.344,0,0,0
0.345,0,0,0
0.346,0,0,0
0.347,0,0,0
0.348,0,0,0
0.349,0,0,0
0.35,0,0,0
0.351,0,0,0
0.352,0,0,0
0.353,0,0,0
0.354,0,0,0
0.355,0,0,0
0.356,0,0,0
0.357,0,0,0
0.358,0,0,0
0.359,0,0,0
0.36,0,0,0
0.361,0,0,0
0.362,0,0,0
0.363,0,0,0
0.364,0,0,0
0.365,0,0,0
0.366,0,0,0
0.367,0,0,0
0.368,0,0,0
0.369,0,0,0
0.37,0,0,0
0.371,0,0,0
0.372,0,0,0
0.373,0,0,0
0.374,0,0,0
0.375,0,0,0
0.376,0,0,0
0.377,0,0,0
0.378,0,0,0
0.379,0,0,0
0.38,0,0,0
0.381,0,0,0
0.382,0,0,0
0.383,0,0,0
0.384,0,0,0
0.385,0,0,0
0.386,0,0,0
0.387,0,0,0
0.388,0,0,0
0.389,0,0,0
0.39,0,0,0
0.391,0,0,0
0.392,0,0,0
0.393,0,0,0
0.394,0,0,0
0.395,0,0,0
0.396,0,0,0
0.397,0,0,0
0.398,0,0,0
0.399,0,0,0
0.4,0,0,0
0.401,0,0,0
0.402,0,0,0
0.403,0,0,0
0.404,0,0,0
0.405,0,0,0
0.406,0,0,0
0.407,0,0,0
0.408,0,0,0
0.409,0,0,0
0.41,0,0,0
0.411,0,0,0
0.412,0,0,0
0.413,0,0,0
0.414,0,0,0
0.415,0,0,0
0.416,0,0,0
0.417,0,0,0
0.418,0,0,0
0.419,0,0,0
0.42,0,0,0
0.421,0,0,0
0.422,0,0,0
0.423,0,0,0
0.424,0,0,0
0.425,0,0,0
0.426,0,0,0
0.427,0,0,0
0.428,0,0,0
0.429,0,0,0
0.43,0,0,0
0.431,0,0,0
0.432,0,0,0
0.433,0,0,0
0.434,0,0,0
0.435,0,0,0
0.436,0,0,0
0.437,0,0,0
0.438,0,0,0
0.439,0,0,0
0.44,0,0,0
0.441,0,0,0
0.442,0,0,0
0.443,0,0,0
0.444,0,0,0
0.445,0,0,0
0.446,0,0,0
0.447,0,0,0
0.448,0,0,0
0.449,0,0,0
0.45,0,0,0
0.451,0,0,0
0.452,0,0,0
0.453,0,0,0
0.454,0,0,0
0.455,0,0,0
0.456,0,0,0
0.457,0,0,0
0.458,0,0,0
0.459,0,0,0
0.46,0,0,0
0.461,0,0,0
0.462,0,0,0
0.463,0,0,0
0.464,0,0,0
0.465,0,0,0
0.466,0,0,0
0.467,0,0,0
0.468,0,0,0
0.469,0,0,0
0.47,0,0,0
0.471,0,0,0
0.472,0,0,0
0.473,0,0,0
0.474,0,0,0
0.475,0,0,0
0.476,0,0,0
0.477,0,0,0
0.478,0,0,0
0.479,0,0,0
0.48,0,0,0
0.481,0,0,0
0.482,0,0,0
0.483,0,0,0
0.484,0,0,0
0.485,0,0,0
0.486,0,0,0
0.487,0,0,0
0.488,0,0,0
0.489,0,0,0
0.49,0,0,0
0.491,0,0,0
0.492,0,0,0
0.493,0,0,0
0.494,0,0,0
0.495,0,0,0
0.496,0,0,0
0.497,0,0,0
0.498,0,0,0
0.499,0,0,0
0.5,0,0,0
0.501,0,0,0
0.502,0,0,0
0.503,0,0,0
0.504,0,0,0
0.505,0,0,0
0.506,0,0,0
0.507,0,0,0
0.508,0,0,0
0.509,0,0,0
0.51,0,0,0
0.511,0,0,0
0.512,0,0,0
0.513,0,0,0
0.514,0,0,0
0.515,0,0,0
0.516,0,0,0
0.517,0,0,0
0.518,0,0,0
0.519,0,0,0
0.52,0,0,0
0.521,0,0,0
0.522,0,0,0
0.523,0,0,0
0.524,0,0,0
0.525,0,0,0
0.526,0,0,0
0.527,0,0,0
0.528,0,0,0
0.529,0,0,0
0.53,0,0,0
0.531,0,0,0
0.532,0,0,0
0.533,0,0,0
0.534,0,0,0
0.535,0,0,0
0.536,0,0,0
0.537,0,0,0
0.538,0,0,0
0.539,0,0,0
0.54,0,0,0
0.541,0,0,0
0.542,0,0,0
0.543,0,0,0
0.544,0,0,0
0.545,0,0,0
0.546,0,0,0
0.547,0,0,0
0.548,0,0,0
0.549,0,0,0
0.55,0,0,0
0.551,0,0,0
0.552,0,0,0
0.553,0,0,0
0.554,0,0,0
0.555,0,0,0
0.556,0,0,0
0.557,0,0,0
0.558,0,0,0
0.559,0,0,0
0.56,0,0,0
0.561,0,0,0
0.562,0,0,0
0.563,0,0,0
0.564,0,0,0
0.565,0,0,0
0.566,0,0,0
0.567,0,0,0
0.568,0,0,0
0.569,0,0,0
0.57,0,0,0
0.571,0,0,0
0.572,0,0,0
0.573,0,0,0
0.574,0,0,0
0.575,0,0,0
0.576,0,0,0
0.577,0,0,0
0.578,0,0,0
0.579,0,0,0
0.58,0,0,0
0.581,0,0,0
0.582,0,0,0
0.583,0,0,0
0.584,0,0,0
0.585,0,0,0
0.586,0,0,0
0.587,0,0,0
0.588,0,0,0
0.589,0,0,0
0.59,0,0,0
0.591,0,0,0
0.592,0,0,0
0.593,0,0,0
0.594,0,0,0
0.595,0,0,0
0.596,0,0,0
0.597,0,0,0
0.598,0,0,0
0.599,0,0,0
0.6,0,0,0
0.601,0,0,0
0.602,0,0,0
0.603,0,0,0
0.604,0,0,0
0.605,0,0,0
0.606,0,0,0
0.607,0,0,0
0.608,0,0,0
0.609,0,0,0
0.61,0,0,0
0.611,0,0,0
0.612,0,0,0
0.613,0,0,0
0.614,0,0,0
0.615,0,0,0
0.616,0,0,0
0.617,0,0,0
0.618,0,0,0
0.619,0,0,0
0.62,0,0,0
0.621,0,0,0
0.622,0,0,0
0.623,0,0,0
0.624,0,0,0
0.625,0,0,0
0.626,0,0,0
0.627,0,0,0
0.628,0,0,0
0.629,0,0,0
0.63,0,0,0
0.631,0,0,0
0.632,0,0,0
0.633,0,0,0
0.634,0,0,0
0.635,0,0,0
0.636,0,0,0
0.637,0,0,0
0.638,0,0,0
0.639,0,0,0
0.64,0,0,0
0.641,0,0,0
0.642,0,0,0
0.643,0,0,0
0.644,0,0,0
0.645,0,0,0
0.646,0,0,0
0.647,0,0,0
0.648,0,0,0
0.649,0,0,0
0.65,0,0,0
0.651,0,0,0
0.652,0,0,0
0.653,0,0,0
0.654,0,0,0
0.655,0,0,0
0.656,0,0,0
0.657,0,0,0
0.658,0,0,0
0.659,0,0,0
0.66,0,0,0
0.661,0,0,0
0.662,0,0,0
0.663,0,0,0
0.664,0,0,0
0.665,0,0,0
0.666,0,0,0
0.667,0,0,0
0.668,0,0,0
0.669,0,0,0
0.67,0,0,0
0.671,0,0,0
0.672,0,0,0
0.673,0,0,0
0.674,0,0,0
0.675,0,0,0
0.676,0,0,0
0.677,0,0,0
0.678,0,0,0
0.679,0,0,0
0.68,0,0,0
0.681,0,0,0
0.682,0,0,0
0.683,0,0,0
0.684,0,0,0
0.685,0,0,0
0.686,0,0,0
0.687,0,0,0
0.688,0,0,0
0.689,0,0,0
0.69,0,0,0
0.691,0,0,0
0.692,0,0,0
0.693,0,0,0
0.694,0,0,0
0.695,0,0,0
0.696,0,0,0
0.697,0,0,0
0.698,0,0,0
0.699,0,0,0
0.7,0,0,0
0.701,0,0,0
0.702,0,0,0
0.703,0,0,0
0.704,0,0,0
0.705,0,0,0
0.706,0.00377994,0.00146682,0.0123345
0.707,0.00140721,0.00345981,0.0163388
0.708,0.0127981,-0.0024073,0.0215832
0.709,0.0216669,-0.00634112,0.0300744
0.71,0.0198863,-0.00212571,0.0320218
0.711,0.00120498,0.000725464,0.0251252
0.712,0.00195738,-0.000631059,0.0378426
0.713,0.0301207,-0.000566743,0.0265345
0.714,0.00341238,-0.000741266,0.0345428
0.715,0.00959276,-0.00127929,0.0374093
0.716,0.0271373,-0.00139077,0.0344497
0.717,0.0310321,-0.00160786,0.0355074
0.718,0.0379713,-0.00220131,0.0401831
0.719,0.00191003,-0.00134117,0.0410047
0.72,0.0168492,-0.00169786,0.0337466
0.721,0.0320034,-0.00308921,0.0521863
0.722,0.0273539,-0.0029643,0.0454134
0.723,0.0409652,-0.00304819,0.0422521
0.724,0.00438912,-0.00422505,0.0771493
0.725,0.050258,-0.00405664,0.049645
0.726,0.0602157,-0.00394837,0.0438813
0.727,0.0652863,-0.00494697,0.0564717
0.728,0.0554097,-0.00377847,0.0439819
0.729,0.0636172,-0.00436541,0.0444262
0.73,0.0612143,-0.00557101,0.0641796
0.731,0.0372578,-0.00429199,0.0556271
0.732,0.0205877,0.000126288,0.0896817
0.733,0.00438021,-0.0058303,0.0937446
0.734,0.0503865,0.00032425,0.0901588
0.735,0.0889497,0.00757276,0.0701674
0.736,0.0405616,-0.000366037,0.0691454
0.737,0.00953107,0.00393884,0.125211
0.738,0.0468948,0.00862817,0.0827676
0.739,0.0858227,0.0117552,0.070599
0.74,0.0686599,0.0171734,0.0926872
0.741,0.0330399,0.0210696,0.153982
0.742,0.0403253,0.027374,0.121482
0.743,0.0791801,0.0207112,0.098266
0.744,0.0117534,0.0333939,0.161365
0.745,0.0958073,0.0212848,0.118868
0.746,0.0204871,0.0287224,0.171263
0.747,0.0758746,0.0481157,0.150586
0.748,0.0642903,0.0298809,0.122852
0.749,0.0460372,-0.0029817,0.175487
0.75,0.00639484,0.0762856,0.20151
0.751,0.0900625,-0.00240975,0.163369
0.752,0.0113258,0.0320538,0.177815
0.753,0.0520975,0.0135563,0.247377
0.754,0.038335,0.110016,0.153415
0.755,0.068843,0.0520917,0.167579
0.756,0.0426453,0.0258199,0.221744
0.757,0.0494579,0.040842,0.17589
0.758,0.0763782,0.0546511,0.205766
0.759,0.0372786,0.0926106,0.151801
0.76,0.0766802,0.0324605,0.209164
0.761,0.0307978,0.0794272,0.171365
0.762,0.0894804,0.0277129,0.264981
0.763,0.0748799,0.0197841,0.243901
0.764,0.0240409,0.0496742,0.23791
0.765,0.12175,0.0601886,0.205162
0.766,0.0525715,0.0395341,0.271511
0.767,0.0577909,0.0743064,0.165044
0.768,0.0673765,0.0306451,0.259376
0.769,0.0793484,0.0713951,0.182349
0.77,0.0672618,0.0478864,0.228565
0.771,0.0359594,0.0366488,0.297312
0.772,-0.0154603,0.0636147,0.256509
0.773,0.0569247,0.0775994,0.22065
0.774,0.118635,0.0993825,0.301027
0.775,0.049135,0.0342721,0.362084
0.776,0.0123495,0.0135509,0.390334
0.777,0.00806143,0.0377192,0.393804
0.778,0.0576557,0.00458523,0.389879
0.779,0.0813087,0.0789766,0.352847
0.78,0.139017,0.0425039,0.363601
0.781,0.0890138,0.000800316,0.451505
0.782,0.0850108,0.0923872,0.44997
0.783,0.0949434,0.127258,0.482144
0.784,0.0809437,0.0102177,0.526689
0.785,0.0151309,0.0226289,0.457249
0.786,0.140108,0.0782944,0.500529
0.787,0.106154,0.120813,0.456522
0.788,0.107463,0.100021,0.522222
0.789,0.0534198,0.0883547,0.536114
0.79,-0.00639994,0.0831448,0.523573
0.791,0.129945,0.0885767,0.542127
0.792,0.134377,0.0689439,0.559676
0.793,0.088768,0.217578,0.502469
0.794,0.0743166,0.195939,0.550503
0.795,0.0452834,0.0196925,0.574582
0.796,0.0226601,0.163875,0.60132
0.797,0.0318289,0.120951,0.610886
0.798,0.0351421,0.0280132,0.657612
0.799,-0.00724522,0.0711664,0.697957
0.8,0.0764446,0.154699,0.729704
0.801,0.0331598,0.0208717,0.84551
0.802,0.123725,0.142278,0.779285
0.803,-0.108261,0.0504543,0.824171
0.804,-0.0627477,0.0578252,0.755163
0.805,0.125331,0.132465,0.69461
0.806,-0.055929,0.0475355,0.69385
0.807,0.0112288,0.0873421,0.667328
0.808,-0.0357038,0.10797,0.394666
0.809,0.101909,0.0743128,0.508264
0.81,0.0526973,0.143539,0.572391
0.811,0.105555,0.0762399,0.611321
0.812,0.0841013,0.0545926,0.704813
0.813,0.112767,0.100116,0.729018
0.814,0.155199,0.056068,0.778237
0.815,-0.0605683,0.130914,0.924763
0.816,0.00850221,0.0576788,1.12267
0.817,0.304851,0.177467,1.11668
0.818,0.145078,0.0220832,1.07974
0.819,-0.0418182,0.158877,1.08941
0.82,-0.111596,0.176207,1.05218
0.821,0.0337577,0.127908,1.05582
0.822,-0.0234258,0.0438712,0.8985
0.823,0.0433277,0.114422,1.0022
0.824,0.101068,0.231211,1.11545
0.825,0.0435768,0.0405605,1.04157
0.826,0.0940506,0.118052,1.08038
0.827,0.142962,0.172979,1.07133
0.828,0.00459135,0.0426288,1.0445
0.829,0.324933,0.233754,1.06225
0.83,0.14471,0.160869,1.04749
0.831,0.209227,0.171455,1.06382
0.832,0.0610194,0.0898948,1.01841
0.833,0.063184,0.0487911,1.11984
0.834,0.0270144,0.13624,1.14625
0.835,0.0887399,0.169074,1.12581
0.836,-0.055795,0.0804986,1.10638
0.837,-0.0722204,0.0871775,1.12469
0.838,-0.114467,0.0842173,1.0754
0.839,0.182558,0.140917,1.17185
0.84,0.0742035,0.161472,1.1324
0.841,-0.00388981,0.108822,1.17857
0.842,0.00690627,0.123052,1.1871
0.843,0.112487,0.123717,1.21102
0.844,-0.020609,0.108823,1.24917
0.845,0.0156657,0.0853859,1.34973
0.846,0.0917274,0.171882,1.26356
0.847,-0.0198132,0.131308,1.34717
0.848,0.264589,0.0727246,1.39892
0.849,-0.0245769,0.0235906,1.45233
0.85,0.141988,0.024912,1.49254
0.851,-0.130071,0.126171,1.42876
0.852,-0.0429674,-0.00535149,1.43233
0.853,-0.134016,0.0997976,1.47665
0.854,-0.0198834,0.125769,1.51009
0.855,-0.0292231,0.0520314,1.45156
0.856,-0.0277382,0.0940985,1.33393
0.857,-0.00693538,-0.101786,1.34457
0.858,0.0787045,0.0290638,1.37844
0.859,-0.0685096,0.0339629,1.44931
0.86,0.00299972,0.0645746,1.4765
0.861,0.176257,0.179866,1.54649
0.862,0.00477227,0.0533472,1.4876
0.863,0.0964513,0.0492341,1.5443
0.864,-0.172793,0.0461604,1.60766
0.865,-0.00587061,0.148403,1.52198
0.866,0.0569652,0.140343,1.43892
0.867,-0.0648321,0.0977246,1.52997
0.868,-0.173044,0.0546031,1.59873
0.869,-0.105505,-0.0534387,1.5713
0.87,0.267526,0.0301511,1.58276
0.871,0.0283664,-0.0416155,1.58915
0.872,0.21858,0.089092,1.56152
0.873,-0.0326136,0.0174627,1.56795
0.874,0.0040952,-0.0697856,1.62439
0.875,0.0767285,-0.0818477,1.52372
0.876,0.108595,0.165172,1.59634
0.877,0.186436,0.0508038,1.63794
0.878,0.196822,0.0182254,1.57982
0.879,0.0732738,0.0054238,1.71779
0.88,0.0580705,0.0220349,1.8384
0.881,-0.0272783,-0.0221161,1.89808
0.882,0.246276,0.0408485,2.00381
0.883,0.262528,0.0428681,1.81198
0.884,0.289484,-0.0337797,1.80899
0.885,0.0539528,0.0222809,1.81251
0.886,0.246,0.137181,1.81414
0.887,0.0559151,-0.11363,1.76093
0.888,0.0810993,0.0841517,1.76536
0.889,0.183653,0.0726585,1.93548
0.89,0.117504,0.0174899,1.74594
0.891,0.256265,0.0482216,1.7867
0.892,0.00968128,-0.0772049,1.76595
0.893,0.155982,0.0316024,1.89611
0.894,0.124621,0.040423,1.8299
0.895,0.0257896,-0.0329313,1.91035
0.896,0.144784,0.211796,1.90664
0.897,-0.0106924,0.303116,1.89613
0.898,0.11828,0.24096,2.06594
0.899,0.231802,0.124585,2.00948
0.9,0.12641,0.0142368,1.88592
0.901,0.0607467,-0.138576,1.98727
0.902,-0.110212,-0.135015,2.10017
0.903,0.10303,-0.0243453,2.0597
0.904,0.216986,-0.0173533,2.20494
0.905,0.368784,-0.217502,2.15102
0.906,0.269947,0.012127,2.10456
0.907,0.224805,-0.0329502,2.06
0.908,0.00832105,0.0490865,2.03462
0.909,0.187032,0.0695164,2.3046
0.91,-0.0391178,0.127392,2.23285
0.911,0.0428182,0.0689076,2.29692
0.912,-0.158174,0.142776,2.23357
0.913,0.0950341,-0.12921,2.15287
0.914,0.275966,-0.045226,2.21684
0.915,0.0939,0.0146933,2.15161
0.916,0.00960028,0.0975162,2.21207
0.917,0.0193446,0.0696297,2.20442
0.918,0.342375,0.249554,2.44305
0.919,0.114722,0.0305349,2.57031
0.92,0.16796,-0.00172277,2.4001
0.921,-0.0495327,-0.200442,2.46978
0.922,-0.000318019,-0.0301789,2.45591
0.923,0.0596532,-0.00389777,2.4975
0.924,0.0351515,0.0933485,2.52734
0.925,-0.0268784,-0.0322558,2.67888
0.926,-0.00889755,-0.384281,2.59517
0.927,0.00538478,0.0952235,2.81019
0.928,-0.277955,0.0941516,2.68488
0.929,0.16543,0.137547,2.77348
0.93,0.248282,0.0932195,2.68025
0.931,0.0438663,-0.0129892,2.87686
0.932,-0.0632625,-0.133021,2.62384
0.933,0.0896068,-0.0424033,2.76356
0.934,0.135173,0.0550944,2.76749
0.935,0.50352,0.0503185,2.77857
0.936,0.00886801,0.0857647,2.76
0.937,-0.231177,-0.0733948,2.74989
0.938,-0.0684694,0.0985108,2.62128
0.939,0.0512596,0.221462,2.59389
0.94,0.164348,-0.00567447,2.45861
0.941,0.0483242,-0.0576499,2.59343
0.942,-0.146644,0.0327731,2.59065
0.943,-0.0814206,-0.0833562,2.63379
0.944,0.129874,-0.0752332,2.70767
0.945,0.254321,-0.0294621,2.75989
0.946,0.0828372,0.118475,2.66456
0.947,0.2744,0.0246253,2.75772
0.948,-0.024488,0.0212049,2.76934
0.949,0.135317,0.397001,2.96878
0.95,0.142937,-0.0347489,3.14843
0.951,-0.0740317,0.194361,3.14526
0.952,0.152223,0.140002,3.15989
0.953,0.094319,-0.121412,3.10906
0.954,-0.0459412,-0.0726474,2.99268
0.955,0.290538,-0.00464721,3.10543
0.956,0.363587,-0.141869,3.14998
0.957,0.0718759,0.181039,3.115
0.958,-0.154498,0.475795,2.98094
0.959,0.214371,0.0230704,2.9433
0.96,0.320681,0.148174,3.05033
0.961,-0.0426601,-0.0877038,3.07964
0.962,0.376345,0.312754,3.07315
0.963,-0.306309,0.259406,2.96968
0.964,-0.138615,-0.110634,3.15503
0.965,0.21547,0.381109,3.16041
0.966,0.0633755,0.156556,3.15334
0.967,0.125671,0.145473,3.21832
0.968,0.0719811,0.0758668,3.07571
0.969,-0.109643,0.102855,2.94941
0.97,0.375297,0.145878,3.1182
0.971,0.0510958,0.0140707,3.01683
0.972,0.170299,0.0269547,3.1415
0.973,0.1083,0.145464,3.21141
0.974,-0.315196,-0.149799,3.08742
0.975,-0.151478,0.0196333,3.08567
0.976,0.010674,-0.0544637,3.1522
0.977,0.148941,-0.0281686,3.03662
0.978,0.150731,0.0844937,3.01324
0.979,-0.0564601,0.0531394,3.12364
0.98,-0.138231,-0.150949,3.07044
0.981,0.267169,0.127967,3.09244
0.982,0.0352775,0.166868,3.13191
0.983,-0.133827,0.0132981,3.22745
0.984,0.0377396,-0.0473367,3.14648
0.985,0.0027853,-0.0594107,3.04727
0.986,-0.117246,0.221485,3.05668
0.987,0.0846233,0.470867,3.05014
0.988,-0.189525,0.148969,3.23011
0.989,-0.0383677,0.0287646,3.09746
0.99,0.185928,0.00309941,3.16316
0.991,-0.020174,0.243838,3.23388
0.992,-0.333832,0.398562,2.91204
0.993,-0.12329,-0.018156,3.16006
0.994,-0.0621053,0.0493786,3.0352
0.995,0.11981,0.0266,3.07054
0.996,-0.386499,0.281903,2.72037
0.997,0.103601,0.243615,2.93005
0.998,0.172488,0.151599,2.8689
0.999,0.229511,0.184542,3.15584
1,0.220255,0.170879,3.24528
1.001,0.229881,0.180747,3.40142
1.002,-0.23305,0.353645,3.39888
1.003,-0.217152,-0.160126,3.37114
1.004,0.229874,0.366265,3.38038
1.005,-0.29578,0.172544,3.33077
1.006,-0.58441,0.195067,3.48515
1.007,-0.132463,-0.0100376,3.55688
1.008,-0.116037,0.0927801,3.50791
1.009,-0.0981147,0.0355909,3.61022
1.01,-0.154035,0.18249,3.56851
1.011,-0.230831,0.0149164,3.58968
1.012,-0.371549,0.0414836,3.68483
1.013,-0.00914245,0.222784,3.59171
1.014,-0.196779,-0.238383,3.58312
1.015,-0.312455,0.122928,3.60141
1.016,0.262151,0.202091,3.54738
1.017,-0.139948,0.177252,3.40504
1.018,-0.278817,0.17709,3.31684
1.019,-0.0721687,0.18119,3.47753
1.02,-0.0317318,0.183358,3.4578
1.021,-0.197222,-0.195933,3.44656
1.022,0.0487569,0.0882775,3.49717
1.023,-0.338358,-0.13242,3.55397
1.024,0.0421548,0.219245,3.53258
1.025,-0.327591,0.254513,3.67069
1.026,-0.335843,0.239158,3.77293
1.027,0.0835292,0.0939658,3.78404
1.028,0.381589,0.350867,3.85683
1.029,-0.248733,-0.00700446,3.97485
1.03,0.115192,0.440513,3.81231
1.031,-0.221491,0.0343487,3.73018
1.032,0.108833,0.322321,3.79831
1.033,-0.204795,0.412757,3.71352
1.034,-0.138464,0.0940294,4.07057
1.035,0.260778,0.276036,3.83958
1.036,-0.077369,0.055047,3.82846
1.037,-0.135255,-0.103472,4.01981
1.038,0.083563,0.186286,4.01038
1.039,-0.376044,-0.00153963,3.84554
